
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000152588,-2.42653,0.0553758,-0.0814717,0.0529073,0.0697496,-0.0931465,0.145013,-0.126072,-0.0850118,0.000457764,0.0286102,0.0193024,0.0122833,0.0807571,0.00572205,0.0214767,0.0125885,-9.97986,0.0244141,-0.000953674,-7.62939e-005,-0.0127029,0.0108719,-0.00087738,0.0251007,-0.01194
1,1,10.0097,0.000305176,0.000305176,-2.42714,0.055681,-0.0744527,0.0544332,0.0715807,-0.0931465,0.147455,-0.125156,-0.0834859,0.00152588,0.0281143,0.0198364,0.0140762,0.0730896,0.00705719,0.0233078,0.0145721,-9.97986,0.0189209,0.00110626,-0.000801086,-0.0127411,0.012207,0.00324249,0.0287247,-0.001297
1,2,10.0097,0.000915527,-0.00106812,-2.42592,0.0559862,-0.0735371,0.0550435,0.0709703,-0.0916206,0.147149,-0.124851,-0.0813497,0.00686646,0.0244522,0.0203323,0.0120544,0.0603485,0.0063324,0.0230408,0.0149536,-9.97986,0.0204849,-0.0030899,0.00980377,-0.015564,0.00984192,0.000190735,0.0294495,0.00862122
1,3,10.0097,-0.000610352,0.000457764,-2.42501,0.0569017,-0.0707906,0.0550435,0.0718859,-0.0913154,0.147149,-0.124851,-0.0813497,0.0104141,0.0284958,0.0164413,0.0118256,0.0537109,0.00919342,0.0238419,0.0160217,-9.97986,0.0193405,0.00434875,0.0193405,-0.0038147,0.00743866,0.00278473,0.0278854,0.0199509
1,4,10.0097,-0.00213623,0.000457764,-2.42684,0.0559862,-0.075063,0.0516866,0.042589,-0.095893,0.144708,-0.127292,-0.0834859,0.00431061,0.0255585,0.0213242,0.0121689,0.04879,0.00778198,0.0218964,0.0137711,-9.97986,0.017128,0.000152588,0.0190353,-0.000457764,0.00419617,-0.00343323,0.0163651,0.0230026
1,5,5.79152,0.000305176,-0.00305176,-2.42623,0.0559862,-0.0744527,0.0516866,-0.0120375,-0.100471,0.145318,-0.130344,-0.0831808,0.00770569,0.0291061,0.0231552,0.0100327,0.0331116,0.0105667,0.022316,0.0114059,-9.97986,0.0161743,-0.00888824,0.00648499,0.0043869,0.00259399,0.00171661,0.0144196,0.0122452
1,6,-1.86137,0.000305176,-0.00366211,-2.4247,0.0559862,-0.0704854,0.054128,-0.0138685,-0.0974189,0.146844,-0.129734,-0.0819601,0.0111008,0.027504,0.0236511,0.0123978,0.0238419,0.0136948,0.0228882,0.00938416,-9.97986,0.00980377,-0.0123978,0.000228882,0.00614166,-0.00164032,0.000610352,0.00850677,0.00953674
1,7,-9.38579,0.00183105,-0.00350952,-2.42379,0.0572069,-0.0741475,0.0553487,0.00596789,-0.0931465,0.149591,-0.128818,-0.0807394,0.00644684,0.0248718,0.0202179,0.0088501,0.0178909,0.0149155,0.0209427,0.015564,-9.97986,0.00823975,-0.0165939,0.00823975,0.00873566,-0.00579834,-0.00156403,0.00801086,0.0229645
1,8,-9.99003,-0.000610352,-0.00213623,-2.42562,0.055681,-0.0735371,0.0556539,0.0273302,-0.0897895,0.145929,-0.126987,-0.0813497,0.0163269,0.0209045,0.0189209,0.00953674,0.0069809,0.0131607,0.0205994,0.0150299,-9.97986,0.00900269,-0.01091,0.0217438,0.0134659,-0.00274658,-0.00160217,0.0094986,0.00873566
