
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00244141,-0.000457764,-2.42531,0.0559862,-0.073232,0.0538228,0.0709703,-0.0922309,0.145013,-0.124546,-0.0810445,0.00869751,0.0807571,-0.0377655,0.0996399,0.00667572,0.0425339,0.0330734,0.0318527,-9.97986,0.0218201,-0.00301361,-0.00598907,0.132561,0.018692,-0.0165176,-0.0266647,0.00831604
1,1,10.0097,-0.000610352,0.000152588,-2.42592,0.0575121,-0.073232,0.0556539,0.0712755,-0.0913154,0.146844,-0.124851,-0.080129,0.00812531,0.0743866,-0.0350189,0.0886154,0.00537872,0.0432587,0.026207,0.0278091,-9.97986,0.0300217,0.00202179,-0.00396729,0.1334,0.0223923,-0.0211716,-0.0247955,0.00610352
1,2,10.0097,0.0012207,0.000305176,-2.4244,0.0572069,-0.0741475,0.0547383,0.0706652,-0.0913154,0.147455,-0.123325,-0.0804342,0.00778198,0.0622177,-0.0274277,0.0740814,0.00644684,0.0379181,0.0311279,0.0299072,-9.97986,0.0258636,-0.0012207,-0.00389099,0.130424,0.0203323,-0.0218201,-0.0259018,0.00652313
1,3,10.0097,-0.000610352,-0.000305176,-2.42531,0.0559862,-0.0738423,0.0532125,0.0508287,-0.0949775,0.145624,-0.126682,-0.0825704,0.00888824,0.0445938,-0.0279236,0.0608826,0.00766754,0.0398254,0.0315475,0.0296783,-9.97986,0.0249481,7.62939e-005,-0.00232697,0.121498,0.0208282,-0.014801,-0.0215912,0.00671387
1,4,9.26045,0.00183105,-0.00213623,-2.42562,0.0572069,-0.0738423,0.054128,0.0410631,-0.0937568,0.146844,-0.125156,-0.0819601,0.00610352,0.0362015,-0.0279236,0.0521469,0.00553131,0.0442123,0.0267792,0.0312042,-9.97986,0.0194168,0.000495911,-0.00110626,0.10952,0.0188446,-0.00537872,-0.0259781,0.00473022
1,5,7.76509,0,-0.00183105,-2.42592,0.055681,-0.0738423,0.0538228,0.0514391,-0.0925361,0.144403,-0.126072,-0.0816549,0.00514984,0.0247955,-0.0274658,0.0422668,0.00133514,0.0352859,0.0287628,0.0286102,-9.97986,0.025177,-0.00278473,-7.62939e-005,0.102844,0.0150681,0.00591278,-0.0255966,0.00495911
1,6,7.29451,0.00213623,-0.000457764,-2.42592,0.0553758,-0.073232,0.054128,0.0615099,-0.090705,0.146234,-0.124851,-0.0825704,0.0069046,0.0170135,-0.0162888,0.0424957,0.00846863,0.0387955,0.0322342,0.0294113,-9.97986,0.0257111,-0.000724792,-0.00167847,0.106392,0.0266266,0.0121307,-0.0241089,0.00598907
1,7,7.42482,0.000305176,-0.000152588,-2.42653,0.0562914,-0.0741475,0.0538228,0.0676134,-0.0925361,0.145013,-0.125156,-0.0834859,0.0104141,0.018692,-0.0130463,0.0349426,0.0044632,0.0307465,0.02491,0.0239182,-9.97986,0.023613,-0.000724792,7.62939e-005,0.103683,0.0230026,0.0110245,-0.0257874,0.00865936
1,8,8.65315,0.0012207,0.00106812,-2.42592,0.0550706,-0.0741475,0.0532125,0.0856188,-0.0910102,0.144708,-0.125156,-0.0837911,0.0112915,0.0263596,-0.00816345,0.0315475,0.0103378,0.0332642,0.0262833,0.0235367,-9.97986,0.017662,0.00370026,0.00396729,0.103722,0.0200272,0.00736237,-0.0198364,0.0082016
