
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.00671387,-2.42776,0.0559862,-0.075063,0.0535176,0.0688341,-0.0931465,0.146844,-0.124851,-0.0819601,0.00358582,0.0400543,0.0592422,0.0019455,0.0626755,0.0141144,0.0126266,-0.0455856,-9.97986,0.013237,0.00274658,0.0335693,-1.25,0.0402832,-0.00892639,0.0575638,-0.00766754
1,1,10.0097,0.00274658,0.00900269,-2.42653,0.0541551,-0.0744527,0.0544332,0.0776842,-0.0919257,0.146844,-0.126072,-0.0810445,0.00656128,0.039444,0.0697708,-0.0132751,0.0762939,0.0193405,0.0125885,-0.00976563,-9.97986,0.0147247,0.012207,0.0251389,-1.24222,0.0463867,-0.00709534,0.0611115,-0.00919342
1,2,10.0097,0.000305176,0.0105286,-2.42837,0.0529344,-0.0753682,0.0522969,0.0734117,-0.0937568,0.142877,-0.126682,-0.0834859,0.00793457,0.0208282,0.0680923,-0.0154114,0.079689,0.0193405,0.0164795,0.0273895,-9.97986,0.0244904,0.00274658,0.0284576,-1.13457,0.04776,-0.00782013,0.0616074,-0.0151443
1,3,10.0097,0.000915527,0.0105286,-2.42959,0.0541551,-0.0762837,0.0519917,0.0712755,-0.0943672,0.143487,-0.126377,-0.0825704,0.0118637,0.00038147,0.0666809,0.045166,0.076828,0.0281143,0.0154114,0.043602,-9.97986,0.0252533,0.00675201,0.0247192,-1.02734,0.0537491,-0.0130463,0.0644302,-0.016861
1,4,10.0097,0,0.00915527,-2.42806,0.0544603,-0.0753682,0.0529073,0.0694445,-0.0934516,0.144403,-0.127292,-0.0837911,0.0114059,0.0202179,0.0761414,0.0742722,0.0867462,0.036087,0.0155258,0.0309753,-9.97986,0.0206375,0.0148773,0.0239182,-0.932884,0.0549698,-0.00976563,0.0685883,-0.010643
1,5,10.0097,0.000915527,0.00869751,-2.42867,0.0544603,-0.0756734,0.0526021,0.0700548,-0.0949775,0.145318,-0.127292,-0.0840963,0.0144196,0.0545502,0.0828552,0.0625229,0.0902176,0.0354004,0.0160599,0.0370407,-9.97986,0.0139236,0.0104141,0.0191879,-0.840759,0.0588989,-0.01297,0.0764847,-0.0164795
1,6,10.0097,0.000915527,0.00808716,-2.42898,0.0535448,-0.0759786,0.0526021,0.0685289,-0.0952827,0.145013,-0.127903,-0.0840963,0.012207,0.0785828,0.08255,0.0519943,0.0975037,0.0397491,0.0226593,0.0351334,-9.97986,0.0108719,0.0179291,0.018158,-0.740128,0.0676346,-0.0164413,0.0819016,-0.0135803
1,7,10.0097,-0.000915527,0.00930786,-2.42959,0.0541551,-0.0753682,0.0532125,0.0682238,-0.094062,0.143182,-0.127292,-0.0834859,0.00854492,0.0635529,0.0633621,0.0198364,0.0989532,0.0428009,0.0235367,0.0128174,-9.97986,0.0117493,0.0181961,0.0307083,-0.649643,0.0689697,-0.0119019,0.0736237,-0.0121307
1,8,10.0097,-0.00183105,0.00854492,-2.42806,0.0541551,-0.0759786,0.0532125,0.0691393,-0.0946723,0.144098,-0.127292,-0.0837911,0.00293732,0.0270462,0.0309372,0.0345612,0.108681,0.0415802,0.0260925,0.00114441,-9.97986,0.0198746,0.0224686,0.0644684,-0.556793,0.0667572,-0.0127029,0.0728989,-0.00831604
1,9,10.0097,0.000915527,0.00839233,-2.42714,0.0550706,-0.0741475,0.0532125,0.07036,-0.0934516,0.143792,-0.126987,-0.0825704,0.0037384,-0.0178146,-0.0117111,0.0585175,0.114059,0.0422287,0.0287247,-0.00911713,-9.97986,0.0226593,0.0243759,0.072937,-0.470886,0.0626755,-0.0134277,0.0698471,-0.00930786
2,0,10.0097,0.000305176,0.00778198,-2.42776,0.0550706,-0.0747579,0.0532125,0.0694445,-0.0928413,0.143487,-0.126377,-0.0816549,0.00938416,-0.031662,-0.0234604,0.0353622,0.123596,0.0390244,0.0291061,-0.0101471,-9.97986,0.0264359,0.0243378,0.0483322,-0.389214,0.0661469,-0.0245285,0.0725937,-0.00377655
2,1,10.0097,-0.000915527,0.00732422,-2.42714,0.0553758,-0.0744527,0.0547383,0.0706652,-0.0925361,0.145624,-0.124851,-0.0810445,0.0212479,-0.0198364,-0.0473022,0.0199127,0.125885,0.0443268,0.030632,-0.0253677,-9.97986,0.0310898,0.018692,0.0293732,-0.312805,0.0652313,-0.0216675,0.0740814,0.00125885
2,2,10.0097,0.000305176,0.00823975,-2.42531,0.0572069,-0.0741475,0.0547383,0.0697496,-0.0919257,0.146539,-0.125461,-0.0804342,0.021553,-0.0101852,-0.0692368,0.0352097,0.129585,0.0370026,0.0302887,-0.00392914,-9.97986,0.0371552,0.0237274,0.0234985,-0.236626,0.0600433,-0.0206757,0.0738907,0.00434875
