
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000152588,-2.42684,0.0565965,-0.0747579,0.0532125,0.0700548,-0.0946723,0.146234,-0.121799,-0.0834859,0.0115585,0.020752,0.0154877,0.0164413,0.0180817,0.00808716,0.0151062,0.0165176,-9.97986,0.0170135,0.00873566,0.0154495,0.0153732,0.0173187,-0.000839233,0.0200272,0.0102615
1,1,10.0097,-0.000305176,0.000915527,-2.42501,0.0565965,-0.0735371,0.0547383,0.0718859,-0.0928413,0.146844,-0.124546,-0.0819601,0.0121689,0.0143051,0.0144958,0.0178909,0.0213623,0.00797272,0.0224304,0.0199509,-9.97986,0.0160599,0.0115585,0.0154114,0.0143051,0.019989,0.0019455,0.015564,0.0062561
1,2,10.0097,0.000305176,-0.000305176,-2.42409,0.055681,-0.073232,0.0553487,0.0709703,-0.0919257,0.147149,-0.123935,-0.0813497,0.00907898,0.0210953,0.0175858,0.0157166,0.0215149,0.00934601,0.0204086,0.0159836,-9.97986,0.0179672,-0.0102615,0.01194,0.0137711,0.018692,0.0030899,0.0161743,0.00598907
1,3,10.0097,-0.00213623,-0.000457764,-2.4247,0.0565965,-0.0738423,0.0547383,0.0715807,-0.0913154,0.147455,-0.12302,-0.0804342,0.00869751,0.0253296,0.00991821,0.0175858,0.0234222,0.00701904,0.019722,0.0163269,-9.97986,0.0186539,-0.0219727,0.0149155,0.0130081,0.0201797,0.00671387,0.0173187,0.00431061
1,4,10.0097,-0.000610352,-0.000610352,-2.4244,0.0575121,-0.0735371,0.0547383,0.0709703,-0.0916206,0.146844,-0.124851,-0.0807394,0.00400543,0.0243378,0.0125122,0.0170135,0.0204849,0.00789642,0.0192642,0.0193405,-9.97986,0.014534,-0.00747681,0.0120926,0.0125885,0.0188446,0.00839233,0.0156784,0.00442505
1,5,10.0097,0.00183105,0.000305176,-2.42592,0.0562914,-0.0735371,0.0577901,0.0679186,-0.0925361,0.147149,-0.124241,-0.0807394,0.0152969,0.0247955,0.0199127,0.0222778,0.0243759,0.0141144,0.0239182,0.0208664,-9.97986,0.0236893,0.0124741,0.018425,0.0203705,0.0224304,0.0109863,0.0235748,0.00930786
1,6,10.0097,0.000915527,-0.00152588,-2.42684,0.0569017,-0.075063,0.0544332,0.0361803,-0.0952827,0.146234,-0.129734,-0.0822652,0.00518799,0.0190735,0.01091,0.00774384,0.0150681,0.00499725,0.0134277,0.010643,-9.97986,0.0136948,-0.00114441,0.0094223,0.0126648,0.00976563,-0.00270844,0.0105667,0.00602722
1,7,8.16457,0,-0.00137329,-2.4247,0.0559862,-0.0738423,0.0544332,0.0489977,-0.0925361,0.147149,-0.126072,-0.0816549,0.00843048,0.0215912,0.0131607,0.0194168,0.0244522,0.0128937,0.0223541,0.0188065,-9.97986,0.0195694,0.000190735,0.0152206,0.0149536,0.0114822,0.00450134,0.0177002,0.00778198
1,8,7.44557,0.00183105,-0.000305176,-2.42684,0.0553758,-0.0747579,0.0495503,0.0596788,-0.0928413,0.145624,-0.125461,-0.0831808,0.00827789,0.0206757,0.0121689,0.0164413,0.0201797,0.0107574,0.019455,0.016861,-9.97986,0.0156403,-0.00415802,0.0156021,0.0164413,0.011673,0.0063324,0.0189972,0.00831604
1,9,7.44832,0,0.000152588,-2.42623,0.0550706,-0.0747579,0.0553487,0.0663927,-0.0919257,0.145013,-0.12302,-0.0831808,0.00812531,0.0191498,0.0131226,0.013504,0.0179291,0.0100708,0.0197983,0.022049,-9.97986,0.0133514,-0.00366211,0.0151443,0.0172806,0.0104904,0.000267029,0.0194168,0.00946045
2,0,8.06081,-0.000610352,0.00106812,-2.42592,0.0538499,-0.0741475,0.054128,0.080736,-0.0919257,0.145318,-0.126072,-0.0840963,0.0127029,0.0194168,0.0154114,0.0185776,0.0226974,0.00953674,0.0243759,0.0219727,-9.97986,0.0144577,-0.0131989,0.0165939,0.017128,0.00991821,0.00148773,0.0170135,0.00907898
2,1,10.0097,-0.0012207,0.00152588,-2.42623,0.0547655,-0.0753682,0.0522969,0.108507,-0.0891792,0.143792,-0.12363,-0.0840963,0.01194,0.0186157,0.0123978,0.0147247,0.021286,0.00930786,0.0254059,0.0176239,-9.97986,0.0175476,-0.00854492,0.0144958,0.0146103,0.00995636,0.00198364,0.0190353,0.0112915
2,2,10.0097,0.000610352,0.000915527,-2.42928,0.0538499,-0.0762837,0.0522969,0.0840929,-0.0955879,0.143182,-0.126682,-0.0871481,0.00961304,0.017395,0.0177002,0.0220108,0.0196457,0.0149155,0.0257111,0.0214767,-9.97986,0.0165939,-0.00915527,0.0141907,0.0162125,0.0135422,-0.000419617,0.0192261,0.00865936
