
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.00457764,-2.4305,0.0526292,-0.0765889,0.0513814,0.133226,-0.0952827,0.144403,-0.12363,-0.0865377,0.00991821,0.0210953,0.0172043,0.0126648,0.0149536,0.00831604,0.0199127,0.0143814,-9.97986,0.0194168,-0.000457764,0.0114822,0.00843048,0.0208282,0.000762939,0.0163269,0.0075531
1,1,10.0097,0,0.0012207,-2.4302,0.0523241,-0.0759786,0.0516866,0.0941637,-0.0971137,0.143487,-0.126072,-0.0889791,0.0107956,0.0163651,0.0188065,0.012207,0.0224304,0.0094986,0.0246811,0.0164032,-9.97986,0.0150299,-0.00320435,0.0175858,0.00762939,0.0127029,-0.00408173,0.0143814,0.00572205
1,2,10.0097,-0.000610352,-0.000152588,-2.4305,0.0526292,-0.0775044,0.0510762,0.0785997,-0.0968086,0.143792,-0.126682,-0.0874532,0.0135422,0.0202179,0.0193405,0.00907898,0.017662,0.0119781,0.0201416,0.0150681,-9.97986,0.0153732,-0.000305176,0.017128,0.00957489,0.0197601,0.000343323,0.017128,0.00419617
1,3,10.0097,0.000610352,0.000152588,-2.42867,0.0541551,-0.0759786,0.0519917,0.0734117,-0.0952827,0.143182,-0.126987,-0.0868429,0.0111389,0.0210571,0.0183105,0.0107956,0.0194931,0.0107574,0.0201797,0.0167847,-9.97986,0.014534,-0.00293732,0.0146866,0.00419617,0.0207138,-0.00267029,0.0151062,0.00709534
1,4,10.0097,-0.000610352,0,-2.42745,0.0535448,-0.0753682,0.0529073,0.072191,-0.0937568,0.144708,-0.127292,-0.0856222,0.00900269,0.0200272,0.0206757,0.00904083,0.0218201,0.00980377,0.0211716,0.0183487,-9.97986,0.0200272,-0.00305176,0.0159836,0.00900269,0.0183868,-0.000305176,0.0163269,0.00522614
1,5,10.0097,0.0012207,-0.000305176,-2.42867,0.0553758,-0.075063,0.0526021,0.0712755,-0.0946723,0.145624,-0.125766,-0.0856222,0.0118637,0.0205612,0.0217056,0.013237,0.0196075,0.0105286,0.0224686,0.0210953,-9.97986,0.015564,-0.00556946,0.0144196,0.00778198,0.0202942,-0.00179291,0.0193024,0.00556946
1,6,10.0097,0.000915527,0.000457764,-2.42837,0.055681,-0.0753682,0.0532125,0.0712755,-0.0928413,0.144708,-0.125766,-0.0844015,0.0112152,0.0197601,0.0195313,0.0115967,0.0190353,0.0111771,0.0206375,0.0246048,-9.97986,0.0177765,-0.00476837,0.0160599,0.00797272,0.0197601,-0.00198364,0.0193405,0.0087738
1,7,10.0097,0.00213623,0,-2.42592,0.0553758,-0.0747579,0.054128,0.0709703,-0.0928413,0.146539,-0.124241,-0.0825704,0.0117874,0.0232315,0.0222397,0.0106812,0.0233841,0.0128174,0.0239563,0.029335,-9.97986,0.0222397,-0.00354767,0.0178146,0.0107193,0.0178909,-0.000610352,0.0181198,0.00930786
1,8,10.0097,0.000610352,0.000305176,-2.42623,0.0553758,-0.0744527,0.0553487,0.0706652,-0.0916206,0.146539,-0.124241,-0.0822652,0.0100708,0.0229645,0.0191116,0.0157166,0.0195313,0.0100708,0.0244904,0.0258636,-9.97986,0.0220871,-0.00400543,0.0146866,0.00873566,0.0231934,0.00137329,0.0150299,0.00865936
1,9,10.0097,0.00152588,-0.000152588,-2.4244,0.0569017,-0.0741475,0.0550435,0.0715807,-0.0922309,0.146844,-0.124546,-0.0810445,0.0117111,0.0169754,0.0212479,0.00747681,0.0173187,0.00671387,0.0206757,0.0242233,-9.97986,0.0177383,-0.00637054,0.0118256,0.00427246,0.0162125,-0.00137329,0.015831,0.00854492
2,0,10.0097,-0.0012207,-0.00167847,-2.42623,0.0562914,-0.0756734,0.0529073,0.0358751,-0.0965034,0.147149,-0.126682,-0.0828756,0.0103378,0.0185394,0.019989,0.010643,0.0234604,0.0118637,0.0241852,0.0260544,-9.97986,0.017662,-0.00549316,0.0156784,0.00324249,0.0181198,-0.00301361,0.0179291,0.00720978
2,1,2.49501,0.000610352,-0.00534058,-2.42684,0.0575121,-0.0738423,0.0529073,-0.00593396,-0.0968086,0.146539,-0.128513,-0.0813497,0.00759125,0.0189972,0.0177765,0.0094986,0.0254059,0.0069046,0.0239563,0.0183487,-9.97986,0.015831,-0.00396729,0.0156403,0.00724792,0.0181198,-0.00240326,0.0151443,0.00839233
2,2,-4.63786,0.00152588,-0.00427246,-2.42562,0.0562914,-0.0741475,0.0526021,-0.0141737,-0.0955879,0.145318,-0.129429,-0.0822652,0.00732422,0.0173569,0.0143051,0.0110245,0.0199127,0.0112915,0.0203705,0.0145721,-9.97986,0.0109482,0.000343323,0.0152969,0.00598907,0.016861,-0.00411987,0.017395,0.00522614
2,3,-9.99003,-0.000610352,-0.00350952,-2.4244,0.0572069,-0.073232,0.0574849,0.00901965,-0.0931465,0.145929,-0.128513,-0.0810445,0.00869751,0.0164795,0.0201797,0.0107574,0.0199127,0.0108719,0.0187683,0.0044632,-9.97986,0.00736237,-0.00400543,0.0146484,0.00728607,0.0159836,-0.00232697,0.0127411,0.00423431
2,4,-9.99003,0.000915527,-0.00274658,-2.42531,0.0559862,-0.073232,0.0553487,0.0334337,-0.0916206,0.145013,-0.127292,-0.0813497,0.00770569,0.0200653,0.0190735,0.0136566,0.0154877,0.0153732,0.0192261,0.00686646,-9.97986,0.00892639,-0.00343323,0.0117493,0.00686646,0.00133514,-0.00205994,0.0139618,0.00240326
2,5,-9.99003,0,-0.00167847,-2.42592,0.0559862,-0.0738423,0.0556539,0.0538805,-0.0919257,0.145929,-0.125156,-0.0816549,0.0103378,0.0215149,0.0172043,0.0108719,0.0161362,0.0134277,0.0180435,0.010643,-9.97986,0.00862122,0.00118256,0.0101089,0.00526428,-0.00450134,-0.00507355,0.0159836,0.00450134
2,6,-9.99003,0.000915527,0.000152588,-2.42714,0.0553758,-0.0747579,0.0547383,0.0728014,-0.0903999,0.146234,-0.125461,-0.0816549,0.00682831,0.0170135,0.0189972,0.00839233,0.0195313,0.00980377,0.0196457,0.0107193,-9.97986,0.0125122,-0.00335693,0.0131989,0.00629425,0.0088501,-0.00244141,0.0177383,0.00492096
2,7,-9.99003,0.0012207,0.00167847,-2.42501,0.0550706,-0.0741475,0.0565694,0.120104,-0.0855171,0.145013,-0.121799,-0.0822652,0.0127029,0.0208664,0.0203705,0.0101089,0.0155258,0.00686646,0.0213242,0.0146103,-9.97986,0.00915527,0.00133514,0.0126266,0.00392914,0.0144196,-0.00701904,0.0169373,0.00499725
2,8,-1.41429,0.0012207,0.00335693,-2.42714,0.0538499,-0.075063,0.0550435,0.13994,-0.0885688,0.144403,-0.121189,-0.0847066,0.0130844,0.0246429,0.0161362,0.0167084,0.0181198,0.00354767,0.0200272,0.0170517,-9.97986,0.0115967,-0.00114441,0.0152969,0.0069046,0.0191879,-0.00522614,0.0173187,0.00900269
2,9,6.16536,-0.000915527,0.00518799,-2.42837,0.0538499,-0.0771993,0.0538228,0.153673,-0.088874,0.143487,-0.120884,-0.0847066,0.0104904,0.0244141,0.0201035,0.00988007,0.0114822,0.00679016,0.0182724,0.0193024,-9.97986,0.0107574,-0.00106812,0.0151062,0.00747681,0.0184631,-0.000419617,0.0177765,0.00659943
3,0,10.0097,0,0.00396729,-2.42989,0.0535448,-0.0765889,0.050771,0.132005,-0.0949775,0.143487,-0.123935,-0.0874532,0.00957489,0.0196075,0.018692,0.0109863,0.0133133,0.0102997,0.0185394,0.0139236,-9.97986,0.0133896,0.000534058,0.0145721,0.00606537,0.0168228,-0.00171661,0.0177765,0.00411987
3,1,10.0097,0.000610352,0.00106812,-2.43081,0.0538499,-0.0775044,0.0513814,0.0938585,-0.0971137,0.142877,-0.126072,-0.0886739,0.010643,0.0221634,0.0160217,0.0125885,0.0170898,0.00961304,0.0218201,0.019722,-9.97986,0.0168228,-0.000152588,0.0113678,0.00644684,0.0167465,-0.000495911,0.0203705,0.0063324
3,2,10.0097,0.000305176,-0.000305176,-2.42928,0.0550706,-0.0759786,0.050771,0.0792101,-0.0974189,0.141961,-0.126682,-0.0883688,0.0113678,0.0207901,0.0185013,0.0127029,0.0151062,0.00801086,0.0219345,0.0165176,-9.97986,0.0121689,3.8147e-005,0.0130081,0.00679016,0.0186539,0.000343323,0.0171661,0.00766754
3,3,10.0097,0.00152588,-0.000457764,-2.42867,0.0535448,-0.0741475,0.0522969,0.0728014,-0.0955879,0.145013,-0.126682,-0.0868429,0.00995636,0.0275803,0.0180054,0.0123215,0.0187302,0.0128174,0.0227356,0.0183487,-9.97986,0.0112152,0.000228882,0.0140762,0.00362396,0.0170517,-0.00106812,0.0173569,0.0063324
3,4,10.0097,0.000610352,0.000152588,-2.42745,0.0544603,-0.0747579,0.0532125,0.0731066,-0.0934516,0.143792,-0.126682,-0.0850118,0.0104523,0.0261688,0.0170517,0.0087738,0.0143433,0.00850677,0.020256,0.0188446,-9.97986,0.0144958,0.000419617,0.0156784,0.00247955,0.0162888,-0.0043869,0.0156021,0.00526428
3,5,10.0097,0.000610352,-0.000305176,-2.42776,0.0544603,-0.0747579,0.0535176,0.0709703,-0.0943672,0.145318,-0.126072,-0.0850118,0.00896454,0.0241089,0.0225067,0.00904083,0.0200653,0.00667572,0.0257874,0.0250244,-9.97986,0.0156403,-0.00259399,0.0167465,0.00629425,0.0114822,-0.00530243,0.0159454,0.00328064
