
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,4.1631,-0.000610352,0.00488281,-2.42867,0.0535448,-0.0759786,0.0529073,0.154283,-0.0885688,0.143792,-0.122104,-0.085317,0.013504,0.0265884,0.00202179,0.0452423,0.0292587,-0.0336456,0.0069046,0.0214767,-9.97986,0.0214005,-0.00125885,0.019722,-0.0582123,0.0122452,-0.0164413,0.0154114,0.011673
1,1,10.0097,0.00152588,0.00534058,-2.42898,0.0541551,-0.0762837,0.0535176,0.149095,-0.0913154,0.144403,-0.12302,-0.0862325,0.0111389,0.0279236,0.00125885,0.0437546,0.0235748,-0.0317001,0.00804901,0.02491,-9.97986,0.0202942,-0.0025177,0.0140381,-0.0471115,0.011673,-0.0183868,0.0153351,0.0103378
1,2,10.0097,0.00213623,0.00259399,-2.43081,0.0532396,-0.0768941,0.050771,0.0996569,-0.0971137,0.141351,-0.126072,-0.0889791,0.0184631,0.0271988,0.0018692,0.0492096,0.027504,-0.0329971,0.00720978,0.0447464,-9.97986,0.0170135,-0.00293732,0.0143433,-0.0424576,0.01091,-0.0150681,0.0199509,0.0075531
1,3,10.0097,0.0012207,0.0012207,-2.42898,0.0529344,-0.0759786,0.0504659,0.0822618,-0.0968086,0.143792,-0.127292,-0.0883688,0.0141144,0.02388,-0.00164032,0.0403595,0.0274277,-0.0333405,0.0031662,0.0523758,-9.97986,0.0170135,-0.00366211,0.0149918,-0.0323105,0.010376,-0.0125885,0.0200272,0.00843048
1,4,10.0097,0.0012207,0.000305176,-2.42837,0.0538499,-0.0759786,0.0510762,0.0740221,-0.0946723,0.144708,-0.126682,-0.0874532,0.0158691,0.0234985,0.00190735,0.0328445,0.0282669,-0.0298309,0.00320435,0.0534821,-9.97986,0.0178909,-0.00297546,0.0124359,-0.0383759,0.000190735,-0.0125885,0.020752,0.00549316
1,5,10.0097,0.0012207,-0.00244141,-2.42898,0.0538499,-0.075063,0.0529073,0.0737169,-0.0955879,0.143792,-0.126377,-0.0868429,0.0130844,0.0268555,0.00450134,0.0278091,0.0286865,-0.0240707,0.00553131,0.0813675,-9.97986,0.0102615,-0.00038147,0.00587463,-0.0714874,-0.000724792,-0.00583649,0.0248718,0.00659943
1,6,10.0097,-0.00152588,-0.00213623,-2.42714,0.0547655,-0.0759786,0.0526021,0.0712755,-0.0943672,0.144708,-0.125461,-0.0850118,0.0104523,0.0217438,0.00324249,0.018158,0.0274658,-0.0244141,0.00526428,0.0658035,-9.97986,0.0155258,-0.00289917,0.00377655,-0.0986099,-0.000610352,-0.00415802,0.0290298,0.00427246
1,7,10.0097,0.000610352,-0.00244141,-2.42623,0.0544603,-0.075063,0.0538228,0.0709703,-0.0919257,0.145318,-0.124851,-0.0850118,0.0109863,0.017662,0.00827789,0.0146866,0.0282669,-0.0194931,0.00320435,0.0261307,-9.97986,0.0169373,-0.00598907,0.00576019,-0.128784,-0.00190735,-0.00110626,0.0261307,0.00350952
1,8,10.0097,-0.00213623,-0.00396729,-2.42531,0.0565965,-0.0738423,0.0544332,0.07036,-0.0925361,0.143487,-0.123935,-0.0834859,0.00595093,0.0161362,0.00778198,0.0110626,0.0201035,-0.0170517,0.00038147,0.0190353,-9.97986,0.0114822,-0.0075531,-0.00221252,-0.167046,-0.00183105,-0.00610352,0.0274277,0.00408173
