
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-7.3997,0.000610352,-0.00534058,-2.42592,0.0569017,-0.0723164,0.0544332,-0.0160048,-0.0977241,0.147455,-0.130954,-0.0825704,0.00713348,0.0203323,0.0168991,0.010643,0.0216675,0.0117493,0.0205231,0.0226593,-9.97986,0.0202179,0.000114441,0.0152588,0.00564575,0.016861,-0.00522614,0.017395,0.00728607
1,1,-9.99003,-0.000305176,-0.00350952,-2.42409,0.0562914,-0.0741475,0.0553487,0.0175646,-0.0916206,0.147455,-0.128818,-0.080129,0.0131226,0.0254822,0.0191116,0.0101471,0.0194931,0.0110626,0.0249481,0.0216293,-9.97986,0.0180054,0.000648499,0.016098,0.00728607,0.0181961,-0.00450134,0.0164795,0.00431061
1,2,-9.99003,-0.000305176,-0.00106812,-2.42531,0.055681,-0.0744527,0.055959,0.0431993,-0.090705,0.145318,-0.127292,-0.0810445,0.00881195,0.0230408,0.0186539,0.012207,0.0200653,0.00881195,0.0217438,0.0193024,-9.97986,0.017395,-0.00148773,0.0108719,0.010643,-0.00984192,-0.00274658,0.0176239,0.00740051
1,3,-9.99003,-0.00183105,-0.000457764,-2.4247,0.055681,-0.0744527,0.0550435,0.058153,-0.0913154,0.144708,-0.126377,-0.0819601,0.00980377,0.020752,0.020752,0.0112915,0.0151443,0.00774384,0.0252914,0.0102234,-9.97986,0.0119781,-0.00213623,0.0172424,0.00934601,-0.0044632,-0.00370026,0.0154495,0.00530243
1,4,-9.99003,0.00305176,0.000610352,-2.42684,0.055681,-0.075063,0.0562642,0.0853136,-0.0882636,0.145929,-0.124851,-0.0813497,0.00995636,0.0223923,0.0206757,0.00888824,0.0157547,0.00968933,0.0204468,0.0135422,-9.97986,0.0114441,0.000839233,0.0138855,0.0117493,0.0174332,-0.000724792,0.0195694,0.00350952
1,5,-7.69328,0.00152588,0.00335693,-2.42562,0.0547655,-0.075063,0.0568746,0.138414,-0.0842964,0.145624,-0.121189,-0.0822652,0.01194,0.0223541,0.0164795,0.01297,0.0213242,0.0110245,0.018158,0.00846863,-9.97986,0.00835419,-0.00335693,0.0124741,0.00896454,0.0158691,-0.00579834,0.0169373,0.00289917
1,6,0.176592,0.000305176,0.00442505,-2.42714,0.0541551,-0.075063,0.0544332,0.150316,-0.0885688,0.144403,-0.121189,-0.0850118,0.0143051,0.0240707,0.0202942,0.0117493,0.0164795,0.012207,0.0219727,0.00892639,-9.97986,0.00766754,-0.000801086,0.0142288,0.00980377,0.016861,-0.00362396,0.0204849,0.00553131
1,7,8.23567,0.0012207,0.00442505,-2.42837,0.0535448,-0.0768941,0.0529073,0.154283,-0.0910102,0.144708,-0.122104,-0.085317,0.00984192,0.0260162,0.0167847,0.0143433,0.017662,0.011673,0.0200653,0.00514984,-9.97986,0.00881195,-0.000534058,0.015831,0.00450134,0.0220108,-0.00514984,0.0188446,0.00518799
1,8,10.0097,-0.000305176,0.00320435,-2.43142,0.0535448,-0.0771993,0.0495503,0.116136,-0.0974189,0.143792,-0.125766,-0.0883688,0.0131989,0.0250626,0.0204468,0.010376,0.0168228,0.01091,0.021553,0.0140381,-9.97986,0.0112915,-0.000190735,0.0128174,0.0114822,0.0192642,-0.00396729,0.0167084,0.00526428
1,9,10.0097,0.00183105,0.000457764,-2.4305,0.0523241,-0.0768941,0.0516866,0.0865343,-0.0961982,0.144098,-0.126682,-0.0886739,0.00831604,0.0249481,0.0183868,0.011673,0.015564,0.00816345,0.0240707,0.0134659,-9.97986,0.0139999,0.00183105,0.0156403,0.0111008,0.0200272,-0.00320435,0.0144196,0.00686646
2,0,10.0097,-0.000305176,0,-2.42989,0.0538499,-0.0765889,0.0516866,0.0782946,-0.0968086,0.142267,-0.126682,-0.0883688,0.0120544,0.0234222,0.0205994,0.0131989,0.0154877,0.0111389,0.0218201,0.0133514,-9.97986,0.0123978,-0.000228882,0.0164032,0.0101471,0.0149918,-0.000610352,0.0141144,0.00598907
