
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.00152588,-0.00259399,-2.42501,0.0559862,-0.0741475,0.0562642,0.0203112,-0.0931465,0.146539,-0.128513,-0.0810445,-0.0655746,0.0287247,0.0272369,0.0165939,0.0740433,0.00831604,0.0205231,0.0215149,-9.97986,0.0340271,-0.0063324,0.051651,-0.00850677,0.0219345,-0.00679016,0.0218582,0.0378799
1,1,-9.99003,0.00152588,-0.00152588,-2.42592,0.0569017,-0.0744527,0.0538228,0.0465563,-0.0900947,0.145318,-0.126377,-0.0810445,-0.0523376,0.0281143,0.0246429,0.0135803,0.0799179,0.0134659,0.0198746,0.0161362,-9.97986,0.0234604,-0.0117111,0.0239182,-0.00621796,0.0167847,-0.00270844,0.0224686,0.0229645
1,2,-9.99003,-0.000610352,0.000457764,-2.42714,0.0550706,-0.0747579,0.0532125,0.0605944,-0.0903999,0.145318,-0.126987,-0.0822652,-0.0664139,0.028038,0.0249481,0.0136185,0.0859833,0.0230408,0.0255203,0.0185394,-9.97986,0.0102234,-0.0094986,-0.0316238,-0.00160217,0.0215912,-0.00514984,0.0219727,0.0167847
1,3,-9.99003,-0.000305176,0.00137329,-2.42531,0.0541551,-0.0747579,0.0550435,0.0892809,-0.0882636,0.145929,-0.124546,-0.0822652,-0.0874329,0.0283813,0.0202179,0.014801,0.0910187,0.0182724,0.0259399,0.0212479,-9.97986,-0.00850677,-0.0111008,-0.0584793,0.00106812,0.0261307,-0.00148773,0.0250626,0.00492096
1,4,-4.90336,0.000915527,0.00396729,-2.42623,0.0547655,-0.0756734,0.0562642,0.146349,-0.0852119,0.144708,-0.119663,-0.0813497,-0.0552368,0.028801,0.0214767,0.0151825,0.0821304,0.0127411,0.0224304,0.0156784,-9.97986,-0.030098,-0.0125885,-0.0482559,0.00408173,0.0304031,-0.000610352,0.0221634,0.00469208
1,5,2.45717,-0.000915527,0.00473022,-2.42653,0.0541551,-0.0759786,0.0544332,0.153673,-0.0876533,0.144098,-0.120884,-0.0850118,0.00995636,0.0244141,0.0195694,0.0120926,0.0924301,0.00537872,0.0254059,0.0147629,-9.97986,-0.048027,-0.0152588,-0.0521088,0.010376,0.0281525,0.00286102,0.0177383,-0.014267
1,6,9.99166,0.00152588,0.00427246,-2.42928,0.0535448,-0.0747579,0.0535176,0.154588,-0.0891792,0.142267,-0.121799,-0.0859274,0.0790787,0.0251007,0.0222778,0.0128174,0.115852,-0.00679016,0.0206757,0.0141144,-9.97986,-0.0408173,-0.0075531,-0.0447083,0.0105667,0.0259018,0.00480652,0.0173569,-0.0382233
1,7,10.0097,0.000915527,0.00213623,-2.43111,0.0535448,-0.0756734,0.0498555,0.10576,-0.0977241,0.142877,-0.126072,-0.0883688,0.125771,0.0276184,0.0188065,0.014267,0.0944138,-0.00766754,0.019455,0.018158,-9.97986,-0.0178528,-0.00797272,-0.0286484,0.00682831,0.020752,0.0062561,0.019989,-0.0300598
1,8,10.0097,0,0.000305176,-2.43111,0.0535448,-0.0759786,0.0516866,0.0834825,-0.0974189,0.142877,-0.126682,-0.0880636,0.105324,0.0197601,0.0188828,0.0130463,0.0747299,-0.00640869,0.0210571,0.0128555,-9.97986,0.0189972,-0.0135803,-0.02491,0.00663757,0.0159073,0.00411987,0.0207901,0.00114441
