
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00244141,-0.00839233,-2.42531,0.0569017,-0.075063,0.0544332,0.0502184,-0.0937568,0.146234,-0.125461,-0.0834859,0.0367737,0.000457764,0.00938416,-0.00717163,-0.0304413,0.32177,-0.102654,-0.00198364,-9.97986,0.0502014,0.0236511,-0.167465,0.880928,0.114822,-0.00526428,-0.0764084,-0.0261688
1,1,10.0097,0,-0.00335693,-2.42531,0.0562914,-0.073232,0.0544332,0.0572374,-0.0922309,0.145318,-0.126987,-0.0825704,0.0317001,0.000686646,0.0194168,-0.0062561,-0.0294113,0.334244,-0.0996399,0.0167465,-9.97986,0.0508118,0.0102997,-0.163536,0.877342,0.124207,-0.00576019,-0.0610352,-0.0265884
1,2,10.0097,0.00183105,0.00213623,-2.42653,0.0578172,-0.0741475,0.0544332,0.0639513,-0.0919257,0.147149,-0.125156,-0.0816549,0.0273895,0.00389099,0.0222015,-0.0069046,-0.030098,0.334244,-0.100288,0.0318909,-9.97986,0.0682068,0.00518799,-0.16201,0.937691,0.128174,-0.00572205,-0.0553131,-0.0255585
1,3,10.0097,0.000610352,0.00839233,-2.42592,0.0559862,-0.0744527,0.0535176,0.0691393,-0.0919257,0.145929,-0.126682,-0.0807394,0.0284958,0.00499725,0.0331497,0.0019455,-0.0273895,0.338783,-0.0901794,0.0447464,-9.97986,0.0749588,0.0266266,-0.155907,1.05858,0.131645,-0.00640869,-0.0457382,-0.0225067
1,4,10.0097,0.0012207,0.0106812,-2.42928,0.0553758,-0.0741475,0.054128,0.0834825,-0.0913154,0.144098,-0.124851,-0.0813497,0.0192261,0.0125885,0.038147,-0.00106812,-0.0280762,0.343437,-0.0935745,0.0376129,-9.97986,0.0800323,0.0031662,-0.147133,1.17779,0.137177,-0.00598907,-0.0336456,-0.0261307
1,5,10.0097,0.000915527,0.0108337,-2.42928,0.0535448,-0.0762837,0.0535176,0.0840929,-0.0934516,0.144098,-0.126377,-0.0831808,0.0150681,0.0169754,0.0468826,-0.0037384,-0.029335,0.346184,-0.0945282,0.0265884,-9.97986,0.072403,-0.00415802,-0.148392,1.24996,0.136871,-0.0119781,-0.0289536,-0.0270844
1,6,10.0097,0.000305176,0.0106812,-2.42806,0.0535448,-0.0756734,0.0529073,0.0734117,-0.0943672,0.143792,-0.126682,-0.0840963,0.00217438,0.0235367,0.0555038,-0.020256,-0.0255966,0.34977,-0.0926208,0.0117874,-9.97986,0.0655746,0.015564,-0.138245,1.24996,0.142212,-0.0118256,-0.0238419,-0.02388
1,7,10.0097,0.00152588,0.0126648,-2.4305,0.0535448,-0.0768941,0.0522969,0.0712755,-0.0949775,0.144708,-0.126682,-0.0828756,-0.00198364,0.0363159,0.0563049,-0.0181961,-0.0198746,0.342789,-0.0988388,0.00354767,-9.97986,0.0557709,0.0125504,-0.129051,1.24996,0.144348,-0.00953674,-0.0125504,-0.0219345
1,8,10.0097,0.00152588,0.0114441,-2.42837,0.0517137,-0.0762837,0.0526021,0.0679186,-0.095893,0.142877,-0.127598,-0.0840963,-0.0416183,0.0415802,0.0424576,0.00408173,-0.0250244,0.338097,-0.100632,0.0461578,-9.97986,0.0453568,-0.00209808,-0.119171,1.24996,0.137405,-0.012207,-0.00778198,-0.021286
1,9,10.0097,0.0012207,0.00152588,-2.42867,0.0547655,-0.0753682,0.0516866,0.0679186,-0.094062,0.142877,-0.126987,-0.0889791,-0.10025,0.022049,0.0233078,0.00549316,-0.0203705,0.321579,-0.102654,0.130539,-9.97986,0.0416565,0.00667572,-0.113525,1.24996,0.134583,-0.0162125,-0.0019455,-0.026474
2,0,10.0097,0.000610352,-0.00701904,-2.42928,0.0538499,-0.0756734,0.0526021,0.0673082,-0.0949775,0.143487,-0.127598,-0.0901998,-0.126381,0.0131989,0.0164795,-0.00766754,-0.0202179,0.31868,-0.108376,0.150871,-9.97986,0.018692,0.00671387,-0.108681,1.24996,0.121498,-0.0136948,0.00537872,-0.0222778
2,1,10.0097,0.000610352,-0.0114441,-2.42776,0.0547655,-0.0747579,0.0535176,0.0682238,-0.0943672,0.143487,-0.126987,-0.0886739,-0.107651,0.0167084,0.0156021,-0.023613,-0.0187683,0.303268,-0.115891,0.153885,-9.97986,-0.0088501,0.0100327,-0.104942,1.24996,0.104103,-0.0127029,0.00450134,-0.0201416
