
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.00305176,-2.42745,0.0541551,-0.0759786,0.0532125,0.0697496,-0.0931465,0.145318,-0.126072,-0.0837911,0.0164032,0.0226974,0.0217438,0.00926971,0.0527954,0.045433,-0.0396729,0.0318909,-9.97986,0.00808716,-0.0025177,-0.0548935,0.0259781,0.0559235,-0.0281906,0.00312805,0.0837326
1,1,10.0097,0.000305176,0.00274658,-2.42531,0.0569017,-0.0735371,0.0544332,0.0706652,-0.0919257,0.146539,-0.12302,-0.0819601,0.0114441,0.0236511,0.0252914,0.0126266,0.0470352,0.0613022,-0.0373077,0.0257111,-9.97986,0.00923157,0.00610352,-0.0611115,0.0469971,0.0605392,-0.0278854,0.000610352,0.0862885
1,2,10.0097,0.0012207,0.00228882,-2.42653,0.0562914,-0.0738423,0.0544332,0.072191,-0.0916206,0.144403,-0.123935,-0.080129,0.0152206,0.0253677,0.0266647,0.00850677,0.0474167,0.0782394,-0.0387955,0.0297928,-9.97986,0.00980377,0.00804901,-0.0659561,0.0733185,0.0614929,-0.0302124,0.00297546,0.0862122
1,3,10.0097,0.00152588,0.00274658,-2.42562,0.0575121,-0.0744527,0.054128,0.0706652,-0.0919257,0.147455,-0.12363,-0.0807394,0.0153351,0.0307465,0.0267029,0.0139618,0.0500488,0.0994492,-0.0382614,0.0269318,-9.97986,0.0140762,-0.00442505,-0.0636292,0.108643,0.0601196,-0.0268555,-0.00259399,0.0936508
1,4,10.0097,-0.000305176,0.00274658,-2.42592,0.0559862,-0.0726216,0.0550435,0.0706652,-0.090705,0.146234,-0.124546,-0.0804342,0.00751495,0.0283051,0.0238419,0.00934601,0.0450134,0.119476,-0.0372314,0.031662,-9.97986,0.019722,-0.00797272,-0.0630188,0.134697,0.0537491,-0.0263596,0.00221252,0.0925446
1,5,10.0097,0.000915527,0.00305176,-2.4247,0.0565965,-0.0741475,0.055959,0.07036,-0.0925361,0.147149,-0.12363,-0.0795187,0.00717163,0.0309753,0.0259399,0.0109482,0.0438309,0.131264,-0.0290298,0.0288773,-9.97986,0.0215149,-0.0167084,-0.0574112,0.159187,0.0598907,-0.0249481,0.000686646,0.0959396
1,6,10.0097,-0.000610352,0.00244141,-2.42531,0.0562914,-0.0741475,0.0532125,0.0608995,-0.0922309,0.146844,-0.125766,-0.0798238,0.00717163,0.0275803,0.0252914,0.010643,0.0417709,0.149727,-0.0323486,0.0265884,-9.97986,0.0269318,-0.0211334,-0.0532532,0.181351,0.0611877,-0.0352859,0.000267029,0.100327
1,7,10.0097,0.0012207,0.00213623,-2.42745,0.0565965,-0.0744527,0.0538228,0.0532701,-0.0928413,0.147149,-0.126377,-0.080129,0.0018692,0.032196,0.0230026,0.00972748,0.0400925,0.157852,-0.0302887,0.0297546,-9.97986,0.026207,-0.0196838,-0.0461578,0.210609,0.0620651,-0.0348663,-0.00339508,0.0969696
1,8,9.96388,0.00183105,0.00183105,-2.42562,0.0562914,-0.0741475,0.0556539,0.058153,-0.0925361,0.145318,-0.125461,-0.0813497,-0.0122833,0.0280762,0.0243378,0.0125122,0.0427628,0.168076,-0.0383759,0.0335312,-9.97986,0.0201797,-0.0198746,-0.0328827,0.234222,0.0572968,-0.0374603,-0.00331879,0.0899506
1,9,9.959,0.000915527,0.00244141,-2.42714,0.0553758,-0.0735371,0.0535176,0.0654772,-0.0922309,0.144708,-0.125766,-0.0825704,-0.0193405,0.0252914,0.0254822,0.00926971,0.0396729,0.170059,-0.0318146,0.0317383,-9.97986,0.0197983,-0.0179672,-0.0210571,0.256805,0.0563812,-0.0381088,-0.0062561,0.0869751
2,0,10.0097,-0.0012207,0.00167847,-2.42714,0.0553758,-0.0747579,0.0550435,0.075548,-0.0922309,0.145929,-0.125156,-0.0819601,-0.0274658,0.032196,0.0268173,0.00328064,0.0370407,0.169449,-0.0257874,0.0329971,-9.97986,0.0173187,-0.0223541,-0.00804901,0.271301,0.055275,-0.0337601,-0.00492096,0.0823593
