
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000305176,-2.42531,0.0562914,-0.0747579,0.0556539,0.0691393,-0.0919257,0.145624,-0.125156,-0.0819601,0.0161743,0.0169373,0.0105286,0.0139236,-0.00602722,-0.00320435,0.0280762,0.0252151,-9.97986,0.114365,0.00999451,0.00858307,-0.0608826,0.0267029,-0.0101471,0.034256,-0.00621796
1,1,10.0097,0.000610352,0.000457764,-2.42562,0.0572069,-0.0726216,0.0547383,0.0709703,-0.0937568,0.145929,-0.124241,-0.0822652,0.0134277,0.0165939,0.00255585,0.0159073,0.00606537,-0.00835419,0.0253677,0.029068,-9.97986,0.104713,0.0056839,0.0102234,-0.0666809,0.0252151,-0.00789642,0.0358582,0.00106812
1,2,10.0097,0.00152588,-0.00106812,-2.42409,0.0575121,-0.0735371,0.0556539,0.0706652,-0.0916206,0.147455,-0.125156,-0.0807394,0.00892639,0.0183868,0.0113678,0.0144577,0.00377655,-0.00850677,0.0271988,0.030899,-9.97986,0.0978088,0.00785828,0.0170135,-0.0839996,0.0185013,-0.0088501,0.0331497,0.00198364
1,3,10.0097,0.00152588,-0.00244141,-2.42562,0.055681,-0.073232,0.0535176,0.0657823,-0.0931465,0.146234,-0.124241,-0.0813497,0.00667572,0.0146103,0.0139999,0.0100708,0.00740051,-0.0149918,0.0260162,0.0294495,-9.97986,0.0945282,0.00782013,0.0181198,-0.105362,0.0178909,-0.0140381,0.0259399,0.00225067
1,4,10.0097,0.000305176,-0.00259399,-2.42714,0.0562914,-0.0738423,0.0510762,0.0383165,-0.102302,0.146234,-0.126682,-0.0822652,0.0104904,0.0214767,0.0164413,0.0117493,0.0144958,-0.0217056,0.0241089,0.0292587,-9.97986,0.0830841,0.00709534,0.0234985,-0.108757,0.0143814,-0.0162506,0.018959,0.0050354
1,5,8.16091,-0.000305176,-0.00244141,-2.42501,0.055681,-0.0738423,0.0544332,0.0480822,-0.0937568,0.147149,-0.126682,-0.0822652,0.0119781,0.0200653,0.0130844,0.0147629,0.0140381,-0.0203323,0.0179672,0.0343323,-9.97986,0.0657272,0.00846863,0.0227356,-0.13073,0.0178146,-0.0114441,0.0153732,0.00522614
1,6,7.5945,0.000305176,-0.00305176,-2.42653,0.0575121,-0.0744527,0.054128,0.0602892,-0.0934516,0.146844,-0.125156,-0.0831808,0.016861,0.0208664,0.016861,0.0153732,0.01297,-0.026207,0.0198364,0.0374222,-9.97986,0.0463486,0.00267029,0.0164413,-0.146065,0.0105286,-0.0159073,0.0112915,-0.00217438
1,7,7.58321,-0.000305176,-0.00106812,-2.42623,0.0565965,-0.0744527,0.0529073,0.067003,-0.0900947,0.145318,-0.125766,-0.0831808,0.0208282,0.0227356,0.0172806,0.0130844,0.0152206,-0.0266647,0.0183105,0.042572,-9.97986,0.0360489,0.00728607,0.0273514,-0.155754,0.00961304,-0.0166321,0.0153351,0.000686646
1,8,8.27809,0.0012207,-0.00106812,-2.42592,0.0550706,-0.0738423,0.0529073,0.0789049,-0.0919257,0.145624,-0.125461,-0.0837911,0.0113678,0.0211716,0.0188065,0.0129318,0.0138474,-0.0261307,0.017128,0.0411987,-9.97986,0.0172806,0.00267029,0.0252914,-0.181694,0.00144958,-0.021286,0.00988007,0.00652313
1,9,10.0097,0.0012207,0.000152588,-2.42714,0.0535448,-0.0747579,0.0550435,0.109117,-0.0894843,0.145318,-0.125461,-0.0847066,-0.0102615,0.0238037,0.0204468,0.0132751,0.0224686,-0.0221252,0.0188828,0.0375366,-9.97986,0.00492096,0.00450134,0.0288773,-0.196381,0.00541687,-0.0212479,0.0103378,0.00968933
