
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.000305176,-2.42867,0.0526292,-0.0762837,0.0513814,0.0749376,-0.0946723,0.144708,-0.126987,-0.0871481,0.00782013,0.0271988,0.0193024,0.0140762,0.0175858,0.0138092,0.022049,0.0117874,-9.97986,0.0126266,7.62939e-005,0.0190735,0.00865936,0.018692,0.00320435,0.0205994,0.00988007
1,1,10.0097,-0.000610352,-0.00106812,-2.42653,0.0553758,-0.0753682,0.0519917,0.0715807,-0.0943672,0.144403,-0.126072,-0.0859274,0.00499725,0.0260544,0.0182724,0.0119781,0.0176239,0.0162506,0.0169754,0.0125504,-9.97986,0.0143433,0.00038147,0.012207,0.00404358,0.0148773,0.00339508,0.0149536,0.00190735
1,2,10.0097,0.000305176,0,-2.42776,0.0541551,-0.0765889,0.0526021,0.0706652,-0.0946723,0.144403,-0.126987,-0.0847066,0.0104904,0.0231552,0.0163651,0.0113678,0.0167084,0.0144958,0.0196457,0.0183868,-9.97986,0.0141907,-0.000762939,0.0187302,0.0088501,0.0185013,0.0087738,0.0181198,0.00793457
1,3,10.0097,0.0012207,0,-2.42592,0.0541551,-0.075063,0.0535176,0.07036,-0.0931465,0.144403,-0.126377,-0.0840963,0.00789642,0.0224686,0.0175476,0.0118637,0.0149155,0.00644684,0.0225067,0.0148392,-9.97986,0.0193405,0.001297,0.0172043,0.00888824,0.0178528,0.00537872,0.0178528,0.00740051
1,4,10.0097,0.000305176,0.000305176,-2.42562,0.0559862,-0.073232,0.0544332,0.0734117,-0.0922309,0.146539,-0.125156,-0.0819601,0.00953674,0.0265503,0.019455,0.00892639,0.0157166,0.0118637,0.0196075,0.0181961,-9.97986,0.015831,-0.00171661,0.0136185,0.00957489,0.0185394,0.00396729,0.0173187,0.00473022
1,5,10.0097,0.000915527,0.000305176,-2.42684,0.0562914,-0.0747579,0.054128,0.0712755,-0.0913154,0.146234,-0.125461,-0.0825704,0.0102234,0.0241852,0.0166321,0.01194,0.0105286,0.0139618,0.0197983,0.0170898,-9.97986,0.018425,0.00286102,0.0167465,0.00762939,0.0179291,0.00183105,0.0150299,0.00595093
1,6,10.0097,-0.000305176,0.000610352,-2.42531,0.0572069,-0.0735371,0.0553487,0.072191,-0.0922309,0.145624,-0.123325,-0.0816549,0.0132751,0.0229263,0.0222015,0.00907898,0.0186539,0.0121307,0.0237656,0.0208282,-9.97986,0.0126648,0.00282288,0.0128937,0.00774384,0.0177383,0.00457764,0.0188446,0.00659943
1,7,10.0097,0.00183105,-0.00228882,-2.42745,0.0547655,-0.0747579,0.0529073,0.0334337,-0.0974189,0.146234,-0.127292,-0.0828756,0.00892639,0.0226974,0.0188446,0.0120163,0.017128,0.0139236,0.0237656,0.0263214,-9.97986,0.0180817,0.000991821,0.0140762,0.00564575,0.0180435,0.00354767,0.0217438,0.00808716
1,8,3.24147,0.00152588,-0.00366211,-2.42653,0.0569017,-0.075063,0.0526021,-0.0144789,-0.0989448,0.146539,-0.13126,-0.0831808,0.0151825,0.0204849,0.0169754,0.00980377,0.0169373,0.0131989,0.0243759,0.0275421,-9.97986,0.0194168,0.00282288,0.0141144,0.00293732,0.0175095,0.0018692,0.0194168,0.0056839
