
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,0,-2.42959,0.0541551,-0.0765889,0.0516866,0.0850084,-0.0946723,0.141961,-0.127292,-0.0874532,0.0120163,0.0204849,0.0257874,-0.000343323,0.0108719,0.00751495,0.0224304,0.0100327,-9.97986,0.0107574,-0.00362396,0.0124359,-0.0037384,0.0222778,0.018425,0.0170517,0.00617981
1,1,10.0097,0,-0.000762939,-2.42989,0.0538499,-0.0747579,0.0513814,0.0746324,-0.095893,0.143182,-0.126987,-0.0871481,0.0122833,0.0203323,0.0282288,0.000152588,0.0119781,0.00965118,0.0211334,0.0102997,-9.97986,0.0136566,-0.00209808,0.0123215,-0.00808716,0.0180054,0.0251007,0.0178528,0.00595093
1,2,10.0097,-0.0012207,0.000152588,-2.42867,0.0535448,-0.0781148,0.0522969,0.0706652,-0.095893,0.142877,-0.127292,-0.0868429,0.00991821,0.0216675,0.0225067,-0.00480652,0.0138474,0.00736237,0.0209427,0.0110245,-9.97986,0.0112915,-0.00358582,0.0146103,-0.000572205,0.0233841,0.028801,0.0178909,0.00736237
1,3,10.0097,-0.000305176,0,-2.42928,0.0523241,-0.0762837,0.0522969,0.0691393,-0.0949775,0.144098,-0.126987,-0.0862325,0.0139618,0.0190353,0.0255203,0.00297546,0.00926971,0.0105286,0.0189209,0.0127411,-9.97986,0.0102997,-0.00427246,0.0148392,-0.000419617,0.0195313,0.0229263,0.0164032,0.00644684
1,4,10.0097,0.000305176,-0.000152588,-2.42837,0.0535448,-0.075063,0.0529073,0.0682238,-0.0961982,0.144403,-0.126377,-0.0868429,0.0149536,0.02285,0.02285,0.0198746,0.00667572,0.0104141,0.0200272,0.0144577,-9.97986,0.0138855,-0.00244141,0.0157928,-0.00225067,0.0211334,0.0102234,0.0182343,0.00659943
1,5,10.0097,0,0.000305176,-2.42745,0.0538499,-0.075063,0.0535176,0.0697496,-0.0946723,0.143792,-0.127903,-0.0862325,0.0146866,0.0255966,0.0242615,0.0287628,0.0141144,0.0056076,0.019722,0.00652313,-9.97986,0.0134277,-0.0018692,0.0148392,-0.000343323,0.0215912,0.00038147,0.0156021,0.00801086
1,6,10.0097,0.000305176,-0.000610352,-2.42745,0.0544603,-0.0753682,0.0538228,0.0697496,-0.0943672,0.143792,-0.127292,-0.0847066,0.0120163,0.0265503,0.0291061,0.0314713,0.0196457,0.0104523,0.019722,0.0105286,-9.97986,0.0120544,-0.00492096,0.0115967,-0.00404358,0.018959,-0.00404358,0.0165558,0.00751495
1,7,10.0097,0.000610352,0.000610352,-2.42653,0.0572069,-0.0762837,0.0532125,0.0691393,-0.0937568,0.144708,-0.125766,-0.0834859,0.0107956,0.026741,0.026207,0.0265884,0.0222015,0.00545502,0.0224304,0.0151825,-9.97986,0.0122833,-0.0012207,0.0167084,-0.00488281,0.0200272,-0.0075531,0.0154114,0.00728607
1,8,10.0097,-0.000305176,-0.000610352,-2.42623,0.0569017,-0.0741475,0.054128,0.0691393,-0.0922309,0.144098,-0.126377,-0.0834859,0.0122833,0.0330353,0.0255203,0.0260162,0.0225449,0.0143814,0.0231171,0.0199509,-9.97986,0.0107956,-0.000419617,0.0144577,-0.00564575,0.017128,-0.00812531,0.0144196,0.0104904
