
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,3.43068,-0.0012207,0.00457764,-2.42714,0.0538499,-0.0765889,0.0535176,0.152757,-0.0885688,0.143792,-0.121799,-0.0844015,0.00934601,0.0271988,0.0176239,0.00953674,0.0153732,0.0101852,0.0211334,0.016098,-9.97986,0.0163651,-0.00640869,0.0115585,0.00953674,0.0133514,-0.00465393,0.0151062,0.00652313
1,1,10.0097,0.000305176,0.00442505,-2.42928,0.0541551,-0.0753682,0.0532125,0.156725,-0.0894843,0.143182,-0.120884,-0.085317,0.0135803,0.022583,0.0194168,0.0146484,0.0172424,0.0123215,0.019455,0.0202942,-9.97986,0.0185394,0.00160217,0.0101089,0.00453949,0.0127411,-0.00110626,0.0169754,0.00846863
1,2,10.0097,-0.000305176,0.00137329,-2.42989,0.0535448,-0.0765889,0.0495503,0.101488,-0.0974189,0.142267,-0.125766,-0.0883688,0.0128555,0.0193787,0.0185013,0.0143051,0.0183487,0.0107193,0.0256348,0.0197601,-9.97986,0.0167847,-0.000343323,0.0134277,0.0063324,0.0153732,-0.00312805,0.0144958,0.00640869
1,3,10.0097,-0.000610352,0.000457764,-2.43081,0.0535448,-0.0762837,0.0510762,0.0828722,-0.095893,0.143487,-0.127292,-0.0880636,0.0125504,0.0226974,0.0185013,0.00713348,0.0177002,0.0148392,0.0217819,0.0230789,-9.97986,0.0159836,-0.00156403,0.0147629,0.00331879,0.0170898,-0.00244141,0.0159454,0.00831604
1,4,10.0097,0.00152588,0,-2.42867,0.0547655,-0.075063,0.0510762,0.0752428,-0.0952827,0.144403,-0.127292,-0.0871481,0.00980377,0.0270081,0.0199127,0.0094986,0.0217056,0.0103378,0.0191879,0.0209427,-9.97986,0.0172424,-0.0025177,0.0163269,0.0107193,0.0150681,-0.00579834,0.0172424,0.00659943
1,5,10.0097,0.000305176,-0.000305176,-2.42837,0.0541551,-0.0753682,0.0529073,0.0728014,-0.0949775,0.143792,-0.125766,-0.0862325,0.0111008,0.0222397,0.0164795,0.0101852,0.0160217,0.0106812,0.0209045,0.0242615,-9.97986,0.0241089,-0.00167847,0.0150681,0.00988007,0.0202942,0.00213623,0.0171661,0.00656128
1,6,10.0097,0.000610352,-0.000152588,-2.42592,0.0553758,-0.0765889,0.0532125,0.0715807,-0.0937568,0.144708,-0.124851,-0.0850118,0.0102234,0.0252533,0.0176239,0.0131226,0.0183868,0.012207,0.0255585,0.030632,-9.97986,0.0191116,-0.000724792,0.0121307,0.00549316,0.0169373,-0.00274658,0.0183868,0.00991821
1,7,10.0097,0,-0.000610352,-2.42837,0.055681,-0.075063,0.054128,0.0709703,-0.0943672,0.144403,-0.125766,-0.0844015,0.00839233,0.0229263,0.0163269,0.0144577,0.0214005,0.00988007,0.0276947,0.0289154,-9.97986,0.0218582,-0.000839233,0.0120163,0.00576019,0.0204086,0.0031662,0.015831,0.0102615
1,8,10.0097,0.000610352,0.000305176,-2.42623,0.0559862,-0.0744527,0.054128,0.07036,-0.0931465,0.145013,-0.125156,-0.0840963,0.0115204,0.0233459,0.0135803,0.0088501,0.0166321,0.0124359,0.0243378,0.0258636,-9.97986,0.0211716,-0.000648499,0.0144958,0.00495911,0.0188065,-0.00110626,0.0169754,0.00858307
1,9,10.0097,0.000915527,0.000305176,-2.4247,0.0550706,-0.0735371,0.0550435,0.0715807,-0.0919257,0.146539,-0.12363,-0.0813497,0.0100708,0.0241089,0.0145721,0.00804901,0.0174332,0.0109482,0.0242233,0.0247955,-9.97986,0.0175095,-0.0031662,0.0140762,0.00354767,0.0146866,-0.00370026,0.0140762,0.00812531
2,0,10.0097,0.00152588,-0.000457764,-2.42562,0.0572069,-0.0738423,0.0550435,0.0709703,-0.0928413,0.14776,-0.124851,-0.0810445,0.0088501,0.0275803,0.0170898,0.00869751,0.0188828,0.0107574,0.0252914,0.0221634,-9.97986,0.0187683,0.00270844,0.0151062,0.00652313,0.0186157,-0.00244141,0.0182724,0.00801086
2,1,10.0097,-0.000610352,0.000152588,-2.42684,0.0559862,-0.0747579,0.0529073,0.0428942,-0.0968086,0.145929,-0.127903,-0.0834859,0.00984192,0.0233078,0.0115204,0.00656128,0.0135422,0.00953674,0.020256,0.015564,-9.97986,0.0121307,-0.000152588,0.0147629,0.00686646,0.0159073,-0.00785828,0.0142288,0.00526428
