
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000305176,-2.42837,0.0547655,-0.0756734,0.0522969,0.0682238,-0.0934516,0.145013,-0.126987,-0.0868429,-0.0302124,0.0214767,0.02388,0.00343323,0.0624084,-0.0164032,0.117111,0.0266647,-9.97986,-0.0159073,-0.00701904,0.130424,-0.0695801,0.0613785,0.026207,0.0666428,-0.000419617
1,1,10.0097,0.000610352,0.00106812,-2.42898,0.0541551,-0.0759786,0.0522969,0.0682238,-0.0952827,0.144098,-0.127598,-0.0868429,-0.0384521,0.026474,0.0268936,0.00423431,0.056839,-0.0157166,0.114632,0.0334167,-9.97986,-0.0181198,-0.0115967,0.152168,-0.0468063,0.0828934,-0.00343323,0.0659561,0.00617981
1,2,10.0097,0,0.00198364,-2.42959,0.0538499,-0.0765889,0.0519917,0.0688341,-0.0937568,0.143487,-0.128818,-0.0856222,-0.0330353,0.0295258,0.0246811,0.00934601,0.0544739,-0.0212479,0.106964,0.0310135,-9.97986,-0.0407791,-0.0122833,0.147324,-0.0279617,0.101509,-0.0174713,0.0650024,0.00549316
1,3,10.0097,-0.000915527,0.0012207,-2.42776,0.0538499,-0.0744527,0.0522969,0.0676134,-0.0925361,0.144708,-0.127292,-0.0859274,-0.044136,0.0279236,0.0273514,0.00934601,0.0512695,-0.0235748,0.0959396,0.027771,-9.97986,-0.0535965,-0.00858307,0.0886536,-0.0063324,0.120697,-0.016098,0.0576019,0.00679016
1,4,10.0097,0.000610352,0.00198364,-2.42714,0.0553758,-0.075063,0.0532125,0.0691393,-0.0934516,0.144403,-0.125766,-0.0831808,-0.0452423,0.0286102,0.0297546,0.00976563,0.044899,-0.0263596,0.0993347,0.0246429,-9.97986,-0.0651169,-0.0173187,0.0407028,0.0250626,0.13134,-0.0150299,0.0470734,3.8147e-005
1,5,10.0097,0.000610352,0.00320435,-2.42714,0.0553758,-0.0744527,0.0529073,0.0691393,-0.0922309,0.144403,-0.125766,-0.0837911,-0.0338745,0.0410461,0.034523,0.0121689,0.0497055,-0.0188446,0.108223,0.0269318,-9.97986,-0.0741196,-0.0163651,0.0174332,0.0606537,0.140648,-0.0108719,0.0476837,-0.00427246
1,6,10.0097,-0.000915527,0.00274658,-2.42653,0.0538499,-0.0747579,0.0532125,0.0700548,-0.0928413,0.144403,-0.125461,-0.0825704,-0.0387192,0.03582,0.0324631,0.0119781,0.0501251,-0.00938416,0.109367,0.023613,-9.97986,-0.0802612,-0.0157928,-0.0171661,0.0855255,0.143661,-0.00587463,0.0444412,-0.00614166
1,7,10.0097,-0.000305176,0.00274658,-2.42501,0.0565965,-0.0738423,0.0535176,0.0728014,-0.0916206,0.14776,-0.124241,-0.0798238,-0.0339127,0.041275,0.0344849,0.0166321,0.0536728,0.000267029,0.105247,0.0171661,-9.97986,-0.0596619,-0.00991821,-0.0428772,0.119286,0.156403,-0.00263214,0.0356293,-0.0109482
1,8,10.0097,-0.00183105,0.00305176,-2.4244,0.0562914,-0.0738423,0.0538228,0.0715807,-0.0922309,0.14837,-0.124241,-0.0804342,-0.0579071,0.0432587,0.0432205,0.0177383,0.052948,0.0107956,0.0965118,0.00743866,-9.97986,-0.00564575,-0.0108719,-0.0797653,0.149651,0.166206,-0.00114441,0.0330734,-0.00965118
1,9,10.0097,-0.000305176,0.00305176,-2.4244,0.0553758,-0.0738423,0.0532125,0.072191,-0.0922309,0.145929,-0.12363,-0.0804342,-0.0899887,0.0456619,0.0425339,0.0157928,0.0605011,0.00434875,0.0733948,0.00087738,-9.97986,0.0540924,-0.00595093,-0.123444,0.177383,0.167236,0.00152588,0.0359344,-0.00953674
2,0,10.0097,0.000610352,0.00335693,-2.42409,0.0559862,-0.0759786,0.0553487,0.0728014,-0.0903999,0.14776,-0.123935,-0.0795187,-0.0307846,0.0446701,0.0388336,0.021553,0.0662231,-0.0062561,0.0553894,0.00427246,-9.97986,0.0901031,-0.00587463,-0.135956,0.212288,0.183296,-0.00202179,0.0364685,-0.0141907
2,1,10.0097,-0.000610352,0.00259399,-2.4244,0.0559862,-0.0747579,0.0550435,0.0724962,-0.0900947,0.147149,-0.124546,-0.0798238,0.0778198,0.0370026,0.0340271,0.0209808,0.0575256,-0.00923157,0.0408554,0.0140762,-9.97986,0.0914001,-0.0063324,-0.144081,0.231285,0.197411,0.00686646,0.032196,-0.00965118
2,2,10.0097,-0.000305176,0.00167847,-2.42623,0.055681,-0.0744527,0.0538228,0.0627306,-0.0937568,0.145929,-0.125156,-0.0807394,0.109863,0.0363922,0.0329971,0.0201035,0.0531387,-0.0147629,0.0309372,0.017662,-9.97986,0.0756836,-0.00759125,-0.140724,0.234184,0.199203,0.00282288,0.0378418,0.00427246
2,3,10.0097,0.000610352,0.000610352,-2.4247,0.0559862,-0.0741475,0.0550435,0.0575426,-0.0928413,0.146234,-0.125766,-0.0816549,0.0813675,0.0290298,0.0260925,0.0200653,0.0403976,-0.0157547,0.0188065,0.028038,-9.97986,0.0440979,-0.00610352,-0.126038,0.254478,0.205956,-3.8147e-005,0.0380325,0.0134277
2,4,10.0097,-0.000610352,0.00137329,-2.42562,0.055681,-0.0753682,0.0550435,0.0633409,-0.0928413,0.146844,-0.124546,-0.0810445,0.0555801,0.0222015,0.0175095,0.018158,0.0421906,-0.0222397,0.000534058,0.0370407,-9.97986,-0.0130844,-0.0030899,-0.122185,0.26844,0.211067,0.000152588,0.0300598,0.0211716
2,5,10.0097,0.000915527,0.00183105,-2.42623,0.0572069,-0.075063,0.0532125,0.0676134,-0.0919257,0.145318,-0.125461,-0.0822652,0.0332642,0.0208664,0.0116348,0.017395,0.0400925,-0.0226974,-0.0134277,0.0332642,-9.97986,-0.0767517,0.00331879,-0.129852,0.280762,0.203743,0.0069809,0.028801,0.0331116
2,6,10.0097,0.000610352,0.00228882,-2.42623,0.0541551,-0.0747579,0.0532125,0.0813463,-0.0934516,0.144403,-0.124241,-0.0837911,0.0294876,0.0206757,0.00812531,0.0164413,0.0355148,-0.019989,-0.033493,0.0379181,-9.97986,-0.123749,-0.00572205,-0.144386,0.285149,0.196152,0.00816345,0.0255966,0.0435638
