
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,1.13942,0.00213623,-0.00427246,-2.42531,0.0572069,-0.0735371,0.0535176,-0.00349256,-0.0968086,0.146844,-0.129429,-0.0831808,0.0113297,0.0194168,0.0138474,0.0105667,0.219345,0.00553131,0.0162506,0.0258255,-9.97986,0.0294495,-0.00469208,-0.0365067,-0.00919342,0.00141144,-0.00297546,-0.0167465,0.00888824
1,1,-5.85856,0.00244141,-0.0038147,-2.42562,0.0569017,-0.073232,0.0526021,-0.0153944,-0.0971137,0.146234,-0.130039,-0.0822652,-0.0349808,0.0257111,0.0160217,0.0123978,0.211143,0.0137711,0.0196457,0.0239944,-9.97986,0.0465393,-0.00564575,-0.0650787,-0.00675201,-0.000724792,-0.0031662,-0.00980377,-0.0321579
1,2,-9.99003,0.00183105,-0.00289917,-2.42379,0.055681,-0.0744527,0.0550435,0.0142076,-0.0925361,0.145318,-0.127903,-0.0813497,-0.0818634,0.0267792,0.0118256,0.0112915,0.170364,0.0134659,0.0189209,0.0206757,-9.97986,0.0415802,-0.00823975,-0.0881195,-0.00423431,-0.0043869,-0.00965118,-0.0123978,-0.0387192
1,3,-9.99003,-0.000610352,-0.00152588,-2.42501,0.055681,-0.0741475,0.0553487,0.0404528,-0.0919257,0.14776,-0.126682,-0.0813497,-0.123558,0.02285,0.0225067,0.0140762,0.130348,0.0196075,0.0233459,0.0161362,-9.97986,0.029068,-0.00328064,-0.0842667,-0.00354767,-0.00644684,-0.00724792,-0.00553131,-0.0191498
1,4,-9.99003,0.00183105,-0.00106812,-2.42684,0.0559862,-0.0744527,0.055959,0.058153,-0.0913154,0.145013,-0.126072,-0.0816549,-0.16552,0.0289154,0.0180054,0.0113678,0.119133,0.0118637,0.0199127,0.0110245,-9.97986,0.0317001,-7.62939e-005,-0.0531006,-0.00682831,-0.00953674,-0.00888824,-0.00450134,0.030632
1,5,-9.99003,0.00244141,0.000915527,-2.42714,0.055681,-0.0747579,0.0562642,0.082567,-0.0876533,0.147455,-0.124851,-0.0834859,-0.111732,0.0284576,0.0231552,0.0178146,0.0960541,0.0148773,0.0214386,0.00514984,-9.97986,0.0348663,-0.0104523,-0.0232697,0.00141144,-0.0088501,-0.00617981,-0.00087738,0.0967789
1,6,-7.3878,0.0012207,0.00320435,-2.42592,0.0541551,-0.0741475,0.0584004,0.137193,-0.083686,0.147455,-0.121189,-0.0831808,-0.0210571,0.0349426,0.0283813,0.0144196,0.0448608,0.0210571,0.0164413,-0.000534058,-9.97986,0.0329971,-0.0118256,-0.00450134,0.00312805,-0.00591278,-0.00476837,0.00293732,0.133934
1,7,0.557757,0.000305176,0.00320435,-2.42776,0.0541551,-0.075063,0.0556539,0.149401,-0.0867378,0.144403,-0.121494,-0.0844015,0.0570679,0.0349045,0.0305557,0.0204086,-0.00286102,0.0194931,0.0217438,-0.00312805,-9.97986,0.0249481,-0.00213623,0.00946045,-0.00278473,0.00335693,-0.00354767,0.00377655,0.154495
1,8,8.54573,0.00152588,0.00411987,-2.42745,0.0529344,-0.0759786,0.054128,0.151537,-0.0891792,0.143182,-0.121799,-0.0862325,0.134659,0.0370789,0.0351715,0.0187302,-0.0577927,0.0179291,0.0212097,-0.00102997,-9.97986,0.0242233,0.00263214,0.00980377,-0.000572205,0.00312805,-0.00843048,0.0056076,0.141144
