
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.00411987,-2.42653,0.0562914,-0.075063,0.054128,0.0633409,-0.0925361,0.144098,-0.124241,-0.0831808,-0.191612,0.0286102,0.0217438,0.0295639,0.0262451,0.00205994,0.138702,-0.03479,-9.97986,-0.121193,0.0113678,0.071373,-0.954666,0.119057,0.0187302,0.00804901,-0.0226974
1,1,10.0097,0.000915527,-0.00366211,-2.42623,0.0553758,-0.0744527,0.0532125,0.059984,-0.0925361,0.145624,-0.127292,-0.0837911,-0.130959,0.0218201,0.0151062,0.0293732,0.00831604,0.0220871,0.136642,-0.0366211,-9.97986,-0.143661,0.00980377,0.0555038,-0.985947,0.1194,0.0201797,-0.00286102,-0.000991821
1,2,10.0097,0.000915527,-0.00259399,-2.42684,0.055681,-0.0738423,0.0532125,0.0676134,-0.0916206,0.145624,-0.126072,-0.0834859,-0.0913239,0.0165558,0.00354767,0.0301743,-0.00427246,0.0511932,0.1408,-0.0209808,-9.97986,-0.127144,0.0107193,0.0477219,-1.0136,0.11425,0.0154114,-0.0143433,0.00175476
1,3,10.0097,0.00152588,-0.00183105,-2.42623,0.0559862,-0.0790303,0.0547383,0.0746324,-0.0919257,0.144098,-0.125766,-0.0844015,0.0129318,0.0182724,-0.00137329,0.0271988,-0.0310135,0.0636292,0.137901,-0.00930786,-9.97986,-0.0858307,0.00537872,0.0482941,-1.03134,0.101051,0.00305176,-0.0255585,-0.00621796
1,4,10.0097,0.0012207,-0.000610352,-2.42806,0.0550706,-0.075063,0.0538228,0.082567,-0.0900947,0.143792,-0.124851,-0.0840963,0.143776,0.012207,-0.00530243,0.0263596,-0.0533295,0.0642395,0.131493,-0.00297546,-9.97986,-0.0685883,0.00461578,0.0387955,-1.05309,0.100174,-0.000610352,-0.029068,-0.0134659
1,5,10.0097,0.00152588,-0.0012207,-2.42837,0.0538499,-0.0762837,0.0532125,0.0734117,-0.0934516,0.142267,-0.126987,-0.0871481,0.208244,0.00694275,-0.0128555,0.0219345,-0.0606537,0.0567245,0.133133,0.00228882,-9.97986,-0.0880432,0.00968933,0.0328827,-1.06476,0.0884628,-0.00396729,-0.0336838,-0.0246811
1,6,10.0097,0.000305176,-0.00198364,-2.42837,0.0547655,-0.0753682,0.0532125,0.0682238,-0.0949775,0.143792,-0.126987,-0.0868429,0.214272,0.00556946,-0.0195694,0.0218582,-0.075531,0.0395584,0.129776,0.0123215,-9.97986,-0.10437,0.0138474,0.0154495,-1.07384,0.0812531,-0.00198364,-0.0416946,-0.0443649
1,7,10.0097,0.0012207,-0.000915527,-2.42898,0.0535448,-0.0759786,0.0526021,0.0691393,-0.095893,0.143487,-0.126682,-0.0859274,0.127563,0.00415802,-0.0194931,0.0188446,-0.0756836,0.0330353,0.130043,0.0119781,-9.97986,-0.0617599,0.0144196,0.0139236,-1.08154,0.0767517,-0.000839233,-0.0518799,-0.052681
1,8,10.0097,-0.000610352,-0.00137329,-2.42898,0.0532396,-0.0759786,0.0501607,0.0709703,-0.0949775,0.142572,-0.126987,-0.0886739,0.0947189,0.000343323,-0.0259781,0.0171661,-0.0541306,0.0341034,0.124207,0.0116348,-9.97986,0.032959,0.00282288,-0.0143433,-1.08757,0.0681305,0.000915527,-0.0625992,-0.0586319
1,9,10.0097,0,-0.00152588,-2.42898,0.0544603,-0.0768941,0.0504659,0.0712755,-0.0946723,0.143182,-0.127292,-0.0871481,0.1194,-0.00179291,-0.031662,0.0179291,-0.0189972,0.0458145,0.117989,0.00564575,-9.97986,0.159264,0.00411987,-0.0628281,-1.08253,0.0590134,0.00473022,-0.0537872,-0.0656891
2,0,10.0097,0.000610352,0.000610352,-2.42745,0.0550706,-0.0747579,0.0510762,0.0728014,-0.0928413,0.144098,-0.127903,-0.0865377,0.109406,-0.00652313,-0.0357819,0.0152969,-0.00434875,0.0443268,0.119095,0.0105667,-9.97986,0.269508,0.00427246,-0.101395,-1.07708,0.0457382,0.00232697,-0.04776,-0.0670242
2,1,10.0097,-0.000915527,0,-2.42837,0.0544603,-0.0744527,0.0516866,0.0718859,-0.0946723,0.142877,-0.126377,-0.085317,0.0865555,-0.00923157,-0.0392914,0.0120544,0.0214767,0.0320435,0.113297,0.0152588,-9.97986,0.32959,0.0069046,-0.122375,-1.07578,0.0310898,-0.000839233,-0.0480652,-0.0799942
2,2,10.0097,0.00183105,0.000305176,-2.42714,0.0559862,-0.0747579,0.0538228,0.07036,-0.0934516,0.144708,-0.126377,-0.0850118,0.0904083,-0.0101852,-0.044899,0.00999451,0.0772858,0.0421906,0.106659,0.0217819,-9.97986,0.336418,0.00324249,-0.120735,-1.07006,0.018692,0.00152588,-0.0479126,-0.0774384
2,3,10.0097,0.00274658,0.000305176,-2.42714,0.0550706,-0.075063,0.0544332,0.0688341,-0.0937568,0.144098,-0.126072,-0.0844015,0.0733566,-0.00450134,-0.0378036,0.00892639,0.0970078,0.0291443,0.0997543,0.0313187,-9.97986,0.285568,-0.000190735,-0.103836,-1.06594,0.0038147,0.00465393,-0.0527573,-0.0680923
2,4,10.0097,0.000915527,0.00137329,-2.42562,0.0550706,-0.075063,0.0538228,0.0682238,-0.0943672,0.145013,-0.126377,-0.0828756,0.0426483,-0.00267029,-0.0312805,0.0125122,0.101509,0.0209045,0.0952148,0.0355148,-9.97986,0.217743,0.0107574,-0.0831223,-1.05244,-0.011673,0.00339508,-0.0486755,-0.0605392
2,5,10.0097,0.00183105,0.00137329,-2.4244,0.0569017,-0.0738423,0.055959,0.0694445,-0.0916206,0.146234,-0.123935,-0.0804342,0.0166321,0.00724792,-0.0234985,0.0150681,0.0944519,0.0305176,0.0883102,0.0338745,-9.97986,0.169678,0.0144958,-0.0537872,-1.03844,-0.0215912,-0.00553131,-0.049057,-0.0403595
2,6,10.0097,-0.000915527,0.000762939,-2.42531,0.0562914,-0.0735371,0.0556539,0.0697496,-0.0900947,0.146844,-0.124546,-0.0807394,-0.0197601,0.00946045,-0.0199127,0.0134659,0.0857162,0.0346375,0.0875092,0.0356674,-9.97986,0.163994,0.00835419,-0.0244522,-1.02219,-0.0304794,-0.00900269,-0.0498199,-0.0143433
2,7,10.0097,0.000610352,0.00274658,-2.42562,0.0562914,-0.0735371,0.0556539,0.0706652,-0.0916206,0.14776,-0.124546,-0.080129,-0.0428391,0.014534,-0.0136566,0.0138474,0.0704575,0.0330353,0.0797653,0.0445938,-9.97986,0.171509,-0.00595093,-0.0119019,-0.990448,-0.0393295,-0.00617981,-0.050621,-0.00602722
2,8,10.0097,0.000915527,0.0038147,-2.4244,0.0550706,-0.0726216,0.0565694,0.0718859,-0.0903999,0.146844,-0.123935,-0.0795187,-0.0297165,0.0215149,-0.0075531,0.0138092,0.0374603,0.0287247,0.0841141,0.040741,-9.97986,0.167732,-0.0188446,-0.00869751,-0.943298,-0.0508499,-0.00457764,-0.0543594,-0.00213623
2,9,10.0097,-0.000610352,0.00518799,-2.42531,0.0565965,-0.073232,0.0550435,0.0706652,-0.0919257,0.14776,-0.12363,-0.0789083,-0.0291824,0.0239563,0.000915527,0.0120544,0.0256348,0.025177,0.0717163,0.0313187,-9.97986,0.15274,-0.0210953,-0.0056076,-0.881615,-0.0702667,-0.0106812,-0.0507355,-0.000801086
3,0,10.0097,0.000305176,0.00610352,-2.42653,0.0575121,-0.0741475,0.0538228,0.0630358,-0.0922309,0.145318,-0.124851,-0.0810445,-0.0230789,0.033226,0.00995636,0.0160217,0.039444,0.02388,0.0687027,0.0286865,-9.97986,0.127182,-0.0299072,-0.0112534,-0.791931,-0.0824738,-0.013504,-0.0424194,-0.0262833
3,1,10.0097,0.000915527,0.00778198,-2.42531,0.055681,-0.0744527,0.0532125,0.0596788,-0.0916206,0.146539,-0.125156,-0.080129,-0.038414,0.0403214,0.014801,0.0186157,0.0597763,0.0250626,0.0602722,0.0223541,-9.97986,0.108833,-0.0283813,-0.0353241,-0.691681,-0.0816727,-0.0147247,-0.0404358,-0.045166
3,2,10.0097,0.00152588,0.00991821,-2.42684,0.055681,-0.0753682,0.0529073,0.0663927,-0.0925361,0.147149,-0.124546,-0.0798238,-0.0904083,0.0466537,0.0259018,0.0258255,0.0751495,0.0421143,0.0582504,0.00495911,-9.97986,0.0943375,-0.0178909,-0.0553513,-0.574226,-0.0756836,-0.00545502,-0.030098,-0.0433731
3,3,10.0097,-0.000610352,0.0112915,-2.42684,0.0553758,-0.0741475,0.0535176,0.0734117,-0.0922309,0.145624,-0.126072,-0.0807394,-0.0769806,0.0588226,0.0359726,0.026741,0.131378,0.0619888,0.0539017,-0.0056839,-9.97986,0.0886154,0.0306702,-0.0648117,-0.467987,-0.0735092,-0.00320435,-0.0180817,-0.0588226
