
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.46999,0,-0.00167847,-2.42562,0.0569017,-0.0735371,0.0538228,0.0453356,-0.095893,0.146234,-0.125766,-0.0816549,0.00434875,0.025177,0.0260162,0.01194,0.0162125,0.00911713,0.0214767,0.0250626,-9.97986,0.0236511,-0.00125885,0.0128937,0.00679016,0.01297,-0.00404358,0.0153351,0.00679016
1,1,6.62007,0.0012207,-0.000457764,-2.42623,0.0553758,-0.0744527,0.0547383,0.0566271,-0.0913154,0.145624,-0.126377,-0.0825704,0.000114441,0.0283432,0.0188065,0.0127029,0.015831,0.0108337,0.0247192,0.0233841,-9.97986,0.0163651,0.00358582,0.0169373,0.00770569,0.0207138,-0.00400543,0.0165558,0.00827789
1,2,6.55324,0,-0.000457764,-2.42653,0.055681,-0.0756734,0.0544332,0.0642565,-0.0916206,0.145624,-0.125766,-0.0819601,-0.0148392,0.0311661,0.0230789,0.0127029,0.0152206,0.00747681,0.0187302,0.0154877,-9.97986,-0.00682831,0.00335693,0.0179672,0.00930786,0.0191116,-0.00171661,0.0153351,0.00617981
1,3,7.11904,0,0,-2.42623,0.0544603,-0.075063,0.0535176,0.0782946,-0.0922309,0.145929,-0.125156,-0.0819601,-0.0327301,0.0252533,0.0257874,0.0110626,0.016861,0.00984192,0.0243378,0.00541687,-9.97986,-0.0228119,0.00255585,0.0146866,0.00686646,0.0155258,-0.00370026,0.014801,0.00469208
1,4,10.0097,0.00183105,0.00106812,-2.42776,0.0538499,-0.075063,0.0550435,0.110033,-0.0897895,0.144403,-0.12363,-0.0847066,-0.0269318,0.0286102,0.0253296,0.018425,0.0149918,0.0122452,0.0226593,-0.000228882,-9.97986,-0.0156403,0.000724792,0.0138092,0.00839233,0.0154877,-0.00339508,0.0154114,0.00606537
1,5,10.0097,-0.000610352,0.00183105,-2.42837,0.0559862,-0.0768941,0.0519917,0.0914171,-0.0949775,0.142267,-0.125766,-0.0868429,0.000648499,0.0296783,0.0246429,0.0171661,0.0180817,0.00972748,0.022049,0.00770569,-9.97986,-0.0117493,0.00148773,0.0120544,0.00923157,0.0179291,-0.00389099,0.0140762,0.00427246
1,6,10.0097,-0.000305176,0.000762939,-2.42959,0.0538499,-0.0759786,0.0513814,0.0770738,-0.0913154,0.142572,-0.126682,-0.0868429,0.030365,0.0299072,0.0238037,0.0143051,0.0165176,0.00785828,0.0203323,0.00850677,-9.97986,-0.00671387,0.000305176,0.0138092,0.0141144,0.0200653,0.00202179,0.014534,0.00858307
1,7,10.0097,0.000915527,0.000152588,-2.42898,0.0544603,-0.0756734,0.0522969,0.0715807,-0.0946723,0.143182,-0.127903,-0.0871481,0.038414,0.0259399,0.0186539,0.0143051,0.0168991,0.0110626,0.0193405,0.019989,-9.97986,-0.0108337,-0.00457764,0.0130463,0.00934601,0.0218582,-0.00442505,0.0169754,0.00640869
1,8,10.0097,-0.0012207,-0.000305176,-2.42928,0.0498827,-0.0759786,0.0526021,0.0697496,-0.094062,0.144403,-0.127598,-0.0871481,0.0328827,0.0283432,0.0223541,0.0128937,0.0159073,0.0117874,0.022583,0.0230026,-9.97986,-0.0198364,-0.00156403,0.0162888,0.00988007,0.019455,-0.00267029,0.0156021,0.0062561
