
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000915527,0.000915527,-2.42409,0.0562914,-0.0741475,0.0556539,0.0377062,-0.088874,0.146234,-0.127903,-0.0798238,0.0280762,0.0275421,0.00705719,0.0124741,0.0667191,-0.00495911,0.0119019,0.0292587,-9.97986,0.0245667,-0.00106812,-0.0642395,-0.123863,0.0520325,7.62939e-005,-0.00644684,-0.017662
1,1,-9.99003,0.00152588,0.00244141,-2.42592,0.0550706,-0.0753682,0.0553487,0.0563219,-0.0900947,0.145929,-0.125766,-0.0813497,0.0468063,0.0212479,0.0101089,0.0113678,0.0629425,-0.00225067,0.00938416,0.0296021,-9.97986,0.0310135,-0.00205994,-0.0548935,-0.0967407,0.0542831,-0.00587463,-0.0012207,-0.0157928
1,2,-9.99003,0.0012207,0.00274658,-2.42623,0.0547655,-0.0753682,0.0547383,0.0621202,-0.0925361,0.144708,-0.125766,-0.0822652,0.0614929,0.028801,0.013237,0.0110626,0.0624084,-0.00297546,0.00740051,0.031395,-9.97986,0.0248718,-0.00148773,-0.0475693,-0.0722885,0.0630188,-0.0105286,0.00106812,-0.0069046
1,3,-9.99003,-0.00183105,0.00289917,-2.42653,0.0565965,-0.0741475,0.0544332,0.082567,-0.0891792,0.145318,-0.124851,-0.0831808,0.0600433,0.0269318,0.0122833,0.00961304,0.0576019,-0.00419617,0.0119019,0.0292969,-9.97986,0.0109482,-0.00301361,-0.0445175,-0.0506973,0.0851059,-0.0139618,-0.000762939,-0.000839233
1,4,-5.64219,-0.000915527,0.00595093,-2.42684,0.0538499,-0.0753682,0.0556539,0.134447,-0.0867378,0.144403,-0.12241,-0.0828756,0.0489044,0.0296021,0.00980377,0.00354767,0.0570297,-0.00244141,0.00804901,0.0272369,-9.97986,0.00362396,-0.00190735,-0.0383759,-0.0315857,0.0881195,-0.0141907,0.00331879,0.00637054
1,5,1.66432,0.000915527,0.00686646,-2.42684,0.0541551,-0.0762837,0.0550435,0.153978,-0.0891792,0.144403,-0.121189,-0.0840963,0.0403976,0.0241852,0.0133133,0.00743866,0.0556183,0.000686646,0.00747681,0.0302505,-9.97986,0.0122833,-0.00164032,-0.0358963,-0.00511169,0.0847244,-0.0156784,0.00411987,0.0132751
1,6,8.8625,-0.000305176,0.00686646,-2.42806,0.0526292,-0.0762837,0.054128,0.158556,-0.0894843,0.143487,-0.121799,-0.0844015,0.0288391,0.0276184,0.00862122,0.0108337,0.0531769,0.00320435,0.00789642,0.0255966,-9.97986,0.027504,-0.00171661,-0.0314713,0.0220871,0.0873566,-0.0111008,0.00759125,0.0183868
1,7,10.0097,0.00152588,0.00488281,-2.43203,0.0526292,-0.0768941,0.0501607,0.11339,-0.0949775,0.143182,-0.124241,-0.0883688,0.0317764,0.0234985,0.00610352,0.0063324,0.0582886,0.00480652,0.00743866,0.0267792,-9.97986,0.0511169,-0.000610352,-0.0274658,0.0454712,0.0847244,-0.0110245,0.0115585,0.0317383
1,8,10.0097,-0.00152588,0.00289917,-2.42959,0.0535448,-0.0765889,0.0501607,0.0853136,-0.0955879,0.143792,-0.126377,-0.0874532,0.0341797,0.0270462,0.0120926,0.00801086,0.0549316,0.00640869,0.00766754,0.031929,-9.97986,0.0651932,0.00209808,-0.0258636,0.0667191,0.0841522,-0.0069809,0.0143051,0.0361252
1,9,10.0097,0,0.00106812,-2.42928,0.0544603,-0.0759786,0.0516866,0.0764635,-0.095893,0.145013,-0.126987,-0.0868429,0.0113678,0.0260544,0.00892639,0.00587463,0.048027,0.00495911,0.00621796,0.0312424,-9.97986,0.0750732,0.000953674,-0.0245667,0.0899506,0.0856781,-0.00785828,0.0186539,0.0408554
2,0,10.0097,-0.000305176,0.00152588,-2.42776,0.0538499,-0.075063,0.0529073,0.0731066,-0.095893,0.145013,-0.126682,-0.0850118,0.00736237,0.0233841,0.00476837,0.00911713,0.0520325,0.00705719,0.00335693,0.0247574,-9.97986,0.0665283,0.00297546,-0.0145721,0.109062,0.0804901,-0.00743866,0.0214386,0.0453949
2,1,10.0097,0.0012207,0.00244141,-2.42745,0.055681,-0.0747579,0.0535176,0.0715807,-0.0955879,0.145318,-0.126377,-0.0844015,0.00717163,0.0252151,0.00801086,0.00473022,0.0502777,0.0094986,0.0030899,0.0267029,-9.97986,0.0579071,0.00366211,-0.0119019,0.131569,0.0803375,-0.000228882,0.0273132,0.051384
2,2,10.0097,0.000305176,0.00274658,-2.42684,0.0535448,-0.0747579,0.0510762,0.0700548,-0.0937568,0.144403,-0.126682,-0.0840963,0.0123978,0.0227737,0.00480652,0.00457764,0.0435638,0.0134659,-3.8147e-005,0.0199127,-9.97986,0.0485229,-0.0030899,-0.0162506,0.144768,0.0709534,0.00202179,0.0237274,0.0580597
2,3,10.0097,0.0012207,0.00213623,-2.42684,0.0559862,-0.0738423,0.0547383,0.0709703,-0.0937568,0.146539,-0.125156,-0.0816549,0.0143051,0.0259018,0.00911713,0.00286102,0.0459671,0.0186539,0.00591278,0.026207,-9.97986,0.0374603,-0.00331879,-0.0128555,0.166512,0.0619125,0.00900269,0.0350952,0.0616837
2,4,10.0097,0.000305176,0.00244141,-2.42684,0.0569017,-0.0744527,0.0550435,0.0718859,-0.0916206,0.146234,-0.125156,-0.0819601,0.00732422,0.0265121,0.00549316,0.000343323,0.0381851,0.0196075,0.0069046,0.0278091,-9.97986,0.0198364,-0.00358582,-0.0141144,0.176926,0.0624084,0.00293732,0.0350571,0.0665665
2,5,10.0097,-0.000305176,0.00137329,-2.4247,0.0559862,-0.073232,0.0550435,0.072191,-0.0913154,0.146539,-0.123935,-0.0810445,0.0265503,0.0241852,0.00595093,-0.000190735,0.0410843,0.0164413,0.000152588,0.022316,-9.97986,0.015831,-0.000190735,-0.00133514,0.192299,0.055275,0.00640869,0.0325012,0.0672913
2,6,10.0097,0,-0.000305176,-2.42714,0.0559862,-0.0741475,0.0529073,0.0258043,-0.0995551,0.145318,-0.127598,-0.0828756,0.0234985,0.022583,0.0105286,3.8147e-005,0.0425339,0.0243759,-0.00240326,0.018425,-9.97986,0.00255585,-0.000228882,0.00125885,0.207291,0.0473022,0.00602722,0.0307846,0.0705338
