
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.60573,0.000915527,-0.000762939,-2.42592,0.0565965,-0.0762837,0.0544332,0.0630358,-0.0913154,0.145624,-0.126377,-0.0825704,-0.00785828,0.0341797,0.0214767,0.0157928,0.0183487,0.00843048,0.0205231,0.00732422,-9.97986,0.000114441,0.00297546,0.0166321,0.0117874,0.0159454,-0.00259399,0.0156021,0.00389099
1,1,6.82424,0.0012207,0.00106812,-2.42592,0.0553758,-0.0747579,0.0535176,0.0712755,-0.0928413,0.145929,-0.124546,-0.0828756,-0.00305176,0.0294876,0.0264359,0.0154877,0.0193024,0.00984192,0.0246048,0.0101089,-9.97986,-0.0148392,-0.00358582,0.0162125,0.0128937,0.018959,-0.000801086,0.0175858,0.00892639
1,2,8.47524,-0.000305176,0.000610352,-2.42684,0.0547655,-0.0744527,0.0553487,0.0941637,-0.0910102,0.144403,-0.124241,-0.0834859,0.00415802,0.0284195,0.018425,0.0141907,0.0185013,0.0125504,0.022049,0.0108719,-9.97986,-0.0282288,-0.00289917,0.00610352,0.010376,0.0191116,0.00171661,0.0182343,0.00656128
1,3,10.0097,0.000305176,0.00213623,-2.42867,0.0538499,-0.0759786,0.0544332,0.101183,-0.0922309,0.140741,-0.125156,-0.0865377,0.0205612,0.0235367,0.0167465,0.012207,0.0165558,0.00736237,0.0191116,0.00804901,-9.97986,-0.0546265,-0.0031662,0.00892639,0.00713348,0.0183487,0.00141144,0.0159454,0.00347137
1,4,10.0097,0,0.000457764,-2.42714,0.0535448,-0.0756734,0.0519917,0.0816515,-0.0949775,0.142877,-0.125766,-0.0868429,0.044899,0.0269318,0.0201416,0.0152206,0.0160599,0.0104523,0.0214386,0.00736237,-9.97986,-0.0712585,0.00148773,0.0106812,0.0094223,0.0141144,0.00137329,0.0157547,0.00843048
1,5,10.0097,-0.000305176,-0.000305176,-2.42867,0.0538499,-0.0775044,0.0532125,0.075548,-0.0952827,0.144708,-0.126682,-0.0865377,0.049324,0.02388,0.0210571,0.0167465,0.0169373,0.0126266,0.0232697,0.0103378,-9.97986,-0.059166,-0.00648499,0.016098,0.0031662,0.0180435,0.000991821,0.016098,0.0088501
1,6,10.0097,0.000610352,0,-2.42867,0.0553758,-0.075063,0.0522969,0.07036,-0.0949775,0.145624,-0.127292,-0.0880636,0.049324,0.0232697,0.018158,0.0110245,0.0182724,0.0118256,0.0232315,0.00720978,-9.97986,-0.0367737,-0.0105286,0.0101089,-0.00118256,0.0117874,-0.00392914,0.014801,0.0050354
1,7,10.0097,0.000305176,-0.00106812,-2.42959,0.0535448,-0.0759786,0.0519917,0.07036,-0.0946723,0.144098,-0.127292,-0.0874532,0.038414,0.0188065,0.0181198,0.00789642,0.0191498,0.0154495,0.0206757,0.0165939,-9.97986,-0.0146484,-0.00759125,0.014801,0.000457764,0.0202942,0.000991821,0.0175095,0.00858307
1,8,10.0097,0.000305176,-0.000915527,-2.42959,0.0541551,-0.0759786,0.0535176,0.0694445,-0.0946723,0.142572,-0.127598,-0.085317,0.0117874,0.0195694,0.0101089,0.00907898,0.0178146,0.00797272,0.0189972,0.0138474,-9.97986,0.000343323,-0.00263214,0.0139618,-0.00457764,0.0187683,-0.00415802,0.0165939,0.00350952
1,9,10.0097,-0.000610352,0.000305176,-2.42867,0.0547655,-0.0768941,0.0529073,0.0709703,-0.0934516,0.146539,-0.125766,-0.0847066,0.00419617,0.0170135,0.00663757,0.0107193,0.0152588,0.00930786,0.0209045,0.0181198,-9.97986,0.0373077,0.00144958,0.0170517,-0.00793457,0.0171661,-0.00240326,0.0149918,0.00621796
2,0,10.0097,0.0012207,-0.000152588,-2.42714,0.055681,-0.0753682,0.0538228,0.0718859,-0.0919257,0.144403,-0.126377,-0.0840963,0.00476837,0.0140381,0.0120544,0.00888824,0.0180435,0.0120544,0.0215149,0.0180817,-9.97986,0.0808716,0.001297,0.01297,-0.00751495,0.0185013,0.000953674,0.0137329,0.00740051
2,1,10.0097,-0.000915527,0.000610352,-2.42684,0.0547655,-0.0759786,0.0538228,0.0697496,-0.0925361,0.145318,-0.126072,-0.0837911,0.0193787,0.0111771,0.0127792,0.00995636,0.0173187,0.0115204,0.0246048,0.0130844,-9.97986,0.0856781,-0.0018692,0.0138092,-0.00259399,0.0199127,-0.000495911,0.017662,0.00610352
2,2,10.0097,0.00183105,0.000610352,-2.42531,0.0553758,-0.0735371,0.0547383,0.0700548,-0.0919257,0.144403,-0.125156,-0.0825704,0.0235748,0.017662,0.0167084,0.0125504,0.0185013,0.00759125,0.0224304,0.0164795,-9.97986,0.0518799,-0.00873566,0.0138474,-0.000228882,0.016098,0.00160217,0.0151443,0.0087738
2,3,10.0097,0.000305176,0,-2.42501,0.0565965,-0.0741475,0.0550435,0.0694445,-0.0928413,0.146539,-0.125766,-0.0819601,0.0191879,0.0202179,0.0150299,0.0114822,0.0165939,0.012207,0.0260162,0.0125885,-9.97986,0.0143814,-0.00709534,0.0111008,0.000839233,0.0205994,-0.00289917,0.0163651,0.00774384
2,4,10.0097,-0.000915527,0.000610352,-2.42531,0.055681,-0.0744527,0.054128,0.07036,-0.0910102,0.145929,-0.123325,-0.0807394,0.0170135,0.0206757,0.0159073,0.00934601,0.0173187,0.00808716,0.0219727,0.0140762,-9.97986,-0.0133896,0.00263214,0.0177002,-0.000991821,0.0183105,0.00179291,0.0162888,0.00621796
2,5,10.0097,0.000610352,-0.000305176,-2.4247,0.0569017,-0.0738423,0.054128,0.0706652,-0.0913154,0.14837,-0.124546,-0.0819601,0.0134277,0.0171661,0.0105667,0.00896454,0.014534,0.00507355,0.0204849,0.0164413,-9.97986,-0.0115967,0.00537872,0.0156021,0.00518799,0.0157166,0.00118256,0.0144196,0.00816345
2,6,10.0097,0.000305176,0.000305176,-2.42531,0.0569017,-0.0738423,0.0544332,0.0712755,-0.090705,0.147149,-0.126072,-0.080129,0.0151062,0.016861,0.0191116,0.00911713,0.0153351,0.0087738,0.02285,0.0191498,-9.97986,0.00644684,0.000991821,0.0147247,0.00499725,0.0175858,0.000801086,0.015831,0.00751495
2,7,10.0097,0.000610352,-0.00106812,-2.42623,0.0565965,-0.0726216,0.0544332,0.042589,-0.0952827,0.146844,-0.127903,-0.0813497,0.0121307,0.0218201,0.0185013,0.00919342,0.0200653,0.00961304,0.0247955,0.0170135,-9.97986,0.0259018,-0.00370026,0.0167084,0.00591278,0.0144577,0.00247955,0.0152206,0.00736237
2,8,8.20516,0.00152588,-0.000915527,-2.42531,0.0565965,-0.073232,0.055959,0.0431993,-0.0925361,0.148675,-0.126682,-0.0819601,0.0126266,0.019722,0.0157547,0.0144196,0.0157166,0.0122452,0.0199509,0.0172424,-9.97986,0.0355148,-0.000343323,0.0152588,0.00556946,0.0187683,-0.001297,0.0172424,0.00564575
2,9,6.98171,0.00183105,-0.000915527,-2.42501,0.0562914,-0.0747579,0.0550435,0.0557115,-0.0919257,0.145624,-0.126377,-0.0822652,0.0128174,0.0177765,0.0146103,0.0118256,0.0194931,0.00984192,0.0223541,0.0159836,-9.97986,0.0423431,0.00747681,0.0160599,0.00606537,0.0199127,-0.00167847,0.0165558,0.00453949
3,0,6.76595,0,0.000305176,-2.42623,0.0547655,-0.0741475,0.054128,0.0636461,-0.0931465,0.147149,-0.126377,-0.0822652,0.0185013,0.0243378,0.0179672,0.0135422,0.0147247,0.00667572,0.022316,0.0167084,-9.97986,0.051918,0.00911713,0.0178146,0.00606537,0.0187302,0.00125885,0.0149155,0.00587463
3,1,6.9991,0.000610352,0.000305176,-2.42684,0.055681,-0.0759786,0.0568746,0.0718859,-0.0916206,0.145624,-0.125156,-0.0828756,0.0333405,0.0204849,0.019722,0.0105667,0.0126648,0.00904083,0.0213623,0.0186539,-9.97986,0.053215,0.00366211,0.0164032,0.00797272,0.0150299,-0.00553131,0.0177383,0.00431061
3,2,8.70259,-0.000305176,0.000915527,-2.42653,0.0541551,-0.0741475,0.054128,0.0932482,-0.0894843,0.144098,-0.125766,-0.0840963,0.0330353,0.0178528,0.0188446,0.0140762,0.0165939,0.0111389,0.0195694,0.0182724,-9.97986,0.0429916,0.00640869,0.0157166,0.00793457,0.0142288,0.000152588,0.0171661,0.00701904
3,3,10.0097,0.00183105,0.00167847,-2.42898,0.0535448,-0.0753682,0.0532125,0.0987413,-0.0937568,0.144708,-0.125766,-0.085317,0.0177002,0.0218964,0.0199127,0.0117111,0.0157928,0.0114059,0.0239563,0.0151062,-9.97986,0.0272751,0.00240326,0.0149536,0.00499725,0.0127411,-0.00144958,0.015831,0.0044632
3,4,10.0097,0.000915527,0.000305176,-2.42837,0.0535448,-0.0762837,0.0516866,0.0792101,-0.0952827,0.145624,-0.126987,-0.0874532,0.00717163,0.0233459,0.0173187,0.0125885,0.0153351,0.0104904,0.0210953,0.0188065,-9.97986,0.0218201,0.00125885,0.0177383,0.00957489,0.0127029,-0.00164032,0.0170517,0.0094986
3,5,10.0097,0.00152588,0.000152588,-2.42806,0.0538499,-0.0756734,0.0522969,0.0731066,-0.0949775,0.143487,-0.123325,-0.0868429,0.0056839,0.0217056,0.0186157,0.00881195,0.0204086,0.0119019,0.0233078,0.019989,-9.97986,0.0189972,0.00247955,0.0141144,0.00305176,0.0133133,-0.00209808,0.0154114,0.00499725
3,6,10.0097,0.000305176,-0.000457764,-2.42989,0.0532396,-0.0756734,0.0519917,0.07036,-0.095893,0.143487,-0.126682,-0.0871481,0.00392914,0.0249863,0.015831,0.0111008,0.0178146,0.0104523,0.0243378,0.0195313,-9.97986,0.0193787,0.0038147,0.013237,0.00743866,0.0170898,-0.00293732,0.0136185,0.00423431
3,7,10.0097,0.000305176,-0.000762939,-2.42867,0.0541551,-0.0756734,0.0501607,0.0682238,-0.094062,0.143792,-0.127598,-0.0862325,0.00522614,0.0233841,0.0205994,0.00991821,0.0225067,0.00843048,0.0211334,0.0180054,-9.97986,0.0169754,-0.000724792,0.0140381,0.00274658,0.0139236,-0.00267029,0.0131226,0.00247955
3,8,10.0097,-0.000610352,-0.000457764,-2.42776,0.0547655,-0.0768941,0.0538228,0.07036,-0.094062,0.144403,-0.125461,-0.0862325,-0.00675201,0.0236893,0.0161743,0.0134277,0.0193787,0.0130081,0.0202179,0.0166321,-9.97986,0.0120926,0.00148773,0.0146103,0.00637054,0.0188065,-0.00167847,0.0191879,0.00831604
3,9,10.0097,0.0012207,0,-2.42928,0.0541551,-0.0759786,0.0535176,0.0685289,-0.0931465,0.145318,-0.125766,-0.0859274,-0.00221252,0.02491,0.0164032,0.00812531,0.0136566,0.00839233,0.0189972,0.0163651,-9.97986,0.00328064,-0.00434875,0.0167465,0.00675201,0.0175858,-0.00553131,0.0154114,0.00766754
4,0,10.0097,-0.0012207,-0.000152588,-2.42745,0.0553758,-0.0747579,0.054128,0.0697496,-0.0928413,0.144403,-0.126377,-0.0847066,0.0202179,0.0247955,0.0193405,0.0112534,0.0152588,0.00740051,0.0236511,0.0244141,-9.97986,-0.00484467,0.00106812,0.0127029,0.00133514,0.0177002,-0.0037384,0.0154877,0.00564575
4,1,10.0097,0.0012207,-0.000457764,-2.42562,0.0544603,-0.0753682,0.0550435,0.0706652,-0.0943672,0.146234,-0.126987,-0.0837911,0.0299835,0.0223923,0.0236893,0.0128174,0.0179291,0.0120163,0.0194168,0.0222397,-9.97986,-0.0114059,0.00576019,0.017395,0.00514984,0.020256,-0.00175476,0.017128,0.00724792
4,2,10.0097,0.000915527,0.000610352,-2.4244,0.055681,-0.0735371,0.0553487,0.0706652,-0.0919257,0.145318,-0.125766,-0.0819601,0.03479,0.0275421,0.0199509,0.0139236,0.0173187,0.00907898,0.0233078,0.0254059,-9.97986,-0.01091,-0.001297,0.0105667,0.00576019,0.0144958,-0.00335693,0.0160599,0.00667572
4,3,10.0097,0,0.000152588,-2.42531,0.0544603,-0.0738423,0.0553487,0.0718859,-0.0916206,0.145013,-0.123935,-0.0816549,0.0338745,0.0269318,0.0255966,0.00988007,0.0190353,0.010643,0.0212097,0.0209045,-9.97986,0.00617981,-0.0069809,0.0135803,0.00652313,0.0152969,-0.00331879,0.0176239,0.00595093
4,4,10.0097,0.00213623,0,-2.42501,0.0562914,-0.0744527,0.0556539,0.0724962,-0.0922309,0.146844,-0.124851,-0.0819601,0.0177002,0.0294495,0.0193405,0.0127411,0.020256,0.00846863,0.0271606,0.0147247,-9.97986,0.0308228,-0.00289917,0.0184631,0.00648499,0.0151825,-0.00228882,0.014267,0.00827789
