
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.000610352,-2.42959,0.0544603,-0.0753682,0.0510762,0.0691393,-0.0968086,0.142877,-0.127598,-0.0871481,0.0104523,0.0429916,0.0127411,-0.00659943,-0.00652313,0.0171661,0.0268936,0.00965118,-9.97986,0.0217819,-0.00873566,0.00923157,-0.186234,0.0324631,0.100517,0.00961304,-0.00198364
1,1,10.0097,0.000305176,-0.000457764,-2.42684,0.0535448,-0.0759786,0.0529073,0.0682238,-0.0946723,0.144098,-0.126072,-0.0862325,0.0105667,0.0310135,0.00694275,-0.00183105,-0.00713348,0.0168991,0.0244141,0.0203323,-9.97986,0.0150299,-0.00736237,0.00289917,-0.196724,0.0334549,0.0928116,0.000190735,-0.00404358
1,2,10.0097,-0.000610352,0.000152588,-2.42806,0.0541551,-0.0756734,0.054128,0.0688341,-0.0925361,0.142877,-0.126987,-0.0850118,0.00659943,0.00125885,-0.00286102,0.00408173,0.00160217,0.019989,0.0251389,0.0205612,-9.97986,0.017662,-0.0123215,0.00423431,-0.196037,0.0323868,0.0931168,0.000534058,-0.0031662
1,3,10.0097,-0.000305176,-0.000762939,-2.42745,0.0535448,-0.0756734,0.0529073,0.0691393,-0.0937568,0.144098,-0.124851,-0.0850118,0.00480652,-0.0132751,-0.0161743,-0.00244141,0.0101471,0.0234222,0.0218201,0.0236511,-9.97986,0.0213242,-0.0119019,0.00907898,-0.210228,0.0285721,0.0835419,0.00389099,-0.00148773
1,4,10.0097,0.000915527,-0.000915527,-2.42684,0.0550706,-0.075063,0.0529073,0.0685289,-0.0928413,0.145624,-0.126682,-0.0850118,0.0038147,-0.0132751,-0.0245667,-0.000991821,0.0114822,0.0294876,0.0210571,0.0200272,-9.97986,0.0200272,-0.0122452,0.00087738,-0.223808,0.0251007,0.0746536,0.000610352,0.000534058
1,5,10.0097,-0.000305176,-0.000915527,-2.42592,0.0550706,-0.0738423,0.0544332,0.0718859,-0.090705,0.145318,-0.124546,-0.0837911,0.00709534,-0.0100327,-0.0177765,-0.0131226,0.0170898,0.032959,0.0169373,0.0239944,-9.97986,0.0222778,-0.0154495,0.00469208,-0.237732,0.0196457,0.0694656,0.00411987,0.0031662
1,6,10.0097,-0.000610352,-0.000610352,-2.4244,0.055681,-0.0741475,0.0550435,0.0685289,-0.0916206,0.146844,-0.124851,-0.0810445,0.00553131,-0.00850677,-0.00671387,-0.0366974,0.0139618,0.0391388,0.0170517,0.0188828,-9.97986,0.0186539,-0.00999451,0.00419617,-0.237541,0.0169373,0.0664902,0.00595093,0.00736237
1,7,10.0097,0.000915527,0.000457764,-2.42501,0.0569017,-0.0741475,0.0544332,0.07036,-0.0903999,0.147149,-0.123935,-0.0807394,0.0111771,-0.00160217,0.00831604,-0.0581741,0.0232697,0.0335693,0.019989,0.0180054,-9.97986,0.0146103,-0.0134659,0.00324249,-0.225334,0.0193787,0.0623322,0.00965118,0.00484467
1,8,10.0097,0.000305176,0.00106812,-2.42592,0.0562914,-0.0729268,0.0538228,0.0728014,-0.0919257,0.145929,-0.123935,-0.0816549,0.0102997,0.00873566,0.019455,-0.0379562,0.0230789,0.0474548,0.0231934,0.0262451,-9.97986,0.0131226,-0.0111008,0.00282288,-0.216064,0.0169373,0.0558472,0.0121307,0.00164032
