
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-7.86693,0.00213623,-0.000915527,-2.42684,0.0529344,-0.0753682,0.0568746,0.142076,-0.0842964,0.144708,-0.12241,-0.0837911,0.00904083,-0.0209427,0.0191498,0.0322342,0.0973129,0.246391,-0.104103,0.0317383,-9.97986,0.0293732,-0.0165939,-0.101776,0.670586,0.244141,0.00198364,-0.113907,-0.0112152
1,1,-0.244856,0.000305176,-0.000152588,-2.42592,0.0544603,-0.0756734,0.055959,0.152147,-0.0867378,0.143792,-0.120273,-0.0856222,0.0115585,-0.0271606,0.0174713,0.0587463,0.0902557,0.23838,-0.0841904,0.0389099,-9.97986,0.0258255,-0.0193024,-0.072937,0.626945,0.258255,0.00358582,-0.102577,-0.0166702
1,2,7.62685,0.000915527,0.000305176,-2.42837,0.0532396,-0.0762837,0.054128,0.154283,-0.0885688,0.143792,-0.121494,-0.0877584,0.0118256,-0.017662,0.0386047,0.0539398,0.0792694,0.224991,-0.0842285,0.0419617,-9.97986,0.0264359,-0.0180054,-0.0528717,0.584641,0.271034,0.000305176,-0.106544,-0.0205231
1,3,10.0097,-0.00213623,-0.000915527,-2.43111,0.0529344,-0.0771993,0.0510762,0.119493,-0.095893,0.142267,-0.124851,-0.0895895,0.0128555,-0.00350952,0.0574493,0.0325012,0.0744629,0.207253,-0.114632,0.0338745,-9.97986,0.0237274,-0.0243378,-0.0125122,0.539856,0.286331,-0.00423431,-0.103874,-0.0271988
1,4,10.0097,0,-0.00427246,-2.4305,0.0532396,-0.0762837,0.0513814,0.0889757,-0.0977241,0.143487,-0.125461,-0.0883688,0.0118637,0.012207,0.059433,0.00801086,0.0690079,0.192261,-0.151749,0.0354385,-9.97986,0.0223541,-0.0183868,0.0204849,0.502319,0.291557,-0.00331879,-0.11364,-0.0201797
1,5,10.0097,-0.00152588,-0.00335693,-2.42959,0.0544603,-0.075063,0.0522969,0.0779894,-0.0961982,0.143792,-0.127903,-0.0889791,0.0107574,0.0330734,0.0779343,-0.0435257,0.0663757,0.175591,-0.190125,0.0198746,-9.97986,0.0212097,-0.0139236,0.0523758,0.466156,0.288811,-0.00156403,-0.136528,-0.0138092
1,6,10.0097,-0.00366211,-0.00320435,-2.42928,0.0535448,-0.0756734,0.0529073,0.0731066,-0.094062,0.143792,-0.125766,-0.0874532,0.0193024,0.0111008,0.0431442,-0.100174,0.0774765,0.162125,-0.188904,-0.00473022,-9.97986,0.0283813,-0.00587463,0.0548553,0.436478,0.298538,-0.000762939,-0.149803,-0.00534058
1,7,10.0097,-0.000610352,-0.00274658,-2.42714,0.0529344,-0.0759786,0.0538228,0.0706652,-0.094062,0.145318,-0.126377,-0.0862325,0.0218964,-0.0140381,0.0141525,-0.115891,0.0762939,0.140038,-0.152245,-0.0440598,-9.97986,0.0223541,-0.0118256,0.0705719,0.408516,0.294189,-0.00190735,-0.157433,0.0082016
1,8,10.0097,-0.00244141,-0.00274658,-2.42745,0.055681,-0.0744527,0.054128,0.0715807,-0.0937568,0.144098,-0.125766,-0.0850118,0.026741,0.0403214,-0.000915527,-0.0943375,0.0777435,0.122795,-0.111732,-0.0735474,-9.97986,0.0222397,-0.0119781,0.0960922,0.381317,0.299416,0.00144958,-0.155563,0.0113678
