
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000610352,-2.42623,0.0547655,-0.0738423,0.0538228,0.0700548,-0.0916206,0.146234,-0.125461,-0.0831808,0.00617981,0.0139618,0.0117493,0.0244904,0.0192642,0.00614166,0.0213242,0.0244522,-9.97986,0.0160217,-0.00572205,0.0138092,0.0110245,0.0180435,-0.00110626,0.0192642,0.00789642
1,1,10.0097,0.0012207,0.000457764,-2.42562,0.0553758,-0.0729268,0.0550435,0.0712755,-0.0946723,0.147455,-0.126072,-0.0813497,0.0139618,0.00812531,0.0185776,0.0242996,0.0117874,0.00957489,0.0165558,0.0395203,-9.97986,0.0182724,-0.00259399,0.0153351,0.0139618,0.0186157,-0.000114441,0.0181961,0.0103378
1,2,10.0097,-0.0012207,0.000457764,-2.42562,0.0569017,-0.0738423,0.0544332,0.0715807,-0.090705,0.147149,-0.124546,-0.0807394,0.0148392,0.00267029,0.0157547,0.00347137,0.0131989,0.00812531,0.0193405,0.0451279,-9.97986,0.0156403,0.00400543,0.0164032,0.0149536,0.0178909,-0.00545502,0.013504,0.0110626
1,3,10.0097,0,-0.000305176,-2.42623,0.055681,-0.0741475,0.0544332,0.0709703,-0.0922309,0.147455,-0.125156,-0.0810445,0.0123978,0.0263596,0.0125885,-0.0289917,0.0137711,0.00675201,0.0201035,0.027504,-9.97986,0.0172806,0.00419617,0.0149918,0.00846863,0.0167847,-0.00270844,0.0158691,0.00484467
1,4,10.0097,0.000915527,0.000305176,-2.42592,0.0569017,-0.073232,0.0544332,0.0712755,-0.0928413,0.14776,-0.124851,-0.0804342,0.0163651,0.0480652,0.0135422,-0.0190735,0.0141907,0.0106049,0.0246048,0.00305176,-9.97986,0.0136566,-0.00164032,0.0159073,0.0044632,0.017128,-0.00110626,0.0144958,0.0108337
1,5,10.0097,-0.00183105,-0.000762939,-2.42562,0.0547655,-0.0741475,0.0526021,0.0480822,-0.0946723,0.145929,-0.126377,-0.0819601,0.00782013,0.0369644,0.015564,0.00576019,0.0158691,0.00995636,0.0226212,-0.0114441,-9.97986,0.0105667,-0.000724792,0.0168991,0.00724792,0.0151443,-0.00328064,0.0159454,0.00530243
1,6,9.10573,-0.000610352,-0.00183105,-2.42623,0.0562914,-0.0738423,0.0538228,0.0441149,-0.0922309,0.145929,-0.125156,-0.0813497,0.00427246,0.030098,0.0236893,0.00995636,0.015831,0.0125885,0.0180054,0.00705719,-9.97986,0.0173187,-0.00125885,0.0188446,0.0100327,0.0183105,-0.00648499,0.0149155,0.00347137
1,7,7.90456,0.000610352,-0.000610352,-2.42592,0.0553758,-0.0726216,0.0544332,0.0554064,-0.0885688,0.145624,-0.126072,-0.0813497,0.000648499,0.0365067,0.0199509,0.00358582,0.0152206,0.0122833,0.0211716,0.0126266,-9.97986,0.0136566,-0.00263214,0.0159073,0.00534058,0.0164032,-0.00450134,0.016098,0.00774384
1,8,7.71962,0.000305176,-0.000915527,-2.42623,0.0550706,-0.0744527,0.0544332,0.0648668,-0.0916206,0.146234,-0.125461,-0.0816549,0.0106049,0.0357819,0.0202179,0.001297,0.0108719,0.00865936,0.0158691,0.00118256,-9.97986,0.014534,0.00110626,0.0117111,0.00358582,0.0186157,-0.00457764,0.0178909,0.00404358
