
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.00213623,0.00167847,-2.42592,0.0553758,-0.075063,0.0568746,0.120714,-0.0852119,0.145929,-0.121799,-0.0831808,0.00728607,0.0219727,0.017662,0.00946045,0.0149536,0.0117493,0.0193787,0.0151443,-9.97986,0.014267,0.00144958,0.0120544,0.00228882,0.0144577,-0.0069046,0.0143814,0.00389099
1,1,-3.38237,-0.000610352,0.0038147,-2.42714,0.0538499,-0.0756734,0.0544332,0.141466,-0.0873481,0.143792,-0.121799,-0.0840963,0.0112915,0.0232697,0.0183868,0.0043869,0.013504,0.00991821,0.0154877,0.0165558,-9.97986,0.0136566,0.000839233,0.0136185,0.00675201,0.0170898,-0.00289917,0.0167465,0.00728607
1,2,4.48812,0.000915527,0.00457764,-2.42837,0.0541551,-0.0768941,0.0532125,0.153978,-0.0891792,0.143182,-0.121799,-0.085317,0.0123596,0.0191498,0.0167465,0.00259399,0.0159836,0.0115585,0.0159454,0.0136948,-9.97986,0.0155258,0.00301361,0.0144196,0.00370026,0.0190735,-0.00717163,0.0172043,0.00465393
1,3,10.0097,0.000915527,0.00366211,-2.42959,0.0544603,-0.0771993,0.0538228,0.152147,-0.0910102,0.143792,-0.121189,-0.085317,0.0106049,0.0172043,0.0178909,0.0115585,0.017662,0.00930786,0.0160217,0.017662,-9.97986,0.0175476,-0.00320435,0.0156403,0.00232697,0.0159836,-0.00759125,0.0137711,0.00385284
1,4,10.0097,0.00244141,0.00198364,-2.4302,0.0532396,-0.0762837,0.0501607,0.0993517,-0.0980293,0.142877,-0.126377,-0.0892843,0.00743866,0.0191498,0.0169373,0.00774384,0.013504,0.0131607,0.0178909,0.0165176,-9.97986,0.0179291,0.00366211,0.0130463,0.00431061,0.0154114,-0.00843048,0.0146866,0.00396729
1,5,10.0097,-0.000915527,-0.000610352,-2.4302,0.0541551,-0.0762837,0.050771,0.0822618,-0.0961982,0.143792,-0.126682,-0.0886739,0.0155258,0.0201797,0.0139618,0.00457764,0.0157547,0.0111008,0.0215912,0.0151062,-9.97986,0.0136948,0.00717163,0.0102997,0.00328064,0.0189209,-0.0062561,0.0143433,0.00556946
1,6,10.0097,0.000610352,0.000305176,-2.42867,0.0538499,-0.0747579,0.0516866,0.0737169,-0.0946723,0.143487,-0.126072,-0.0865377,0.00984192,0.0263977,0.0174332,0.0069809,0.0211334,0.01091,0.0245285,0.0203705,-9.97986,0.0161743,0.000457764,0.0136948,0.00701904,0.0164032,-0.00312805,0.0159836,0.00995636
1,7,10.0097,0.000305176,0.000152588,-2.42714,0.0550706,-0.075063,0.0535176,0.0728014,-0.0943672,0.143792,-0.126072,-0.0862325,0.0117111,0.0321198,0.016098,0.00736237,0.0130463,0.01091,0.0213242,0.0134659,-9.97986,0.0140381,-0.000534058,0.0094223,0.00419617,0.016861,-0.00461578,0.0165939,0.00450134
1,8,10.0097,0.000915527,0.000457764,-2.42623,0.0553758,-0.0753682,0.0532125,0.0715807,-0.0943672,0.144403,-0.126072,-0.0847066,0.00999451,0.0312042,0.016861,0.00354767,0.014267,0.00934601,0.0166702,0.0141525,-9.97986,0.0155258,-0.00747681,0.0167847,0.00408173,0.0152588,-0.00144958,0.0148773,0.00427246
