
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.00305176,-2.4244,0.0559862,-0.0738423,0.0550435,0.0654772,-0.0925361,0.145624,-0.125461,-0.0822652,0.00377655,0.0356674,0.0197601,0.013237,0.0235367,0.0639343,0.00114441,-0.0185394,-9.97986,0.0105667,-0.0360107,0.0852585,-0.204239,0.0283813,-0.00713348,0.0535583,0.100822
1,1,10.0097,0.000915527,-0.00396729,-2.42562,0.0550706,-0.0741475,0.055959,0.0563219,-0.0937568,0.145624,-0.125766,-0.0834859,0.00717163,0.0309372,0.0203705,0.0106049,0.0320053,0.057869,0.00480652,-0.0320053,-9.97986,0.017395,-0.00713348,0.148697,-0.245857,0.0244141,-0.00404358,0.0534058,0.101242
1,2,10.0097,0.00152588,-0.00473022,-2.42531,0.0565965,-0.0747579,0.0556539,0.0621202,-0.0919257,0.145929,-0.125461,-0.0837911,0.0205994,0.0365448,0.0167847,0.00789642,0.0275803,0.0440216,0.0056839,-0.0497818,-9.97986,0.0218964,-0.0115967,0.196533,-0.284157,0.022583,-0.00423431,0.0564194,0.101547
1,3,10.0097,0.000610352,-0.00411987,-2.42745,0.0550706,-0.0744527,0.0538228,0.0679186,-0.090705,0.145013,-0.125766,-0.0837911,0.0336456,0.0323868,0.0188446,0.00881195,0.0316238,0.038147,0.00648499,-0.0665665,-9.97986,0.0271606,-0.020256,0.221939,-0.335884,0.0169754,0.00350952,0.0603104,0.104942
1,4,10.0097,0.000915527,-0.00411987,-2.42348,0.0547655,-0.075063,0.0544332,0.077379,-0.0919257,0.144403,-0.125156,-0.0847066,0.0360489,0.0292969,0.0186539,0.0183487,0.0342178,0.0302124,0.0104904,-0.092392,-9.97986,0.0275803,-0.0413895,0.23716,-0.381126,0.013504,0.00350952,0.063324,0.103073
1,5,10.0097,0.000610352,-0.00366211,-2.42867,0.0544603,-0.0759786,0.0544332,0.0828722,-0.0928413,0.144403,-0.126377,-0.0874532,0.0400543,0.0388336,0.0183487,0.0136566,0.0357437,0.0153732,0.00938416,-0.108948,-9.97986,0.0153351,-0.0424576,0.242996,-0.437622,0.00724792,0.00663757,0.0621796,0.104256
1,6,10.0097,0.0012207,-0.00518799,-2.42898,0.0544603,-0.0759786,0.0516866,0.0731066,-0.0946723,0.143182,-0.126682,-0.0880636,0.04673,0.0350952,0.0269318,0.0141144,0.0387573,0.0137329,0.0114822,-0.121078,-9.97986,0.0104141,-0.0275421,0.257378,-0.493279,0.00350952,0.00915527,0.0667572,0.108757
1,7,10.0097,0.000915527,-0.00534058,-2.42867,0.0544603,-0.0759786,0.0529073,0.0700548,-0.0946723,0.143487,-0.127598,-0.0883688,0.0453186,0.0358963,0.0168991,0.0160599,0.0313568,0.0213242,0.0151825,-0.135574,-9.97986,0.00694275,-0.0262833,0.276299,-0.549965,-0.00839233,0.0112152,0.0639343,0.107307
1,8,10.0097,0.0012207,-0.00518799,-2.42928,0.0535448,-0.0759786,0.0526021,0.0682238,-0.0955879,0.144403,-0.126682,-0.0886739,0.0527573,0.0285721,0.020256,0.0150681,0.0413132,0.0338364,0.0152969,-0.142899,-9.97986,0.00576019,-0.0300217,0.304375,-0.599174,-0.014801,0.0121307,0.0691986,0.110817
1,9,10.0097,0.00183105,-0.00488281,-2.42837,0.0535448,-0.0762837,0.0538228,0.0679186,-0.0949775,0.142572,-0.127903,-0.0883688,0.0391769,0.0323105,0.017662,0.0134277,0.0481033,0.0357819,0.0191879,-0.134659,-9.97986,-0.000190735,-0.0219345,0.342636,-0.638885,-0.0193787,0.00911713,0.0711823,0.115433
2,0,10.0097,0.000915527,-0.00488281,-2.42867,0.0532396,-0.0762837,0.0538228,0.0685289,-0.0952827,0.143792,-0.127903,-0.0874532,0.0203705,0.0299835,0.0226212,0.00976563,0.0574112,0.0505066,0.0244904,-0.135956,-9.97986,-0.00305176,-0.0179672,0.376282,-0.67627,-0.0228119,0.00724792,0.0731277,0.122147
2,1,10.0097,-0.000305176,-0.00350952,-2.42837,0.0541551,-0.0747579,0.0532125,0.0694445,-0.0943672,0.143182,-0.126987,-0.0862325,0.00965118,0.0267029,0.016098,0.0128937,0.062561,0.0429916,0.0289536,-0.135841,-9.97986,-0.00579834,-0.0164795,0.415306,-0.708313,-0.0303268,0.00968933,0.0749969,0.124741
2,2,10.0097,0.000610352,-0.00350952,-2.42806,0.0550706,-0.0741475,0.0535176,0.0694445,-0.0946723,0.144708,-0.126682,-0.0865377,0.00133514,0.0304794,0.0185013,0.00995636,0.0564575,0.0391388,0.0312424,-0.141869,-9.97986,-0.000419617,-0.00389099,0.43602,-0.734024,-0.0425339,0.0104523,0.0741959,0.126877
2,3,10.0097,0.000610352,-0.00274658,-2.42531,0.0547655,-0.0759786,0.0529073,0.0685289,-0.0934516,0.145013,-0.124851,-0.0850118,-0.0172424,0.0255203,0.0114441,0.0105667,0.0562286,0.0308228,0.0300598,-0.141525,-9.97986,0.00850677,0.0102615,0.424881,-0.76004,-0.041008,0.0115967,0.0770569,0.131493
2,4,10.0097,0.000610352,-0.00183105,-2.42714,0.0541551,-0.0747579,0.0529073,0.0694445,-0.0925361,0.144403,-0.124851,-0.0840963,-0.0411987,0.0266266,0.0126648,0.0115204,0.0584412,0.0276947,0.0336075,-0.144577,-9.97986,0.0131226,0.0102997,0.383606,-0.779877,-0.0547409,0.0104523,0.0764465,0.125885
2,5,10.0097,0.000915527,-0.00213623,-2.42379,0.0575121,-0.0747579,0.0519917,0.07036,-0.0928413,0.146844,-0.124546,-0.0822652,-0.0641632,0.0280762,0.015564,0.0139236,0.0512695,0.0205994,0.0391006,-0.148125,-9.97986,0.00911713,-0.00114441,0.314827,-0.799255,-0.0632095,0.00862122,0.076561,0.120354
2,6,10.0097,0.000610352,-0.00228882,-2.42348,0.0559862,-0.0738423,0.0529073,0.0688341,-0.0937568,0.146539,-0.124241,-0.0810445,-0.0539398,0.0252914,0.0108719,0.00831604,0.0461578,0.00648499,0.0383377,-0.151253,-9.97986,-0.00110626,-0.00930786,0.232086,-0.810966,-0.0689316,0.00789642,0.0759506,0.124702
2,7,10.0097,-0.000915527,-0.00137329,-2.42501,0.055681,-0.0735371,0.0532125,0.0685289,-0.0928413,0.143792,-0.124546,-0.0810445,-0.0576782,0.0337219,0.0154495,0.0161362,0.0405884,-0.00431061,0.0444031,-0.153542,-9.97986,-0.0318527,-0.0192261,0.151749,-0.821342,-0.0756454,0.00289917,0.0746155,0.118294
2,8,10.0097,0.000305176,-0.000915527,-2.42501,0.0569017,-0.0744527,0.0532125,0.0715807,-0.0903999,0.146234,-0.124851,-0.0810445,-0.0685501,0.0271606,0.0202179,0.0152588,0.0360107,-0.0128174,0.0452423,-0.164185,-9.97986,-0.0472641,-0.0222778,0.0769424,-0.830765,-0.083313,-0.000762939,0.078392,0.0892639
2,9,10.0097,-0.0012207,-0.00152588,-2.42745,0.0569017,-0.0735371,0.0532125,0.0715807,-0.0925361,0.144403,-0.123325,-0.0813497,-0.0566101,0.0313187,0.0216293,0.0117874,0.0427246,-0.0235367,0.0488663,-0.171776,-9.97986,-0.044899,-0.0251007,0.0018692,-0.840302,-0.0928879,0.00144958,0.0815582,0.0181961
3,0,10.0097,-0.000610352,-0.000762939,-2.4247,0.0572069,-0.0753682,0.0522969,0.0676134,-0.0919257,0.144098,-0.125156,-0.0813497,-0.0219345,0.0350952,0.0177765,0.0148392,0.0350571,-0.0376511,0.0495911,-0.17643,-9.97986,-0.0324631,-0.0261307,-0.071106,-0.841789,-0.0991821,0.0019455,0.0804901,-0.0553513
