
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.000152588,-2.42714,0.0541551,-0.075063,0.054128,0.0694445,-0.090705,0.143792,-0.125461,-0.0840963,0.0115967,0.0201416,0.0143051,0.0112534,0.0150299,0.00659943,0.0192642,0.0143814,-9.97986,0.0155258,0.000534058,0.0141525,0.033226,0.0182343,-0.0025177,0.0201035,0.00476837
1,1,10.0097,0.00213623,0.000610352,-2.42653,0.0553758,-0.0744527,0.0544332,0.0712755,-0.0928413,0.145929,-0.124546,-0.0828756,0.00965118,0.0259399,0.0188065,0.0159073,0.0174713,0.0108719,0.0204086,0.0211716,-9.97986,0.0177383,0.00526428,0.0150681,0.0349808,0.018959,0.000953674,0.0235748,0.00865936
1,2,10.0097,0.0012207,-0.000152588,-2.4244,0.0538499,-0.0738423,0.0544332,0.0694445,-0.0922309,0.146234,-0.125461,-0.0819601,0.0101852,0.0227356,0.0198364,0.0103378,0.0143051,0.0094986,0.0226212,0.0257111,-9.97986,0.0140381,-0.00282288,0.00679016,0.0356293,0.0178528,-0.00343323,0.0279236,0.0062561
1,3,10.0097,-0.000610352,-0.000152588,-2.42562,0.0565965,-0.0738423,0.055959,0.072191,-0.0882636,0.145624,-0.124851,-0.0813497,0.0113297,0.0262833,0.0222778,0.0113678,0.0179672,0.00793457,0.0215912,0.0242233,-9.97986,0.0139999,-0.00160217,0.0133896,0.031395,0.0250244,-0.00289917,0.0230026,0.0056076
1,4,10.0097,-0.000915527,-0.000305176,-2.42531,0.0562914,-0.0744527,0.0544332,0.0712755,-0.0922309,0.146844,-0.124546,-0.0807394,0.0124741,0.0243759,0.0170135,0.0116348,0.0192642,0.00682831,0.0222015,0.029068,-9.97986,0.01194,-0.00270844,0.0130844,0.031395,0.019455,-0.00350952,0.0211716,0.00278473
1,5,10.0097,-0.0012207,0.000457764,-2.42501,0.0535448,-0.0744527,0.0553487,0.07036,-0.0919257,0.146539,-0.12363,-0.0810445,0.0121689,0.0177765,0.0138855,0.0133514,0.0173187,0.00629425,0.0229263,0.0310516,-9.97986,0.0140381,0.001297,0.0139618,0.0338745,0.0165558,-0.0037384,0.0202179,0.00617981
1,6,10.0097,0.000610352,0.000762939,-2.42531,0.0572069,-0.0738423,0.0556539,0.0712755,-0.0925361,0.146234,-0.124241,-0.0813497,0.00709534,0.0113678,0.0175095,0.0167084,0.0162125,0.0114441,0.0227356,0.0341034,-9.97986,0.0131226,0.00232697,0.0133133,0.0359726,0.0196457,-0.00247955,0.0233078,0.00812531
1,7,10.0097,0.00183105,-0.000762939,-2.42684,0.0559862,-0.0744527,0.0529073,0.0535753,-0.094062,0.145624,-0.125766,-0.0822652,0.0135422,0.0185013,0.0175858,0.0108719,0.0159073,0.00591278,0.0226974,0.0291061,-9.97986,0.0153351,0.00354767,0.0147629,0.0306702,0.0159073,-0.00572205,0.0204086,0.0104141
1,8,10.0097,0.0012207,-0.00106812,-2.42653,0.0529344,-0.073232,0.0550435,0.0557115,-0.0937568,0.145624,-0.125766,-0.0822652,0.00854492,0.0283813,0.0249863,0.0170517,0.0164032,0.0100327,0.0208664,0.0299835,-9.97986,0.0118256,0.000419617,0.0170135,0.0362778,0.0233459,-0.00770569,0.0162506,0.00629425
1,9,10.0097,0,-0.000457764,-2.42562,0.0553758,-0.0741475,0.0544332,0.0636461,-0.0925361,0.146234,-0.125461,-0.0825704,0.00915527,0.0291443,0.0246048,0.015831,0.0167847,0.00629425,0.0224304,0.0229645,-9.97986,0.0140762,0.00202179,0.0122452,0.0340271,0.0187302,-0.0062561,0.0175858,0.0043869
2,0,10.0097,0.000915527,0.000152588,-2.42684,0.055681,-0.0747579,0.0538228,0.07036,-0.0925361,0.145624,-0.125156,-0.0837911,0.0120163,0.0374603,0.0302887,0.019455,0.0180054,0.00812531,0.0208282,0.0182724,-9.97986,0.0115967,-0.00461578,0.0122452,0.0363922,0.0189209,-0.00171661,0.0217438,0.00762939
2,1,10.0097,0.000915527,0.0012207,-2.42562,0.0538499,-0.075063,0.0550435,0.0843981,-0.0910102,0.145318,-0.123935,-0.0834859,0.00976563,0.0409698,0.0391769,0.0118256,0.0143051,0.0115204,0.0172806,0.0166702,-9.97986,0.0127411,-0.00183105,0.0141525,0.0338364,0.0173187,-0.00267029,0.0192642,0.00648499
