
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.3987,0.000305176,-0.0012207,-2.42562,0.0569017,-0.0747579,0.0535176,0.042589,-0.094062,0.146234,-0.126682,-0.0819601,0.0107956,0.0496292,0.0541306,0.0722504,0.0191498,0.00553131,0.026207,0.0194931,-9.97986,0.00919342,0.000419617,0.00488281,0.00377655,0.0128937,-0.0134659,0.0331116,0.00492096
1,1,7.8835,0,-0.00152588,-2.42623,0.0565965,-0.075063,0.054128,0.0523546,-0.0928413,0.146539,-0.126072,-0.0813497,0.00915527,0.0477982,0.0709152,0.0532532,0.0198364,0.0101089,0.0263214,0.0130844,-9.97986,0.00766754,-0.00144958,0.00484467,0.00385284,0.0143051,-0.0145721,0.0291061,0.00953674
1,2,7.46846,0.00152588,-0.000610352,-2.42623,0.0553758,-0.0753682,0.0544332,0.0618151,-0.0919257,0.144098,-0.126377,-0.0825704,0.00999451,0.0474167,0.0741577,0.055275,0.0209808,0.00865936,0.0248718,0.0107574,-9.97986,0.014534,-0.00087738,0.00576019,0.00507355,0.0094986,-0.0100708,0.0267792,0.00583649
1,3,7.62013,-0.000305176,0.000305176,-2.42623,0.0562914,-0.0747579,0.0538228,0.0694445,-0.0922309,0.144708,-0.126072,-0.0831808,0.0111771,0.0374603,0.078125,0.0487137,0.0228882,0.0102997,0.0265884,0.0115585,-9.97986,0.0172424,0.000457764,0.00553131,0.00583649,0.0134659,-0.00484467,0.026741,0.00869751
1,4,8.97389,-0.000305176,0.000762939,-2.42684,0.0538499,-0.0744527,0.054128,0.0847032,-0.0925361,0.146234,-0.126072,-0.0834859,0.00797272,0.0263977,0.0861359,0.0706863,0.0193405,0.0112534,0.0274277,0.00930786,-9.97986,0.0204086,-0.00198364,0.00705719,0.00167847,0.0156784,-0.00263214,0.0261307,0.00377655
1,5,10.0097,0.000305176,0.00259399,-2.42806,0.0529344,-0.0759786,0.0513814,0.100878,-0.0916206,0.143792,-0.124241,-0.0850118,0.0102615,0.0296402,0.0786209,0.0762558,0.0187302,0.00831604,0.025444,-0.000915527,-9.97986,0.021286,-0.0038147,0.00598907,0.00564575,0.0121307,-0.00457764,0.0251389,0.0056839
1,6,10.0097,0.000915527,0.000762939,-2.4305,0.0535448,-0.0762837,0.0529073,0.0795153,-0.0955879,0.143487,-0.126987,-0.0868429,0.00965118,0.0336456,0.0555801,0.0652313,0.0242615,0.0125122,0.0284195,0.00549316,-9.97986,0.0204468,-0.000953674,0.00221252,0.00339508,0.0146866,-0.00896454,0.0247574,0.00934601
1,7,10.0097,0,-0.000305176,-2.42898,0.0538499,-0.0753682,0.0532125,0.0740221,-0.0961982,0.142572,-0.127292,-0.0871481,0.00961304,0.0281906,0.025177,0.032196,0.0236511,0.00469208,0.0211334,0.0125122,-9.97986,0.0246811,-0.000305176,0.00740051,0.000953674,0.0169754,-0.00419617,0.0266266,0.00392914
1,8,10.0097,-0.000610352,0,-2.42928,0.0526292,-0.0768941,0.050771,0.0691393,-0.0961982,0.141961,-0.128208,-0.0868429,0.0111771,0.0153732,0.00659943,0.0503922,0.0149918,0.00854492,0.0257111,0.0130463,-9.97986,0.0287628,0.00232697,0.00968933,0.00679016,0.016098,-0.00469208,0.0275803,0.00602722
