
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000152588,-2.4244,0.0538499,-0.07842,0.0516866,0.0676134,-0.0946723,0.142267,-0.127292,-0.0877584,-0.0516129,0.0152969,0.0101471,0.0130844,0.0201797,0.0127792,0.0234985,0.0107956,-9.97986,0.0159836,-0.0088501,0.0142288,0.00377655,0.0209808,0.00404358,0.0138474,0.00801086
1,1,10.0097,0.000610352,-0.000610352,-2.42867,0.0541551,-0.0753682,0.0519917,0.067003,-0.0949775,0.144403,-0.126987,-0.0868429,-0.0317764,0.0121689,0.00709534,0.00717163,0.0164795,0.0106049,0.0167465,0.0119019,-9.97986,-0.0260162,-0.0110245,0.0109482,0.00679016,0.017128,0.00270844,0.0131226,0.00846863
1,2,10.0097,0.000610352,-0.000610352,-2.42714,0.0547655,-0.0762837,0.0532125,0.0694445,-0.0928413,0.145013,-0.127598,-0.0877584,-0.00324249,0.0102234,0.00671387,0.00694275,0.0146103,0.00740051,0.0157928,0.0069046,-9.97986,-0.0354767,-0.0104904,0.014267,0.00637054,0.0182343,0.00175476,0.0128555,0.00564575
1,3,10.0097,0.00152588,-0.000152588,-2.42501,0.055681,-0.075063,0.0522969,0.0715807,-0.0919257,0.143792,-0.126072,-0.0850118,0.0333786,0.0160217,0.0130081,0.00736237,0.0149918,0.00701904,0.0210953,0.0142288,-9.97986,-0.0215149,-0.00854492,0.0165558,0.0082016,0.018425,0.000343323,0.01091,0.00511169
1,4,10.0097,-0.000915527,0.000305176,-2.42684,0.0553758,-0.0741475,0.0538228,0.0660875,-0.0937568,0.144098,-0.126377,-0.0837911,0.0477982,0.014534,0.0122452,0.00915527,0.0181198,0.00843048,0.0203323,0.0149536,-9.97986,-0.00980377,-0.0113297,0.0184631,0.00453949,0.0165558,-0.000572205,0.0105286,0.00587463
1,5,10.0097,0,-0.000457764,-2.42562,0.0565965,-0.0741475,0.0550435,0.0688341,-0.090705,0.146234,-0.124851,-0.0828756,0.0387955,0.0178528,0.0144958,0.0101852,0.014534,0.0113678,0.022583,0.0120544,-9.97986,0.00228882,-0.0125885,0.0164032,0.00583649,0.0143814,-0.00370026,0.010643,0.0082016
1,6,10.0097,0,0.000152588,-2.42684,0.055681,-0.0753682,0.0544332,0.0709703,-0.0928413,0.146844,-0.124851,-0.0819601,0.0345993,0.0159073,0.0152969,0.00850677,0.016098,0.0159073,0.0209427,0.0164032,-9.97986,0.0160599,-0.0106812,0.013237,0.00789642,0.0182724,-0.0063324,0.0107956,0.00686646
1,7,10.0097,0.000610352,-0.000152588,-2.42531,0.0565965,-0.0744527,0.0547383,0.0715807,-0.0919257,0.14837,-0.124241,-0.0810445,0.0219727,0.0178528,0.0101852,0.0087738,0.0131226,0.00507355,0.0194168,0.021019,-9.97986,0.0366974,-0.0133514,0.0163269,0.00881195,0.0161743,-0.00576019,0.0136566,0.00644684
1,8,10.0097,0.000610352,-0.000610352,-2.42531,0.0562914,-0.0735371,0.0547383,0.0718859,-0.0922309,0.145929,-0.124241,-0.0825704,0.0214386,0.0186157,0.014267,0.014801,0.0182724,0.01194,0.0186157,0.0245285,-9.97986,0.0500107,-0.0120544,0.0148773,0.00595093,0.0141907,-0.00221252,0.0111771,0.0056839
1,9,10.0097,0.000305176,0.000305176,-2.42379,0.0559862,-0.0704854,0.0562642,0.0712755,-0.0913154,0.147455,-0.12363,-0.0810445,0.0183868,0.0205231,0.016861,0.00999451,0.018959,0.0108337,0.0246811,0.0175095,-9.97986,0.0473785,-0.0154495,0.0185776,0.0106812,0.0182343,-0.000953674,0.0159073,0.00583649
2,0,10.0097,0.0012207,-0.00106812,-2.42592,0.0559862,-0.0744527,0.0544332,0.0355699,-0.095893,0.149896,-0.126987,-0.0837911,0.00999451,0.0194931,0.0138855,0.00850677,0.0149918,0.00988007,0.0252151,0.0247955,-9.97986,0.0340271,-0.0062561,0.0141907,0.00442505,0.0181198,-0.00541687,0.0181198,0.0069046
2,1,7.95735,0.000610352,-0.00152588,-2.42623,0.0553758,-0.0747579,0.0529073,0.0431993,-0.0931465,0.147455,-0.125766,-0.0828756,0.0106049,0.0203705,0.0146103,0.01297,0.0166702,0.00965118,0.0235367,0.0244141,-9.97986,0.0271988,-0.00709534,0.0141144,0.00465393,0.0188446,-0.00694275,0.0170135,0.00629425
2,2,6.83888,-0.0012207,-0.000305176,-2.42806,0.055681,-0.0741475,0.055959,0.0554064,-0.0919257,0.145624,-0.125156,-0.0819601,0.00907898,0.0206375,0.0149918,0.0123978,0.0201797,0.0115204,0.0229645,0.0271606,-9.97986,0.0272751,-0.00617981,0.014534,0.00370026,0.0168991,-0.00362396,0.0133896,0.00614166
2,3,6.69026,0.00152588,-0.000152588,-2.42623,0.0565965,-0.0756734,0.0547383,0.0654772,-0.0922309,0.149896,-0.126072,-0.0825704,0.00564575,0.0239944,0.0179291,0.0131226,0.0225449,0.0135803,0.0258636,0.0191498,-9.97986,0.0297546,-0.0063324,0.0164032,0.00400543,0.0125504,-0.00526428,0.0177765,0.00461578
2,4,6.99391,0.000610352,-0.000762939,-2.42684,0.0544603,-0.0738423,0.054128,0.0743273,-0.0925361,0.145318,-0.125766,-0.0840963,0.00823975,0.0231552,0.0168228,0.0139236,0.0183487,0.0108719,0.0264359,0.0172424,-9.97986,0.0298691,-0.0043869,0.0136948,0.00740051,0.0162506,-0.00377655,0.0165176,0.00263214
