
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00518799,0.000762939,-2.4244,0.0590379,-0.0756734,0.055959,0.07036,-0.0891792,0.14837,-0.123935,-0.0810445,0.0143814,0.0152969,0.0201797,0.0108337,-0.261955,-0.149879,-0.0481796,0.221329,-9.97986,-0.050087,-0.0758362,0.144234,-0.34771,-0.248756,-0.0387955,0.165367,-0.0684357
1,1,10.0097,-0.00640869,0.000305176,-2.4244,0.0572069,-0.073232,0.0562642,0.0715807,-0.0891792,0.14898,-0.124851,-0.0810445,-0.00499725,0.0178146,0.0203323,0.00427246,-0.279961,-0.184402,-0.0748825,0.13855,-9.97986,-0.0665665,-0.0577545,0.193291,-0.350876,-0.187759,-0.0372314,0.194778,-0.0638199
1,2,10.0097,-0.00305176,0.000305176,-2.42653,0.0559862,-0.075063,0.0556539,0.0569322,-0.0931465,0.145318,-0.126682,-0.0819601,0.00350952,0.025177,0.02388,0.00953674,-0.29213,-0.229607,-0.0815201,-0.0596237,-9.97986,-0.0679016,0.0751495,0.222168,-0.330467,-0.155258,-0.0332642,0.209198,-0.0557709
1,3,10.0097,0.0012207,0.00213623,-2.42592,0.0559862,-0.075063,0.0532125,0.0630358,-0.0919257,0.146539,-0.124851,-0.0819601,0.0178528,0.0302124,0.0337982,0.0138092,-0.289917,-0.249405,-0.0625992,-0.117989,-9.97986,-0.0502014,0.17662,0.212898,-0.296822,-0.118103,-0.0320816,0.19886,-0.0465393
1,4,10.0097,-0.00335693,0.00289917,-2.42745,0.0553758,-0.0756734,0.0550435,0.0688341,-0.0928413,0.14837,-0.125156,-0.0810445,0.0166321,0.0234604,0.0300598,0.0145721,-0.282021,-0.261688,-0.0520325,-0.119286,-9.97986,-0.0324249,0.0772858,0.207062,-0.264435,-0.0762177,-0.0332642,0.176849,-0.00976563
1,5,10.0097,-0.000305176,0.00473022,-2.42623,0.055681,-0.0744527,0.0532125,0.0779894,-0.0903999,0.146844,-0.125156,-0.0822652,0.00846863,0.0148392,0.0251007,0.017395,-0.273323,-0.255356,-0.058403,-0.178299,-9.97986,-0.0262833,-0.018692,0.185165,-0.211868,-0.0403976,-0.0307465,0.169449,-0.00289917
1,6,10.0097,0.0012207,0.0062561,-2.42867,0.0535448,-0.0775044,0.0513814,0.0795153,-0.0922309,0.144403,-0.126682,-0.0847066,0.00434875,0.0164032,0.0241089,0.0169754,-0.22583,-0.221748,-0.0621414,-0.182838,-9.97986,0.00453949,-0.00965118,0.131111,-0.149651,-0.00980377,-0.0284195,0.175323,-0.0364304
1,7,10.0097,-0.00183105,0.00564575,-2.42898,0.0541551,-0.0759786,0.0504659,0.0728014,-0.0949775,0.144708,-0.126072,-0.0850118,0.00892639,0.0138092,0.0248337,0.0104904,-0.206451,-0.196762,-0.0647736,-0.178337,-9.97986,0.0296402,-0.00778198,0.0634003,-0.0860214,0.0228119,-0.0229263,0.186882,-0.0343323
1,8,10.0097,0.00183105,0.00686646,-2.42776,0.0526292,-0.0753682,0.0510762,0.0712755,-0.0925361,0.145013,-0.126072,-0.0844015,0.0167084,0.0142288,0.0194168,0.00785828,-0.215912,-0.195427,-0.0553513,-0.146065,-9.97986,0.0446701,-0.000839233,0.00713348,-0.00823975,0.0616455,-0.024147,0.189247,-0.0087738
