
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.27168,-0.000305176,-0.00274658,-2.42562,0.0547655,-0.0744527,0.0529073,0.021837,-0.0980293,0.147149,-0.128208,-0.0825704,0.0136948,0.0256348,0.0196838,0.00957489,0.0156403,0.0094223,0.022583,0.0211334,-9.97986,0.0122452,-0.00114441,0.0118637,0.00705719,0.0128174,-0.00564575,0.014534,0.00469208
1,1,-0.524091,0.000610352,-0.00457764,-2.42592,0.0575121,-0.0741475,0.0535176,-0.00715467,-0.0968086,0.146539,-0.128818,-0.0825704,0.0104904,0.0237274,0.0239944,0.00869751,0.0161362,0.0102234,0.0211334,0.019989,-9.97986,0.0132751,0.000190735,0.0177002,0.0110626,0.0156021,-0.00469208,0.0172424,0.00640869
1,2,-7.3289,-0.000305176,-0.00442505,-2.4244,0.0565965,-0.0729268,0.0535176,-0.0166151,-0.0974189,0.146234,-0.130039,-0.0819601,0.0123596,0.0279236,0.0177765,0.0122833,0.0127792,0.0113297,0.0248718,0.0168228,-9.97986,0.0164413,-0.0012207,0.0139618,0.00965118,0.015564,-0.0062561,0.0149536,0.0062561
1,3,-9.99003,-0.000610352,-0.00289917,-2.42409,0.0562914,-0.0735371,0.0550435,0.0102404,-0.0928413,0.147455,-0.128208,-0.0810445,0.0105286,0.0233841,0.0169754,0.0107574,0.0110626,0.0117874,0.02388,0.0156021,-9.97986,0.0133133,-0.000190735,0.0136185,0.0102234,0.000343323,-0.00679016,0.013504,0.00350952
1,4,-9.99003,0.000915527,-0.00106812,-2.4244,0.0553758,-0.0747579,0.0571797,0.0462511,-0.0900947,0.146539,-0.126377,-0.0819601,0.0136185,0.026741,0.0186539,0.010643,0.0116348,0.00907898,0.02285,0.018692,-9.97986,0.0172806,-0.000457764,0.0172424,0.00816345,-0.00846863,-0.00228882,0.0143814,0.00621796
1,5,-9.99003,0,-0.000457764,-2.42531,0.0544603,-0.0744527,0.0538228,0.0596788,-0.0903999,0.145318,-0.126377,-0.0825704,0.0101471,0.0244141,0.0188065,0.00915527,0.0168991,0.015831,0.0213242,0.0158691,-9.97986,0.0139618,-0.00183105,0.0122833,0.0101471,-0.00644684,-0.00408173,0.0170135,0.00816345
1,6,-9.99003,-0.000305176,0.000152588,-2.42623,0.0547655,-0.0747579,0.054128,0.0639513,-0.0925361,0.145013,-0.126682,-0.0831808,0.0104141,0.0230408,0.0191116,0.00789642,0.0154495,0.0141525,0.0157928,0.0201797,-9.97986,0.014534,0.00312805,0.0127029,0.011673,-0.00999451,-0.00896454,0.0201035,0.0056076
1,7,-9.99003,0.00244141,0.00152588,-2.4244,0.055681,-0.0738423,0.0565694,0.116442,-0.0855171,0.145318,-0.12241,-0.0831808,0.0110245,0.0246429,0.0181198,0.00816345,0.0146103,0.00888824,0.0249481,0.02388,-9.97986,0.0157547,0.000534058,0.0110626,0.00961304,0.0170135,-0.00839233,0.0152206,0.0038147
1,8,-3.58317,0.000610352,0.00289917,-2.42745,0.0535448,-0.0759786,0.054128,0.138414,-0.088874,0.144098,-0.122104,-0.0844015,0.0115204,0.0247955,0.0211716,0.00743866,0.0141525,0.0130081,0.0252151,0.0220871,-9.97986,0.0174332,0.00274658,0.0167084,0.00873566,0.0181961,-0.00480652,0.0133133,0.00919342
