
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.00213623,-2.42837,0.0541551,-0.0762837,0.0547383,0.111559,-0.0897895,0.143487,-0.12363,-0.0840963,0.0113297,0.022583,0.0208664,0.0210571,0.0161743,0.00972748,0.0207901,0.00389099,-9.97986,0.0136185,0.00549316,0.0120163,0.00846863,0.0205994,-0.00301361,0.015831,0.00747681
1,1,10.0097,0.000915527,0.000762939,-2.4302,0.0529344,-0.0762837,0.0522969,0.0847032,-0.0949775,0.143792,-0.126377,-0.0868429,0.0103378,0.0165558,0.0188446,0.00675201,0.0213623,0.00892639,0.0241852,0.0154495,-9.97986,0.0143051,0.000610352,0.00652313,0.0104523,0.0156784,-0.0018692,0.0149536,0.00984192
1,2,10.0097,0.000610352,-0.000305176,-2.42867,0.0535448,-0.0756734,0.0510762,0.0746324,-0.0952827,0.145929,-0.127903,-0.0880636,0.0112152,0.0216675,0.0230026,0.0123596,0.0201797,0.00957489,0.0267029,0.0182724,-9.97986,0.0136948,-7.62939e-005,0.0136185,0.00953674,0.017662,-0.00526428,0.0138092,0.00679016
1,3,10.0097,0.000305176,-0.000152588,-2.42928,0.0538499,-0.0768941,0.0510762,0.0709703,-0.0949775,0.144708,-0.127903,-0.0859274,0.01297,0.0175095,0.0172806,0.0113678,0.0154495,0.0138855,0.0235748,0.0221634,-9.97986,0.0127411,-0.00133514,0.0159073,0.0124741,0.0175476,-0.00328064,0.0119781,0.00507355
1,4,10.0097,0.00274658,0,-2.42928,0.0532396,-0.0817769,0.0529073,0.0700548,-0.0949775,0.143182,-0.127903,-0.0868429,0.0118256,0.0159073,0.0186157,0.0194168,0.0197601,0.00827789,0.0209427,0.0293732,-9.97986,0.0124741,-0.00747681,0.0151825,0.00823975,0.0174332,-0.000343323,0.0126648,0.00576019
1,5,10.0097,0,-0.000305176,-2.42867,0.0532396,-0.0775044,0.0532125,0.0691393,-0.0955879,0.144098,-0.127598,-0.0871481,0.014267,0.0205231,0.0209808,0.0559616,0.0209427,0.0140762,0.0250244,0.0410461,-9.97986,0.0114441,0,0.0205994,0.00789642,0.0144958,-0.00362396,0.0147629,0.00717163
1,6,10.0097,0.000610352,-0.00152588,-2.42867,0.0547655,-0.0744527,0.0513814,0.0694445,-0.0928413,0.144403,-0.126682,-0.085317,0.0120163,0.0135803,0.0188828,0.0469589,0.013504,0.00736237,0.0205994,0.0412369,-9.97986,0.0136948,-0.00415802,0.0191498,0.00671387,0.0109482,-0.0025177,0.0144958,0.00587463
1,7,10.0097,-0.0012207,-0.000152588,-2.42714,0.0547655,-0.0771993,0.0526021,0.0697496,-0.094062,0.145318,-0.125766,-0.0850118,0.0160599,0.0163269,0.02388,0.0146866,0.0197601,0.00774384,0.0236893,0.0275421,-9.97986,0.0148773,-0.00114441,0.0166702,0.0104523,0.0169373,-0.00350952,0.0183868,0.00656128
1,8,10.0097,0.000305176,0,-2.42714,0.055681,-0.0747579,0.0538228,0.0697496,-0.0934516,0.143792,-0.127292,-0.0850118,0.0160217,0.0151062,0.0230408,-0.00907898,0.015564,0.0128937,0.0240326,0.00328064,-9.97986,0.0112534,-0.00408173,0.0160599,0.0100327,0.0171661,-0.00087738,0.0138092,0.00530243
