
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000305176,-2.42653,0.055681,-0.0747579,0.0532125,0.0712755,-0.0934516,0.144098,-0.124851,-0.0837911,0.0135422,0.0235367,0.0176239,0.01091,0.0168991,0.0056839,0.0222015,0.0185013,-9.97986,0.014534,-0.0130463,0.0185013,0.0088501,0.017662,0.0114059,0.0167084,0.0062561
1,1,10.0097,-0.000610352,0.000305176,-2.42531,0.0569017,-0.0741475,0.0550435,0.0718859,-0.0919257,0.146539,-0.12363,-0.0807394,0.0127411,0.019455,0.0201797,0.0119019,0.0163269,0.00324249,0.0222397,0.0183868,-9.97986,0.0138092,-0.00724792,0.0164795,0.00930786,0.0196075,0.0128555,0.0149155,0.00526428
1,2,10.0097,0.0012207,0.000152588,-2.4244,0.0559862,-0.0747579,0.054128,0.0706652,-0.0903999,0.147149,-0.124546,-0.0804342,0.0135422,0.0201416,0.0201035,0.00797272,0.0201797,0.00553131,0.0201797,0.021286,-9.97986,0.0128937,-0.0063324,0.017128,0.00926971,0.0180817,0.0127029,0.011673,0.00553131
1,3,10.0097,-0.000915527,-0.000610352,-2.42684,0.055681,-0.075063,0.0519917,0.047777,-0.0949775,0.145013,-0.126377,-0.0834859,0.0180435,0.0192642,0.0211334,0.0113297,0.0177383,0.00686646,0.0195694,0.0174713,-9.97986,0.00907898,-0.00843048,0.0157928,0.00469208,0.0173187,0.00766754,0.0138474,0.00473022
1,4,7.65157,0.000610352,-0.00228882,-2.42653,0.0562914,-0.0744527,0.0526021,0.00108508,-0.0995551,0.145318,-0.129734,-0.0828756,0.0146484,0.0218201,0.0239182,0.0107193,0.0138855,0.00953674,0.0191116,0.0165939,-9.97986,0.0163269,-0.00923157,0.0140381,0.0102234,0.0193405,0.00183105,0.0146866,0.00377655
1,5,-1.25438,0.00152588,-0.00366211,-2.42592,0.0572069,-0.0738423,0.0535176,-0.00990125,-0.0971137,0.146844,-0.129734,-0.0816549,0.015564,0.0198746,0.0180817,0.0138092,0.0202942,0.00629425,0.0212479,0.0191498,-9.97986,0.0138855,-0.00679016,0.0148773,0.00701904,0.0190353,7.62939e-005,0.0130844,0.00392914
1,6,-8.84257,-0.000915527,-0.00473022,-2.42531,0.0559862,-0.0735371,0.0538228,-0.0175306,-0.0965034,0.147455,-0.13126,-0.0816549,0.0141525,0.0221634,0.020256,0.00972748,0.0193405,0.00778198,0.0204468,0.0153732,-9.97986,0.0136185,-0.000190735,0.0133514,0.0094223,0.0193024,-0.0025177,0.0146484,0.00576019
1,7,-9.99003,0.000915527,-0.00366211,-2.42531,0.0562914,-0.0735371,0.055959,0.0193956,-0.090705,0.147455,-0.127598,-0.0804342,0.0123596,0.0215149,0.0214005,0.0122452,0.0183487,0.00591278,0.0245667,0.0146484,-9.97986,0.0152588,0.00293732,0.0167084,0.00736237,-0.00343323,-0.00492096,0.0143051,0.00598907
1,8,-9.99003,0.00274658,-0.00152588,-2.42531,0.0547655,-0.0741475,0.0544332,0.0511339,-0.0903999,0.146234,-0.125766,-0.0819601,0.0122833,0.0194931,0.0193024,0.0106049,0.0125504,0.00720978,0.022316,0.0216675,-9.97986,0.00934601,-0.00465393,0.0151825,0.0108337,-0.00759125,-0.0127411,0.014801,0.00663757
