
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.52761,0.000305176,-0.00167847,-2.42562,0.0559862,-0.0735371,0.0544332,0.0535753,-0.0937568,0.146539,-0.125766,-0.0813497,0.00930786,0.0116348,0.0242233,0.0196075,0.0165176,0.00980377,0.0190353,0.00907898,-9.97986,0.0134659,-0.00148773,0.0137329,0.00747681,0.0162125,-0.00167847,0.00762939,0.00915527
1,1,6.27095,0.000305176,-0.000457764,-2.42623,0.0569017,-0.0735371,0.054128,0.0624254,-0.0916206,0.145013,-0.126072,-0.0825704,0.0115967,-0.00320435,0.0211716,0.00293732,0.0207901,0.0120926,0.0175476,0.0185013,-9.97986,0.0136948,0.000572205,0.0112534,0.00469208,0.0196838,-0.00339508,0.0088501,0.00846863
1,2,6.47725,0,0.000610352,-2.42684,0.0572069,-0.0744527,0.0535176,0.07036,-0.090705,0.145929,-0.124241,-0.0831808,0.0108337,0.0168991,0.0196075,0.0349808,0.0188828,0.00644684,0.0209808,0.0316238,-9.97986,0.00896454,0.00434875,0.0143433,0.00694275,0.0212479,-0.00534058,0.0050354,0.00682831
1,3,8.12978,0.000610352,0.00152588,-2.42623,0.0553758,-0.0729268,0.0547383,0.0920275,-0.0903999,0.143792,-0.125156,-0.0840963,0.0125885,0.0232697,0.017662,0.0318146,0.0185776,0.00495911,0.0284195,0.021553,-9.97986,0.0120926,0.00572205,0.0107956,0.00656128,0.016098,-0.00255585,0.00602722,0.00911713
1,4,10.0097,-0.000305176,0.00259399,-2.42806,0.0547655,-0.0747579,0.0532125,0.107286,-0.0910102,0.145013,-0.125461,-0.0844015,0.0149918,0.0197601,0.0175476,0.01297,0.0202179,0.0094986,0.0324249,0.0117874,-9.97986,0.0192642,-0.000114441,0.01194,0.00988007,0.0159454,-0.00576019,0.00663757,0.00545502
1,5,10.0097,0.000915527,0.000610352,-2.42989,0.0541551,-0.0756734,0.0516866,0.0831774,-0.0977241,0.143182,-0.127598,-0.0865377,0.0226593,0.0215149,0.0202179,0.0236511,0.0223541,0.0109482,0.0376129,0.00392914,-9.97986,0.0217056,-0.00232697,0.013504,0.0044632,0.0165176,-0.000991821,0.0102234,0.00747681
1,6,10.0097,0.00152588,-0.000610352,-2.42867,0.0538499,-0.0738423,0.0519917,0.0737169,-0.0952827,0.142877,-0.127292,-0.0868429,0.0207138,0.022316,0.0239563,0.0126266,0.0147629,0.00988007,0.0383377,0.000801086,-9.97986,0.0157928,0.0018692,0.0132751,0.00705719,0.0182724,-0.0043869,0.0100708,0.00717163
1,7,10.0097,-0.00213623,0,-2.42928,0.0538499,-0.0771993,0.0516866,0.0712755,-0.0949775,0.142572,-0.126072,-0.0871481,0.0110245,0.0198364,0.0247192,0.0531769,0.0185394,0.0100708,0.0326157,0.0163269,-9.97986,0.0148773,-0.000457764,0.0112534,0.0111008,0.0162506,-0.00305176,0.00869751,0.0044632
1,8,10.0097,0.000305176,-0.00137329,-2.42989,0.0529344,-0.0759786,0.0526021,0.0697496,-0.095893,0.143487,-0.127598,-0.0877584,0.00923157,0.0175095,0.019722,0.0384521,0.0144958,0.00888824,0.0365448,0.0179291,-9.97986,0.0123596,-0.00511169,0.0125885,0.0121307,0.0193024,-0.00732422,0.0120926,0.00576019
1,9,10.0097,-0.000610352,0,-2.42684,0.0538499,-0.0756734,0.0529073,0.07036,-0.0937568,0.142267,-0.128208,-0.0871481,0.0044632,0.0193024,0.016098,0.00183105,0.0175476,0.0118256,0.0315857,0.0157166,-9.97986,0.0075531,-0.00679016,0.0131607,0.0104904,0.0165558,-0.00240326,0.0170517,0.00541687
2,0,10.0097,-0.000305176,-0.000762939,-2.42928,0.0559862,-0.0759786,0.0522969,0.0700548,-0.0937568,0.148675,-0.126377,-0.0847066,0.00411987,0.0211716,0.00621796,0.0199127,0.0174713,0.00713348,0.0286484,0.0290298,-9.97986,0.00545502,-0.0043869,0.00934601,0.010643,0.0146866,-0.0050354,0.0134659,0.00362396
2,1,10.0097,0.000610352,-0.000305176,-2.42776,0.0550706,-0.0756734,0.0556539,0.07036,-0.0934516,0.143487,-0.126377,-0.0844015,0.00415802,0.0246429,0.00930786,0.0101471,0.0196457,0.0144196,0.031395,0.0452805,-9.97986,0.00675201,-0.000305176,0.0114822,0.01194,0.0151443,-0.00137329,0.0132751,0.00450134
2,2,10.0097,0.0012207,0,-2.42562,0.0547655,-0.0686543,0.0544332,0.0709703,-0.0946723,0.145624,-0.125461,-0.0844015,0.00717163,0.0320053,0.0160599,-0.0265121,0.0153351,0.0115204,0.0244904,0.040741,-9.97986,0.00812531,0.00335693,0.0135803,0.0122833,0.0138855,-0.00362396,0.018959,0.00728607
2,3,10.0097,0,0.000152588,-2.42501,0.0547655,-0.0744527,0.0547383,0.0712755,-0.0937568,0.139215,-0.125461,-0.0825704,0.0121689,0.0388718,0.0207138,-0.0381851,0.0205994,0.012207,0.0279236,0.0272369,-9.97986,0.0138474,0.00244141,0.0122452,0.0118256,0.0146866,-0.00347137,0.0223541,0.00434875
2,4,10.0097,0.00152588,0.000610352,-2.42562,0.0544603,-0.0747579,0.0538228,0.07036,-0.0913154,0.146539,-0.124241,-0.0810445,0.00869751,0.0278473,0.0189209,-0.03685,0.0240707,0.00976563,0.0199127,0.00598907,-9.97986,0.0182343,-0.00171661,0.0113678,0.00995636,0.0136566,-0.00427246,0.0239182,0.00656128
2,5,10.0097,-0.000915527,-0.000457764,-2.42531,0.0569017,-0.0735371,0.0547383,0.0715807,-0.0916206,0.146234,-0.124546,-0.0813497,0.0123596,0.0241089,0.0226212,-0.0336838,0.0214005,0.0100327,0.0179672,-0.0018692,-9.97986,0.028801,0.00259399,0.0088501,0.01194,0.0133514,-0.00259399,0.0260925,0.00423431
