
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000610352,-0.00228882,-2.4244,0.0562914,-0.0738423,0.0556539,0.0401476,-0.0891792,0.145624,-0.125766,-0.0807394,0.00957489,0.0236511,0.0230789,0.0101089,0.0152969,0.0160217,0.0237274,0.015564,-9.97986,0.0147629,-0.00576019,0.0144958,0.0331879,0.0116348,0.00255585,0.0160217,0.00370026
1,1,-9.99003,0.000305176,-0.000305176,-2.42653,0.055681,-0.0741475,0.0553487,0.0557115,-0.090705,0.144708,-0.125461,-0.0816549,0.00911713,0.025177,0.0212479,0.0122452,0.0164032,0.0124741,0.0263214,0.0193787,-9.97986,0.0151825,-0.0062561,0.014801,0.0303268,0.00617981,-0.000305176,0.0149155,0.00282288
1,2,-9.99003,0.000915527,-0.000610352,-2.42623,0.055681,-0.0753682,0.0547383,0.0627306,-0.0916206,0.143792,-0.125461,-0.0822652,0.00953674,0.0235367,0.0206375,0.00701904,0.0181961,0.0112915,0.0272751,0.018158,-9.97986,0.0149155,-0.0102615,0.0146866,0.0320053,0.00495911,0.000801086,0.0157166,0.00526428
1,3,-9.99003,0.000305176,0.000305176,-2.42714,0.0538499,-0.0747579,0.054128,0.067003,-0.0931465,0.145318,-0.126072,-0.0847066,0.00995636,0.0247192,0.0199127,0.0109863,0.0170898,0.0141907,0.027504,0.019455,-9.97986,0.0138474,-0.00320435,0.0184631,0.0309753,0.00892639,-0.00160217,0.0143051,0.00553131
1,4,-8.24229,0.000915527,0.00396729,-2.42623,0.0538499,-0.075063,0.0568746,0.136583,-0.0867378,0.145624,-0.121189,-0.0822652,0.0104904,0.0213242,0.0193024,0.0139999,0.0189972,0.010643,0.0276184,0.0182343,-9.97986,0.0119781,-0.0056839,0.0152206,0.0295258,0.0331116,-0.00278473,0.0131607,0.00621796
1,5,-0.961408,0.0012207,0.00427246,-2.42714,0.0532396,-0.075063,0.0538228,0.151842,-0.0876533,0.143792,-0.121799,-0.0850118,0.0141525,0.0217056,0.0177383,0.0130463,0.0164413,0.014267,0.024147,0.016098,-9.97986,0.0131989,-0.00312805,0.0141525,0.0333786,0.03582,-0.00389099,0.016098,0.00141144
1,6,6.5746,-0.000305176,0.00427246,-2.42745,0.0535448,-0.0753682,0.054128,0.154588,-0.0894843,0.144708,-0.121189,-0.085317,0.015831,0.0236511,0.0138474,0.0103378,0.0169754,0.010376,0.0253677,0.0144196,-9.97986,0.013237,-0.00301361,0.0136566,0.0333786,0.0351715,-0.00484467,0.0189209,0.00453949
1,7,10.0097,0,0.00473022,-2.43172,0.0523241,-0.0781148,0.0495503,0.128954,-0.095893,0.141656,-0.124241,-0.0883688,0.0103378,0.02388,0.0148773,0.0111771,0.0145721,0.0138092,0.0218964,0.0179291,-9.97986,0.0138092,-0.00572205,0.0213242,0.026474,0.0302505,-0.00530243,0.0138855,0.00331879
1,8,10.0097,0,0.0012207,-2.4305,0.0526292,-0.0756734,0.0498555,0.0911119,-0.0971137,0.142572,-0.126072,-0.0889791,0.0115204,0.0257874,0.0159836,0.011673,0.0157547,0.0124741,0.0268173,0.0194931,-9.97986,0.0136566,-0.00507355,0.0191879,0.0306702,0.0361252,-0.00415802,0.0149536,0.00331879
