
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.000305176,-2.42531,0.0559862,-0.0741475,0.0547383,0.0715807,-0.0925361,0.146844,-0.124241,-0.0813497,0.00934601,0.0261688,0.0274277,0.00667572,0.0260925,0.0312042,0.0420761,0.019722,-9.97986,0.00152588,0.00038147,0.0261307,0.001297,0.00469208,-0.0012207,0.0282669,0.00385284
1,1,10.0097,-0.000305176,-0.000915527,-2.42562,0.0565965,-0.0741475,0.0587056,0.0709703,-0.090705,0.146539,-0.124241,-0.0816549,0.01194,0.0265503,0.0258636,0.00675201,0.0275803,0.0316238,0.0321198,0.0186157,-9.97986,-0.00404358,-0.00244141,0.0231171,0.0043869,0.00423431,-0.00190735,0.0296783,0.00480652
1,2,10.0097,0.00213623,-0.000610352,-2.4247,0.0565965,-0.0738423,0.0556539,0.07036,-0.0913154,0.147455,-0.123935,-0.0816549,0.0144958,0.0263977,0.0300217,0.00736237,0.0246811,0.0367737,0.0326157,0.0173569,-9.97986,0.00411987,0.00240326,0.0222397,-0.00728607,0.00141144,-0.00141144,0.0336075,0.00370026
1,3,10.0097,-0.000305176,-0.000152588,-2.42501,0.0569017,-0.0744527,0.0544332,0.0712755,-0.0916206,0.14776,-0.123935,-0.080129,0.00843048,0.0304031,0.0305176,0.010643,0.0261688,0.0473022,0.0321579,0.0197983,-9.97986,0.00404358,0.000915527,0.0193024,-0.0125122,0.00324249,-0.00335693,0.041008,0.00617981
1,4,10.0097,0.0012207,-0.000762939,-2.42653,0.0569017,-0.0735371,0.0535176,0.0700548,-0.0913154,0.14776,-0.124546,-0.0804342,0.00957489,0.0328064,0.0310898,0.000190735,0.0248718,0.0439835,0.0318527,0.019722,-9.97986,0.00740051,-0.001297,0.0146866,-0.0149536,0.00980377,-0.00534058,0.0475311,0.00331879
1,5,10.0097,0.000610352,-0.00152588,-2.42684,0.0559862,-0.0738423,0.0532125,0.0395372,-0.0955879,0.145929,-0.129123,-0.0822652,0.0108337,0.02491,0.0285721,0.00263214,0.0217056,0.0458908,0.039711,0.0200653,-9.97986,0.0069809,0.00198364,0.0121689,-0.0166702,0.017662,-0.0062561,0.0449753,0.00240326
1,6,8.76332,0.000610352,-0.000915527,-2.4244,0.0565965,-0.0753682,0.054128,0.0508287,-0.0925361,0.146844,-0.125766,-0.0819601,0.0109863,0.0331116,0.0322723,0.00400543,0.0222015,0.0473785,0.0473404,0.0162506,-9.97986,0.0114822,0.00267029,0.0161362,-0.0135422,0.0242615,-0.00442505,0.0557709,-0.00144958
1,7,8.23232,0.000610352,-0.000915527,-2.42562,0.0562914,-0.0747579,0.0550435,0.0612047,-0.0925361,0.145929,-0.125156,-0.0816549,0.0111389,0.0327682,0.030899,0.00366211,0.0198746,0.0452805,0.0464249,0.0199509,-9.97986,0.0149918,-0.00198364,0.0108719,-0.014801,0.0247192,0.000152588,0.0640106,-0.00038147
1,8,8.33547,0.000610352,0.000610352,-2.42714,0.0538499,-0.0753682,0.0547383,0.0679186,-0.0922309,0.145318,-0.126377,-0.0825704,0.0105286,0.029335,0.0318146,0.00549316,0.0187302,0.0514221,0.0434113,0.020256,-9.97986,0.0153351,0,0.0103378,-0.0112915,0.0250626,-0.00202179,0.0695038,-0.00392914
1,9,9.20125,0.00183105,0.000762939,-2.42745,0.0541551,-0.0738423,0.0547383,0.0819567,-0.0913154,0.146844,-0.125156,-0.0834859,0.0102615,0.0292206,0.031662,0.00473022,0.0228119,0.0508881,0.0385284,0.0227356,-9.97986,0.0151062,-0.000228882,0.014267,-0.00988007,0.0218582,-0.00370026,0.0701904,-3.8147e-005
2,0,10.0097,0.0012207,0.00183105,-2.42837,0.0532396,-0.0756734,0.054128,0.101183,-0.0925361,0.144708,-0.125766,-0.0847066,0.0115585,0.0320053,0.0256348,0.00736237,0.0213242,0.0522232,0.0348282,0.0159454,-9.97986,0.0111008,-0.00320435,0.0115204,-0.0125504,0.0164795,-0.00320435,0.0649261,-0.00328064
2,1,10.0097,-0.000915527,0.000457764,-2.42867,0.0538499,-0.0753682,0.0522969,0.0804308,-0.0943672,0.142267,-0.124546,-0.0865377,0.0107956,0.0310135,0.0265121,0.00518799,0.0247574,0.0500107,0.0358582,0.016098,-9.97986,0.019455,-0.000114441,0.0164413,-0.0159836,0.0154877,-0.00175476,0.0624466,-0.00480652
2,2,10.0097,0.000305176,-0.000305176,-2.42837,0.0532396,-0.075063,0.0516866,0.0724962,-0.0961982,0.142572,-0.126377,-0.0865377,0.0153351,0.0361633,0.026741,0.00144958,0.0291061,0.0523758,0.0349045,0.0203323,-9.97986,0.0197983,0.00106812,0.0156021,-0.019455,0.0142288,-0.00144958,0.0642395,-0.00488281
2,3,10.0097,0.0012207,-0.000152588,-2.42898,0.0529344,-0.0762837,0.0504659,0.0691393,-0.0946723,0.142572,-0.128513,-0.0874532,0.0119781,0.0332642,0.0281525,0.00358582,0.032692,0.0574112,0.0291443,0.0186539,-9.97986,0.0200272,-0.000534058,0.0156784,-0.021286,0.0166321,-0.00156403,0.06073,-0.00453949
2,4,10.0097,0.0012207,-0.00152588,-2.42928,0.0526292,-0.0762837,0.0529073,0.0694445,-0.094062,0.143792,-0.128513,-0.0874532,0.00812531,0.0379181,0.0292587,0.00267029,0.030632,0.0568008,0.0315475,0.0185013,-9.97986,0.0199509,-0.00289917,0.0136566,-0.0288773,0.0124359,0.00209808,0.0580597,-0.00553131
2,5,10.0097,0,-0.00106812,-2.42837,0.0547655,-0.0771993,0.0550435,0.0691393,-0.095893,0.143487,-0.126987,-0.0877584,0.014534,0.0366211,0.0310135,0.00423431,0.0350952,0.0572968,0.0339508,0.0206375,-9.97986,0.0198746,0.00259399,0.0188446,-0.0367737,0.00961304,0.00843048,0.0548172,-0.00293732
2,6,10.0097,-0.000915527,-0.000610352,-2.42867,0.0544603,-0.0744527,0.0532125,0.0691393,-0.0943672,0.144403,-0.128208,-0.0847066,0.00904083,0.040741,0.0318909,0.0069046,0.0325775,0.061264,0.0366974,0.0171661,-9.97986,0.0269318,0.00335693,0.0133514,-0.0442123,0.0115585,0.00785828,0.058136,-0.00495911
