
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000305176,-2.42745,0.0553758,-0.0744527,0.054128,0.0715807,-0.0931465,0.145318,-0.125766,-0.0834859,0.0102234,0.0201416,0.0195694,0.0129318,0.0186157,0.00682831,0.0235748,0.014801,-9.97986,0.0133133,-0.00228882,0.0106049,0.00137329,0.0144196,-0.000419617,0.0176239,0.00720978
1,1,10.0097,-0.000305176,-0.000457764,-2.42501,0.0569017,-0.0747579,0.0547383,0.0737169,-0.0922309,0.146539,-0.125461,-0.0822652,0.01297,0.0188065,0.0175095,0.0131989,0.0136566,0.0123215,0.0175476,0.0164032,-9.97986,0.0124741,-0.00530243,0.0170517,0.00255585,0.0154114,-0.00038147,0.0185776,0.00434875
1,2,10.0097,0.000610352,0,-2.4247,0.0572069,-0.0747579,0.054128,0.0718859,-0.0928413,0.145929,-0.123935,-0.0816549,0.00747681,0.0168991,0.0164032,0.0106812,0.0169754,0.00831604,0.0153351,0.0193024,-9.97986,0.0146484,-0.00320435,0.0139618,0.00682831,0.014267,0.00492096,0.0172424,0.0056076
1,3,9.71761,0.000305176,-0.00213623,-2.42623,0.0553758,-0.0744527,0.0529073,0.0203112,-0.0980293,0.145624,-0.127903,-0.0831808,0.00823975,0.0198364,0.0174713,0.0124741,0.0188065,0.0056839,0.0121689,0.0187302,-9.97986,0.0153732,0.000457764,0.0113297,0.00553131,0.0105286,0.00160217,0.0165176,0.0088501
1,4,3.2372,0.000915527,-0.00366211,-2.42714,0.0559862,-0.0747579,0.0522969,-0.0132582,-0.101081,0.146539,-0.130649,-0.0828756,0.00831604,0.0195313,0.0228882,0.00858307,0.0169373,0.00835419,0.00770569,0.0159073,-9.97986,0.0120926,-0.0025177,0.0152969,0.00312805,0.00900269,-0.000534058,0.0137711,0.00587463
1,5,-5.12065,-0.000305176,-0.00411987,-2.42562,0.0565965,-0.0729268,0.0532125,-0.0156996,-0.0961982,0.146539,-0.129734,-0.0816549,0.0088501,0.0186157,0.0244522,0.0118256,0.0178909,0.00965118,0.00617981,0.0183487,-9.97986,0.0123215,-0.00354767,0.0134659,0.00537872,0.0101471,0.000228882,0.0172806,0.00827789
1,6,-9.99003,0.000610352,-0.00518799,-2.42348,0.0565965,-0.073232,0.0556539,-0.00196668,-0.0934516,0.147149,-0.127903,-0.0810445,0.0094986,0.0202942,0.020752,0.00896454,0.019989,0.00850677,0.0119019,0.0197601,-9.97986,0.0137329,-0.00473022,0.0143433,0.00537872,-0.0144958,-0.00385284,0.0151062,0.00823975
1,7,-9.99003,0.000305176,-0.000762939,-2.4244,0.0559862,-0.0738423,0.0565694,0.0416735,-0.0891792,0.146234,-0.126377,-0.0804342,0.0152206,0.0217438,0.0256729,0.0134659,0.018425,0.00858307,0.0154495,0.0209045,-9.97986,0.0153351,-0.00358582,0.0209045,-0.00087738,-0.0118637,-0.00270844,0.0178146,0.00804901
1,8,-9.99003,-0.0012207,-0.000305176,-2.42653,0.0553758,-0.075063,0.0556539,0.058153,-0.0925361,0.145929,-0.126072,-0.0813497,0.0117874,0.02285,0.0204468,0.0121689,0.0214767,0.0144958,0.0218582,0.0157166,-9.97986,0.0146866,-0.0069809,0.0182343,0.00713348,-0.0105286,-0.00305176,0.0171661,0.0107574
1,9,-9.99003,0.0012207,-0.000152588,-2.42653,0.0553758,-0.0753682,0.0547383,0.0633409,-0.0925361,0.144708,-0.125766,-0.0825704,0.0111008,0.0227737,0.013504,0.010643,0.0183105,0.0102234,0.0190735,0.0159836,-9.97986,0.0151825,-0.00541687,0.0113678,0.00225067,-0.0131989,-0.00488281,0.0133133,0.00766754
2,0,-9.99003,0.000915527,0,-2.42745,0.0550706,-0.0747579,0.0538228,0.0654772,-0.0928413,0.144403,-0.126072,-0.0840963,0.00804901,0.022049,0.0110245,0.00972748,0.0179672,0.00999451,0.0207901,0.0157547,-9.97986,0.0180435,-0.00282288,0.0183868,0.00488281,-0.0130844,-0.00389099,0.0182724,0.00732422
2,1,-9.99003,0.000610352,0.00274658,-2.42653,0.0553758,-0.0756734,0.0562642,0.127733,-0.0849067,0.144403,-0.121799,-0.0834859,0.0118256,0.0222397,0.0108337,0.0102997,0.014534,0.0101852,0.0236511,0.0159454,-9.97986,0.0146866,-0.00736237,0.0114822,0.00724792,0.00839233,-0.0062561,0.0170135,0.00339508
2,2,-3.12907,0.0012207,0.00335693,-2.42653,0.0547655,-0.075063,0.0556539,0.146959,-0.0879585,0.145318,-0.121189,-0.0837911,0.0136185,0.0217056,0.0122833,0.0133514,0.0118256,0.0105667,0.0343323,0.0211716,-9.97986,0.016098,-0.00205994,0.0145721,0.00434875,0.0188446,-0.00850677,0.0150681,0.00267029
2,3,4.56685,0.0012207,0.00411987,-2.42837,0.0541551,-0.0756734,0.0526021,0.151842,-0.0894843,0.144708,-0.121494,-0.0856222,0.0107574,0.0234222,0.0195313,0.0128937,0.00953674,0.0142288,0.0405121,0.0244904,-9.97986,0.0151062,-0.00648499,0.0133514,0.00377655,0.0233078,-0.00640869,0.016861,0.00152588
2,4,10.0097,0.000610352,0.00427246,-2.42928,0.0526292,-0.0762837,0.0510762,0.14818,-0.0919257,0.142267,-0.12241,-0.0871481,0.014267,0.0263214,0.0192642,0.0128174,0.0155258,0.0127792,0.0476074,0.0209427,-9.97986,0.0138092,-0.00621796,0.0128937,0.00423431,0.0195694,-0.00511169,0.0143051,0.000228882
2,5,10.0097,0.000305176,0.0012207,-2.4305,0.0523241,-0.0765889,0.0498555,0.0978258,-0.0955879,0.142267,-0.124546,-0.0880636,0.0111008,0.0244522,0.0257111,0.0118256,0.0123978,0.00911713,0.0477219,0.0232697,-9.97986,0.0101089,-0.0050354,0.0156784,0.00583649,0.0234604,-0.00919342,0.0155258,0.00522614
2,6,10.0097,0.0012207,0,-2.4305,0.0535448,-0.0756734,0.0504659,0.082567,-0.0965034,0.143792,-0.126682,-0.0883688,0.01297,0.0252533,0.0246811,0.0075531,0.0173569,0.0104523,0.045929,0.0225067,-9.97986,0.00896454,-0.0062561,0.0141525,0.00476837,0.0180817,-0.00770569,0.0174332,0.00564575
2,7,10.0097,-0.00274658,0.000152588,-2.4302,0.0535448,-0.0759786,0.0526021,0.075548,-0.0955879,0.143792,-0.126682,-0.085317,0.0108337,0.030632,0.0233459,0.00480652,0.0147629,0.0125885,0.0390244,0.0252151,-9.97986,0.0128937,-0.00915527,0.0108337,0.00339508,0.0162506,-0.00804901,0.0172043,0.00530243
2,8,10.0097,0.0012207,0,-2.42714,0.0544603,-0.0756734,0.0535176,0.0728014,-0.094062,0.143792,-0.125156,-0.0850118,0.0120544,0.0270844,0.0276184,7.62939e-005,0.0130844,0.0119781,0.0367355,0.0222015,-9.97986,0.0146484,-0.00667572,0.0136566,0.00419617,0.0166702,-0.00499725,0.0143051,0.0069809
2,9,10.0097,-0.0012207,0.000610352,-2.42714,0.0550706,-0.0747579,0.0519917,0.0728014,-0.0937568,0.144708,-0.125766,-0.0837911,0.0139618,0.0260162,0.0294113,-0.00431061,0.0157166,0.0114822,0.0320816,0.018425,-9.97986,0.01297,-0.00541687,0.0139618,0.0069809,0.0104904,-0.00270844,0.0172043,0.00244141
3,0,10.0097,-0.000610352,0.000457764,-2.42623,0.0553758,-0.0747579,0.0550435,0.0709703,-0.0928413,0.145318,-0.124546,-0.0834859,0.0121307,0.0254059,0.0300217,0.000114441,0.0185776,0.0136185,0.0302887,0.0120544,-9.97986,0.0121307,-0.00541687,0.0154114,0.00907898,0.0143051,0.00125885,0.0137711,0.00675201
3,1,10.0097,0.00152588,0.000457764,-2.42592,0.0562914,-0.0744527,0.054128,0.0728014,-0.0928413,0.146539,-0.12302,-0.0807394,0.0101471,0.0236893,0.0257874,-0.000915527,0.0156021,0.0109863,0.0261307,0.0141144,-9.97986,0.0198364,-0.00362396,0.0134659,0.00793457,0.0178146,-0.00476837,0.0127411,0.00602722
3,2,10.0097,-0.000305176,0.000762939,-2.42531,0.0569017,-0.0738423,0.0550435,0.0718859,-0.0913154,0.146234,-0.12363,-0.0807394,0.0110245,0.0251007,0.0257874,-7.62939e-005,0.0160217,0.0112915,0.0263596,0.012207,-9.97986,0.014534,-0.00225067,0.0114441,0.00408173,0.0153732,-0.0117111,0.0184631,0.00762939
3,3,9.80336,0,-0.00228882,-2.42745,0.0550706,-0.0747579,0.0513814,0.021837,-0.0974189,0.143792,-0.127292,-0.0831808,0.00938416,0.0268555,0.0270844,0.000839233,0.0162888,0.0123596,0.02285,0.012207,-9.97986,0.0107574,-0.00396729,0.0115204,0.00789642,0.0178528,-0.0183487,0.0157166,0.00709534
3,4,3.30556,0.000305176,-0.00366211,-2.42684,0.0562914,-0.0744527,0.0522969,-0.0102064,-0.0995551,0.146234,-0.129734,-0.0822652,0.0127792,0.0315094,0.0253296,0.01091,0.0140762,0.00686646,0.0255966,0.0166702,-9.97986,0.0137711,-0.00629425,0.013504,0.00713348,0.0157166,-0.0230408,0.018158,0.00576019
3,5,-5.01536,0.00152588,-0.00335693,-2.42592,0.0572069,-0.073232,0.0538228,-0.0160048,-0.0977241,0.145929,-0.129734,-0.0816549,0.0144958,0.0200272,0.0258255,0.0125122,0.0191879,0.0116348,0.0233841,0.0200272,-9.97986,0.0156784,0.00156403,0.0151825,0.00480652,0.0167465,-0.015564,0.0170135,0.00865936
3,6,-9.99003,0.00183105,-0.00473022,-2.42348,0.0581224,-0.0729268,0.0556539,-0.00257703,-0.094062,0.146539,-0.128208,-0.0804342,0.0125122,0.0111389,0.0229263,0.00495911,0.018959,0.0117493,0.0217819,0.0147247,-9.97986,0.0131989,0.000724792,0.0167084,0.0094223,-0.00679016,-0.00839233,0.0170898,0.00972748
3,7,-9.99003,0.000915527,-0.000915527,-2.42501,0.0562914,-0.0738423,0.0562642,0.042589,-0.0903999,0.147149,-0.125766,-0.0789083,0.00808716,0.00679016,0.0233459,0.00789642,0.0144196,0.0115585,0.0246811,0.0139999,-9.97986,0.0132751,-0.00362396,0.0157166,0.00579834,-0.00835419,0.000495911,0.0175095,0.00720978
3,8,-9.99003,0.000915527,-0.000610352,-2.4247,0.0544603,-0.0741475,0.0553487,0.058153,-0.0903999,0.145013,-0.125461,-0.0813497,0.0124359,0.00278473,0.0201035,0.0300217,0.0178909,0.0121307,0.0244904,0.0221252,-9.97986,0.0162125,0.00160217,0.0157928,0.00988007,-0.00686646,0.00621796,0.0144958,0.00427246
3,9,-9.99003,0.000915527,-0.000305176,-2.42714,0.0553758,-0.0738423,0.0544332,0.0642565,-0.0922309,0.145929,-0.125766,-0.0825704,0.0114822,0.00171661,0.0125885,0.0350952,0.0156403,0.0111389,0.0240326,0.021553,-9.97986,0.0165558,-0.000343323,0.00984192,0.00694275,-0.00919342,0.0141525,0.0204086,0.00663757
4,0,-9.99003,0.0012207,0.000305176,-2.42684,0.0550706,-0.075063,0.0538228,0.0660875,-0.0913154,0.144403,-0.126377,-0.0840963,0.00839233,0.0130463,0.00598907,0.0263596,0.016098,0.0159073,0.0246048,0.0242615,-9.97986,0.0141144,-0.00358582,0.0128555,0.00335693,-0.0114822,0.0117493,0.0131989,0.00431061
4,1,-9.99003,0.0012207,0.00274658,-2.42623,0.0547655,-0.0753682,0.055959,0.128649,-0.0858222,0.145318,-0.121799,-0.0825704,0.00579834,0.0217056,0.0094986,0.0234222,0.0201797,0.010643,0.0182343,0.02388,-9.97986,0.016098,-0.0062561,0.0132751,0.00801086,0.017662,0.00869751,0.0175476,0.00873566
4,2,-3.12694,0.0012207,0.00396729,-2.42745,0.0544603,-0.0762837,0.0556539,0.14818,-0.0879585,0.143792,-0.12241,-0.0840963,0.00736237,0.0304031,0.0131989,0.0198364,0.018425,0.00934601,0.0156784,0.020256,-9.97986,0.011673,-0.00293732,0.0146484,0.00553131,0.0122833,0.00617981,0.0135803,0.00671387
4,3,4.59371,-0.000305176,0.00457764,-2.42806,0.0535448,-0.0756734,0.0535176,0.152757,-0.088874,0.143792,-0.119968,-0.0844015,0.0101471,0.0309753,0.0186157,0.0217438,0.0163651,0.0130081,0.016098,0.0178146,-9.97986,0.0170898,-0.00167847,0.0170135,0.00526428,0.0148773,0.0025177,0.0157928,0.00843048
