
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,0.000305176,-2.42684,0.0569017,-0.0735371,0.0544332,0.0706652,-0.090705,0.145929,-0.125156,-0.0816549,-0.0476456,0.0276184,0.0208664,0.0075531,0.0163269,0.0177383,0.0178528,0.0238037,-9.97986,0.0829315,-0.00148773,0.0131226,0.00450134,0.0141525,-0.00209808,0.015831,0.00576019
1,1,10.0097,-0.0338745,-0.000610352,-2.42501,0.0569017,-0.0741475,0.0547383,0.0737169,-0.0925361,0.132501,-0.123935,-0.0819601,-0.0114441,0.0265503,0.0177002,0.01297,0.0157547,0.0113678,0.019455,0.0220108,-9.97986,0.0920105,-0.00175476,0.0122833,0.00450134,0.0159454,-0.00537872,0.0138474,0.00724792
1,2,10.0097,-0.000915527,0.000457764,-2.42562,0.0569017,-0.0735371,0.0550435,0.0712755,-0.0903999,0.141351,-0.124851,-0.0804342,0.0204468,0.0298691,0.0244141,0.0156021,0.0189209,0.0144958,0.0263977,0.0191498,-9.97986,0.0894165,-0.0025177,0.00953674,0.00339508,0.0131607,0.000152588,0.016098,0.00701904
1,3,10.0097,0.000610352,-0.000305176,-2.42501,0.0565965,-0.0735371,0.0544332,0.0743273,-0.0913154,0.144708,-0.123325,-0.0816549,0.00976563,0.0321198,0.0245285,0.0128555,0.0163269,0.0152588,0.0245667,0.019455,-9.97986,0.0480652,-0.00614166,0.013237,0.00404358,0.0201035,0.000572205,0.0168228,0.00831604
1,4,10.0097,0.000610352,0.000915527,-2.42531,0.0569017,-0.0747579,0.0553487,0.0712755,-0.0913154,0.145929,-0.124241,-0.0786031,0.0173187,0.031662,0.0192261,0.0149918,0.0196075,0.00671387,0.02388,0.0069046,-9.97986,0.00968933,-0.00164032,0.0147247,0.00526428,0.0147247,0.000762939,0.0140762,0.00514984
1,5,10.0097,0,-0.000915527,-2.42623,0.0575121,-0.0735371,0.0550435,0.0422838,-0.0952827,0.145013,-0.125766,-0.0819601,0.0347519,0.0310135,0.022316,0.0154114,0.0208282,0.0128937,0.0188446,0.00427246,-9.97986,0.0226974,-0.0038147,0.0171661,0.00564575,0.0213242,-0.00488281,0.0135803,0.00652313
1,6,8.2079,-0.000305176,-0.00183105,-2.42684,0.0572069,-0.0744527,0.054128,0.0441149,-0.0946723,0.14776,-0.126377,-0.0813497,0.00694275,0.0310135,0.0249863,0.0111389,0.0205231,0.0133514,0.019989,0.00946045,-9.97986,0.0410843,-0.0025177,0.0151825,0.0101471,0.0158691,-0.0019455,0.0167465,0.00350952
1,7,7.011,0.00152588,-0.000610352,-2.42562,0.0562914,-0.0741475,0.0544332,0.0557115,-0.0922309,0.145929,-0.126682,-0.0813497,-0.00537872,0.0305176,0.0212097,0.0165176,0.0140762,0.0117493,0.0216675,0.0183105,-9.97986,0.0537109,-0.00423431,0.0137329,0.00789642,0.0154495,-0.00133514,0.018425,0.00400543
1,8,6.87429,0,0.000305176,-2.42653,0.0553758,-0.0741475,0.0544332,0.0633409,-0.0919257,0.145624,-0.125766,-0.0822652,0.00572205,0.0294876,0.0233078,0.0152588,0.0198364,0.00976563,0.0214386,0.0175095,-9.97986,0.0567627,-0.00267029,0.0165939,0.00793457,0.0135803,-0.00152588,0.0177383,0.00488281
1,9,7.08425,-0.000610352,0.000152588,-2.42684,0.0565965,-0.075063,0.054128,0.0715807,-0.0943672,0.144098,-0.125766,-0.0828756,0.0162888,0.0286484,0.0229645,0.0160599,0.0159454,0.0108719,0.0231171,0.0133896,-9.97986,0.0305176,-0.000114441,0.0175858,0.00255585,0.015831,0.00118256,0.0165558,0.0082016
2,0,8.80605,0.00244141,0.000610352,-2.42684,0.0547655,-0.075063,0.0547383,0.092943,-0.090705,0.144403,-0.124851,-0.0837911,0.0458527,0.0233459,0.0190353,0.0147629,0.0189972,0.0137711,0.0185013,0.0142288,-9.97986,-0.0162506,-0.00232697,0.0133514,0.00530243,0.0172424,-0.00469208,0.0144196,0.00831604
2,1,10.0097,-0.000915527,0.00244141,-2.42867,0.0538499,-0.0756734,0.0526021,0.0993517,-0.0928413,0.143792,-0.125461,-0.0859274,0.0418472,0.0233078,0.0205994,0.0128937,0.0200272,0.0138474,0.0244904,0.0217438,-9.97986,-0.0352097,0.00507355,0.0170898,0.00862122,0.014267,-0.0019455,0.0138092,0.00667572
