
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.61617,0.0012207,-0.0038147,-2.42684,0.0569017,-0.0744527,0.0519917,0.0126818,-0.0965034,0.145013,-0.128513,-0.0828756,0.0259781,0.0274658,0.018158,0.00980377,0.0552368,-0.0144958,0.0212479,0.0139236,-9.97986,-0.0379181,-0.0282669,0.0490189,-0.399895,-0.0114822,-0.00965118,-0.0272369,0.0532913
1,1,-1.65965,0.000305176,-0.00640869,-2.42592,0.0578172,-0.0726216,0.0538228,-0.00837537,-0.0965034,0.147149,-0.129123,-0.0819601,0.0238419,0.029335,0.0178146,0.00564575,0.0582123,-0.0162506,0.031929,0.0108719,-9.97986,-0.0294876,-0.0289917,0.0558853,-0.403366,-0.0063324,-0.000839233,-0.0232697,0.0522232
1,2,-8.78398,0.000915527,-0.00518799,-2.4247,0.0572069,-0.073232,0.054128,-0.0166151,-0.0955879,0.145624,-0.130649,-0.0816549,0.0149918,0.0278473,0.0192642,0.00488281,0.0635529,-0.0144196,0.0320053,0.00518799,-9.97986,-0.0243759,-0.0243759,0.0549698,-0.407524,-0.00473022,-0.000152588,-0.0172043,0.0459671
1,3,-9.99003,0.000610352,-0.00244141,-2.42348,0.0559862,-0.0735371,0.0568746,0.0224474,-0.0903999,0.146234,-0.126987,-0.0807394,0.0145721,0.0208282,0.0179291,0.00171661,0.0622177,-0.00610352,0.0274658,0.00789642,-9.97986,-0.0206757,-0.018692,0.0555038,-0.400276,-0.0261688,-0.00587463,-0.0114822,0.0410843
1,4,-9.99003,0.000610352,-0.000762939,-2.42562,0.055681,-0.0735371,0.0550435,0.0505236,-0.088874,0.145318,-0.126682,-0.0810445,0.0151443,0.0205994,0.0181198,0.00682831,0.0559998,-0.00370026,0.0265121,0.00537872,-9.97986,-0.0105286,-0.0143051,0.0558472,-0.390892,-0.0196457,-0.00606537,-0.0109482,0.0114822
1,5,-9.99003,0.00183105,0.000762939,-2.42531,0.0550706,-0.0753682,0.0553487,0.0618151,-0.0903999,0.145318,-0.125461,-0.0825704,0.0168228,0.0202179,0.0167465,0.00782013,0.062027,0.00473022,0.0208282,0.0109482,-9.97986,0.00965118,-0.0218582,0.0655746,-0.383415,-0.00396729,-0.00545502,-0.01297,0.00553131
1,6,-9.99003,0.000610352,0.0012207,-2.42684,0.0538499,-0.0747579,0.0550435,0.0654772,-0.0900947,0.145013,-0.126377,-0.0831808,0.00873566,0.0240707,0.0177002,0.0094223,0.0685883,0.00865936,0.0235748,0.00782013,-9.97986,0.0226593,-0.0277328,0.0819397,-0.368423,0.00495911,-0.00869751,-0.00301361,0.0216293
1,7,-9.99003,0.000610352,0.00259399,-2.42562,0.0553758,-0.075063,0.0590108,0.118883,-0.0839912,0.146234,-0.12241,-0.0813497,0.00778198,0.0181198,0.0134277,0.00659943,0.0681305,0.0140762,0.0241852,0.00461578,-9.97986,0.046463,-0.0205994,0.0893402,-0.351448,0.0370026,-0.00923157,0.0063324,0.0396729
1,8,-4.0504,0.000305176,0.00442505,-2.42714,0.0535448,-0.0747579,0.0553487,0.142076,-0.0879585,0.145318,-0.120578,-0.0850118,0.0134659,0.00320435,0.00331879,0.00713348,0.064888,0.0167847,0.0337601,0.00713348,-9.97986,0.0569534,-0.0136566,0.0904083,-0.345726,0.0499725,-0.0148773,0.00453949,0.0475311
