
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000305176,-2.42684,0.0562914,-0.075063,0.0538228,0.0709703,-0.0919257,0.147455,-0.125461,-0.0834859,0.0030899,0.0258255,0.0244141,0.0146484,0.0188065,0.0130844,0.0240326,0.0159073,-9.97986,-7.62939e-005,-0.00694275,0.0107574,0.000457764,0.0152588,-0.00442505,0.0165558,0.0056076
1,1,10.0097,0,0.000305176,-2.42592,0.0550706,-0.0738423,0.054128,0.0718859,-0.0913154,0.146234,-0.124851,-0.0807394,0.0147247,0.0255585,0.0235748,0.0162888,0.0151062,0.0108337,0.0230408,0.0154114,-9.97986,0.0257492,-0.00663757,0.0159073,0.00484467,0.0170898,-0.000343323,0.014267,0.00564575
1,2,10.0097,0.00152588,-0.000152588,-2.42562,0.0559862,-0.0726216,0.0547383,0.0712755,-0.0925361,0.147149,-0.124546,-0.0813497,0.0142288,0.0325394,0.0189209,0.0120544,0.0164413,0.0124741,0.0234985,0.0141907,-9.97986,0.0435638,-0.000572205,0.0133514,0.00461578,0.0138855,0.000534058,0.0126266,0.00411987
1,3,10.0097,-0.000305176,0.000305176,-2.42501,0.0575121,-0.0729268,0.0553487,0.0715807,-0.0897895,0.147455,-0.123935,-0.0810445,0.0142288,0.0284958,0.0206375,0.0132751,0.0162125,0.00965118,0.0217056,0.0218582,-9.97986,0.0498199,-0.00389099,0.0134277,0.0063324,0.0180817,-0.00610352,0.0180054,0.00171661
1,4,10.0097,-0.000305176,0,-2.4247,0.0565965,-0.073232,0.0553487,0.0715807,-0.0916206,0.146844,-0.123935,-0.0804342,0.0147629,0.0247192,0.0177002,0.011673,0.0166321,0.00972748,0.0156403,0.0179672,-9.97986,0.0253296,0.00118256,0.0153732,0.00453949,0.0165558,0.000305176,0.0192642,0.0056076
1,5,10.0097,-0.000610352,0.000305176,-2.42653,0.0538499,-0.0741475,0.0535176,0.0505236,-0.0946723,0.145929,-0.128208,-0.0819601,0.0215912,0.0227737,0.0154877,0.0113297,0.0153732,0.00724792,0.0212479,0.0143051,-9.97986,0.0153732,-0.00717163,0.0143814,0.00846863,0.0163651,-0.00118256,0.0188065,0.00419617
1,6,9.35262,0.0012207,-0.0012207,-2.42592,0.0559862,-0.0741475,0.0544332,0.037401,-0.0931465,0.143792,-0.125156,-0.0822652,0.0203705,0.0253296,0.0198364,0.0105667,0.0192261,0.0106049,0.0230408,0.015831,-9.97986,0.00793457,-0.00335693,0.0156403,0.00843048,0.0199127,0.00102997,0.0193405,0.00572205
1,7,7.48921,0,-0.00106812,-2.42562,0.0562914,-0.0741475,0.054128,0.0493029,-0.0931465,0.146539,-0.126377,-0.0825704,0.0157547,0.0293732,0.0151062,0.0133133,0.0189209,0.0112915,0.0221252,0.0159454,-9.97986,0.00427246,-0.00164032,0.0154114,0.00480652,0.0159073,-0.00175476,0.0165558,0.00343323
1,8,6.95119,0.000305176,0,-2.42684,0.0550706,-0.0720113,0.0544332,0.0618151,-0.0922309,0.145013,-0.124241,-0.0825704,-0.00370026,0.031662,0.0166702,0.0141144,0.0196457,0.0123596,0.0225449,0.0154877,-9.97986,-0.00328064,0.00114441,0.0140762,0.00709534,0.0179291,0.00144958,0.0133133,0.00259399
1,9,7.07906,-0.00213623,0,-2.42592,0.0562914,-0.0744527,0.0550435,0.0685289,-0.0922309,0.142267,-0.125766,-0.0825704,-0.0161362,0.0270081,0.0197983,0.0130844,0.0179291,0.00839233,0.0236893,0.0151825,-9.97986,0.000419617,-0.00320435,0.0141144,0.0101089,0.0176239,-0.0012207,0.0160217,0.00442505
2,0,8.20882,0.000305176,0.00106812,-2.42531,0.0550706,-0.0747579,0.0516866,0.0847032,-0.0910102,0.145929,-0.124851,-0.0834859,-0.0192642,0.0255203,0.0198364,0.0131989,0.0141907,0.0136185,0.0218964,0.014267,-9.97986,0.0363922,-0.0030899,0.016098,0.00812531,0.0149536,-0.00240326,0.0133896,0.00686646
2,1,10.0097,0.000610352,0.00228882,-2.42806,0.0553758,-0.0756734,0.0544332,0.110338,-0.0894843,0.143487,-0.121494,-0.0856222,-0.01297,0.0268936,0.0181961,0.0116348,0.0153732,0.0105286,0.0217438,0.0167084,-9.97986,0.0561523,0.00282288,0.0143433,0.00770569,0.0181961,-0.00385284,0.0154114,0.00751495
2,2,10.0097,-0.0012207,0.0012207,-2.42959,0.0547655,-0.075063,0.0519917,0.0831774,-0.0955879,0.142877,-0.125766,-0.0874532,-0.0121689,0.0249481,0.0172043,0.0125122,0.0115585,0.00934601,0.0244141,0.00984192,-9.97986,0.0479507,-0.00164032,0.0163269,0.00999451,0.0188446,-0.00175476,0.0178146,0.00518799
2,3,10.0097,0.000915527,-0.000457764,-2.42867,0.0532396,-0.0771993,0.0501607,0.0743273,-0.0952827,0.142572,-0.126682,-0.0874532,0.00167847,0.0252914,0.0191498,0.0135803,0.0162888,0.0102615,0.0210953,0.0151825,-9.97986,0.0338364,-0.0050354,0.0156403,0.00514984,0.0192261,0.00240326,0.0152588,0.00724792
2,4,10.0097,0.000915527,-0.000152588,-2.42959,0.0541551,-0.0771993,0.0510762,0.0700548,-0.0961982,0.143182,-0.127598,-0.0877584,0.0172043,0.0272369,0.0156784,0.0155258,0.0173569,0.0106812,0.0245667,0.0157928,-9.97986,0.00469208,-0.00278473,0.0149536,0.00556946,0.0177383,0.00137329,0.0170135,0.00541687
2,5,10.0097,-0.000305176,-0.000457764,-2.42989,0.0535448,-0.0762837,0.0519917,0.07036,-0.0949775,0.145624,-0.128208,-0.0868429,0.0261307,0.0263977,0.0167084,0.00919342,0.0207901,0.00881195,0.0231934,0.0130081,-9.97986,-0.0204849,-0.00152588,0.0170517,0.00858307,0.0148392,-0.000953674,0.0188446,0.00865936
2,6,10.0097,0.000610352,-0.000610352,-2.42837,0.0535448,-0.0753682,0.0483296,0.0666979,-0.0946723,0.143487,-0.127292,-0.0874532,0.0510025,0.0271225,0.0183868,0.0136185,0.0190735,0.00801086,0.0228119,0.0188446,-9.97986,-0.0522614,-0.00305176,0.0163651,0.00804901,0.0183105,0.000305176,0.0157547,0.00564575
2,7,10.0097,0.000915527,-0.000762939,-2.42745,0.055681,-0.075063,0.0526021,0.07036,-0.094062,0.144403,-0.126987,-0.0844015,0.0574493,0.0245667,0.0191498,0.0136566,0.0159836,0.0063324,0.0220108,0.0196457,-9.97986,-0.0346375,-0.0025177,0.0167465,0.00579834,0.0156021,-0.000228882,0.018158,0.00518799
2,8,10.0097,-0.000610352,0.000152588,-2.42837,0.0541551,-0.0747579,0.0532125,0.07036,-0.0937568,0.140741,-0.126682,-0.0844015,0.0387955,0.0200653,0.0152588,0.0117493,0.0127792,0.0132751,0.0207901,0.0196075,-9.97986,0.0524902,-0.00156403,0.0131989,0.00774384,0.0162125,-0.00221252,0.0177765,0.00770569
2,9,10.0097,-0.000305176,0.000305176,-2.42592,0.0547655,-0.0744527,0.0501607,0.07036,-0.0943672,0.143792,-0.125766,-0.0847066,0.021019,0.0216293,0.0144958,0.00785828,0.0207901,0.0094986,0.0211334,0.0191498,-9.97986,0.108681,0.00301361,0.0178909,0.00968933,0.0194168,-0.00038147,0.0149536,0.00453949
3,0,10.0097,-0.000610352,0.000457764,-2.42653,0.0562914,-0.075063,0.0544332,0.0694445,-0.0937568,0.146234,-0.125461,-0.0837911,0.00667572,0.0214386,0.0156021,0.0105667,0.0160217,0.00350952,0.0224686,0.0209045,-9.97986,0.0939941,-0.00164032,0.0160217,0.00812531,0.0159454,-0.00339508,0.0134277,0.00484467
3,1,10.0097,0.00152588,0.000762939,-2.4247,0.055681,-0.0747579,0.0544332,0.0709703,-0.0919257,0.147455,-0.124851,-0.0819601,-0.00465393,0.0226593,0.0192261,0.0120926,0.0140762,0.0062561,0.0253296,0.0191498,-9.97986,0.0789642,0.00164032,0.0167847,0.00617981,0.0168228,-0.00133514,0.0183868,0.00751495
3,2,10.0097,0,0,-2.42531,0.0553758,-0.0744527,0.0556539,0.0700548,-0.0922309,0.146844,-0.123935,-0.0810445,-0.0211716,0.0224304,0.019455,0.00900269,0.0154877,0.00984192,0.0215912,0.017395,-9.97986,0.0601959,-0.0012207,0.0118256,0.00782013,0.0194168,-0.00610352,0.0150681,0.0056076
3,3,10.0097,0,0.000457764,-2.42501,0.0569017,-0.0735371,0.0535176,0.0700548,-0.0919257,0.146234,-0.125461,-0.0810445,-0.0146484,0.02285,0.0193787,0.0119781,0.0151443,0.0107956,0.0259399,0.0184631,-9.97986,0.0634766,-0.00137329,0.0174332,0.00720978,0.0182343,-0.00408173,0.0194931,0.00823975
