
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.64632,-0.00213623,-0.000152588,-2.42562,0.0541551,-0.0747579,0.0544332,0.0663927,-0.0916206,0.146234,-0.125766,-0.0828756,0.0119781,0.0240326,0.018959,0.0195694,0.0178528,0.0125122,0.0234985,0.0204086,-9.97986,0.012207,-0.00267029,0.00907898,0.00747681,0.0168228,-0.00164032,0.0166702,0.00869751
1,1,7.01375,0.00152588,0.000915527,-2.42562,0.0550706,-0.0759786,0.055959,0.0767687,-0.0913154,0.145624,-0.125156,-0.0837911,0.0102615,0.0229645,0.0174332,0.00831604,0.0193787,0.0119781,0.0231552,0.019455,-9.97986,0.00984192,-0.00125885,0.0134277,0.00709534,0.0183105,-0.00400543,0.014534,0.00534058
1,2,9.36849,0.000610352,0.00152588,-2.42989,0.0547655,-0.0753682,0.0553487,0.10576,-0.0897895,0.144403,-0.123325,-0.0828756,0.00892639,0.0237656,0.0209045,-0.00267029,0.0143051,0.0100708,0.0244904,0.0207901,-9.97986,0.0165558,-0.00442505,0.0125122,0.00770569,0.0156784,-0.00102997,0.018158,0.00637054
1,3,10.0097,-0.000305176,0.00213623,-2.42837,0.0538499,-0.0756734,0.0519917,0.0920275,-0.0937568,0.142877,-0.125461,-0.0865377,0.0139236,0.0229645,0.025177,-0.0126266,0.0148392,0.00854492,0.0210953,0.0232315,-9.97986,0.017395,-0.00434875,0.0159073,0.00831604,0.0165939,-0.00453949,0.016861,0.00431061
1,4,10.0097,0.000610352,0,-2.42898,0.0547655,-0.0765889,0.0526021,0.0779894,-0.095893,0.144403,-0.126987,-0.0892843,0.01297,0.0168228,0.0204086,-0.00736237,0.0195694,0.0131607,0.026474,0.024147,-9.97986,0.0147247,0.00114441,0.012207,0.00896454,0.0185394,-0.00419617,0.0136948,0.00541687
1,5,10.0097,-0.000915527,-0.000305176,-2.43325,0.0535448,-0.0759786,0.0529073,0.0728014,-0.0955879,0.143487,-0.126682,-0.0865377,0.0142288,0.018158,0.0166702,-0.0087738,0.018425,0.012207,0.0212479,0.030365,-9.97986,0.0129318,-0.00244141,0.0143814,0.0082016,0.014534,-0.00610352,0.0147629,0.00648499
1,6,10.0097,0.000305176,-0.000305176,-2.42898,0.0535448,-0.0756734,0.0516866,0.0688341,-0.0946723,0.143487,-0.126072,-0.0871481,0.0135803,0.0191116,0.0192642,0.00507355,0.0173187,0.0094986,0.0205231,0.0333023,-9.97986,0.0162888,-0.00419617,0.0138092,0.0101852,0.0154495,-0.00541687,0.014267,0.00587463
1,7,10.0097,0.000305176,0,-2.42959,0.0544603,-0.0762837,0.0513814,0.0688341,-0.0946723,0.143182,-0.127903,-0.0874532,0.0136566,0.0192261,0.0185394,0.0423431,0.0205994,0.00999451,0.0220108,0.0355911,-9.97986,0.0087738,-0.00255585,0.0122833,0.00545502,0.0150681,-0.00576019,0.0117493,0.00659943
1,8,10.0097,0,-0.000915527,-2.4244,0.0544603,-0.0759786,0.0535176,0.07036,-0.0946723,0.144098,-0.126377,-0.0859274,0.0130463,0.018692,0.0199509,0.0367355,0.0162888,0.0120926,0.0236893,0.0276947,-9.97986,0.0165176,-0.00270844,0.0129318,0.00865936,0.0168228,-0.00167847,0.0163651,0.00728607
1,9,10.0097,-0.000610352,0.000305176,-2.42806,0.0553758,-0.0753682,0.0535176,0.0700548,-0.0919257,0.144403,-0.127598,-0.0850118,0.0128555,0.0167847,0.029068,0.0267029,0.0199509,0.0106812,0.0220108,0.0207901,-9.97986,0.0127029,0.00225067,0.0138855,0.00900269,0.0165558,-0.00644684,0.0157166,-0.00102997
