
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,5.00752,0.000305176,-0.00335693,-2.42806,0.0544603,-0.0744527,0.0519917,-0.00807019,-0.09925,0.145318,-0.130039,-0.0834859,0.0129318,0.0232315,0.014801,0.0138855,0.0208664,0.0122452,0.0205994,0.0191116,-9.97986,0.0155258,-0.00293732,0.0130844,0.00827789,0.0125122,-0.00102997,0.0143433,0.00911713
1,1,-3.11625,-0.0012207,-0.0050354,-2.42623,0.0559862,-0.0735371,0.0535176,-0.0141737,-0.095893,0.146539,-0.130649,-0.0825704,0.0113678,0.0247955,0.0204086,0.00968933,0.0216293,0.00980377,0.0147247,0.0148392,-9.97986,0.0168228,-0.00602722,0.0144577,0.00602722,0.00896454,-0.0050354,0.0160217,0.00843048
1,2,-9.99003,-0.000305176,-0.00457764,-2.42501,0.055681,-0.0729268,0.0550435,-0.0144789,-0.0946723,0.146234,-0.129123,-0.0810445,0.0104904,0.02388,0.0188065,0.0102997,0.0181961,0.0101852,0.0167847,0.0174713,-9.97986,0.0151825,-0.00148773,0.0176239,0.00816345,0.012207,-0.00396729,0.0150299,0.00785828
1,3,-9.99003,-0.000610352,-0.00198364,-2.42348,0.0562914,-0.0741475,0.0565694,0.0352648,-0.0903999,0.147455,-0.126682,-0.0792135,0.0111008,0.019989,0.0174332,0.0136948,0.0206375,0.0139999,0.0126648,0.0167084,-9.97986,0.0131226,-0.000839233,0.0153351,0.0056839,-0.014801,-0.00469208,0.0165939,0.00957489
1,4,-9.99003,0.0012207,0,-2.42592,0.0553758,-0.0738423,0.0553487,0.0541857,-0.0913154,0.146539,-0.126377,-0.0813497,0.0112152,0.0212479,0.0133896,0.0144958,0.0194931,0.0146484,0.00289917,0.0237274,-9.97986,0.0185776,-0.00038147,0.0155258,0.0118637,-0.0101852,-0.00770569,0.017128,0.00732422
1,5,-9.99003,0.000610352,-0.000305176,-2.42653,0.055681,-0.0744527,0.0532125,0.0633409,-0.0903999,0.145624,-0.126682,-0.0828756,0.00530243,0.0257111,0.0140381,0.0108719,0.0203323,0.0113297,0.00831604,0.0180817,-9.97986,0.0134277,0.000190735,0.0143814,0.00679016,-0.0127411,-0.00164032,0.014534,0.00682831
1,6,-9.99003,0.000610352,0.000152588,-2.42562,0.0553758,-0.0744527,0.0544332,0.0776842,-0.090705,0.145929,-0.124546,-0.0831808,0.0135803,0.0220871,0.023613,0.00797272,0.0200653,0.00598907,0.0131226,0.0218582,-9.97986,0.0120926,0.000648499,0.014534,0.00984192,-0.0062561,-0.00946045,0.0165558,0.00846863
1,7,-7.63652,0.000610352,0.00396729,-2.42653,0.0547655,-0.075063,0.0565694,0.138414,-0.0852119,0.144403,-0.12241,-0.0828756,0.00961304,0.0217438,0.0176239,0.0140762,0.016861,0.0113678,0.0128174,0.0205994,-9.97986,0.0136566,-0.000114441,0.0174713,0.00793457,0.0112152,-0.000114441,0.0151825,0.00595093
1,8,-0.352277,-0.000305176,0.00335693,-2.42776,0.0547655,-0.0756734,0.054128,0.152147,-0.0876533,0.144098,-0.121494,-0.0840963,0.0075531,0.0195694,0.0182724,0.00938416,0.0191498,0.00984192,0.0136566,0.0208282,-9.97986,0.0166702,-0.00171661,0.0125885,0.00782013,0.00915527,0.00087738,0.0125122,0.00659943
1,9,7.36257,-0.000610352,0.00411987,-2.42806,0.0538499,-0.0759786,0.0535176,0.154588,-0.0897895,0.143182,-0.122104,-0.0859274,0.0175476,0.0249481,0.0214005,0.0126266,0.0203323,0.0111008,0.0157166,0.0218201,-9.97986,0.0149918,0.0030899,0.0169754,0.0069809,0.00843048,-0.00297546,0.0174713,0.00770569
2,0,10.0097,0.000305176,0.00411987,-2.43081,0.0532396,-0.0765889,0.0513814,0.121935,-0.0955879,0.141656,-0.125461,-0.0883688,0.0127411,0.0233078,0.018158,0.0112152,0.0198746,0.0104523,0.0184631,0.0232315,-9.97986,0.014534,0.0056839,0.0144196,0.00747681,0.015564,-0.00286102,0.0157547,0.0101471
2,1,10.0097,0,0.000305176,-2.43081,0.0532396,-0.0765889,0.0504659,0.0895861,-0.0989448,0.143792,-0.126682,-0.0880636,0.0110626,0.0223923,0.0169754,0.00816345,0.0164795,0.0102615,0.0272751,0.0182343,-9.97986,0.015831,-0.00179291,0.0180435,0.0075531,0.013237,-0.00110626,0.0139236,0.00225067
2,2,10.0097,0.0012207,0.000152588,-2.4302,0.0544603,-0.0762837,0.0492452,0.0779894,-0.0980293,0.142877,-0.126377,-0.0877584,0.0104523,0.0204849,0.016861,0.00839233,0.0163651,0.0113678,0.0271606,0.0197601,-9.97986,0.0155258,3.8147e-005,0.0149536,0.0122833,0.0151062,0.00305176,0.0157547,0.00713348
2,3,10.0097,0.000610352,0.000610352,-2.42806,0.0547655,-0.075063,0.0522969,0.0740221,-0.0949775,0.144098,-0.126987,-0.0862325,0.00995636,0.0230789,0.0199509,0.00965118,0.0148392,0.00923157,0.030365,0.0178528,-9.97986,0.0157166,-0.00270844,0.0141525,0.00442505,0.0166321,0.00144958,0.0132751,0.00789642
2,4,10.0097,-0.000610352,-0.000152588,-2.42745,0.0550706,-0.0744527,0.0529073,0.0715807,-0.0937568,0.145318,-0.126987,-0.085317,0.0088501,0.0222397,0.0188446,0.00778198,0.0146866,0.0113678,0.0287247,0.0207138,-9.97986,0.0140762,-0.000610352,0.0104523,0.0102615,0.0186539,0,0.014267,0.0030899
2,5,10.0097,-0.000610352,0.000152588,-2.42653,0.0541551,-0.0747579,0.0550435,0.0706652,-0.0931465,0.145013,-0.126072,-0.0840963,0.0143051,0.0251389,0.0215912,0.0126266,0.0168991,0.01091,0.0283813,0.0154114,-9.97986,0.0148773,-0.00663757,0.0138855,0.00892639,0.0126648,0.00209808,0.0135803,0.00595093
2,6,10.0097,-0.000305176,-0.000305176,-2.42714,0.055681,-0.0744527,0.0535176,0.072191,-0.0922309,0.145929,-0.124851,-0.0837911,0.010643,0.0229263,0.0176239,0.0101089,0.0190735,0.0088501,0.0274658,0.0155258,-9.97986,0.0167465,-0.00324249,0.0101852,0.010643,0.01194,0.00484467,0.0163651,0.00534058
2,7,10.0097,0.000610352,0.000457764,-2.42562,0.0569017,-0.0741475,0.0553487,0.07036,-0.0925361,0.147149,-0.124546,-0.0819601,0.0107574,0.0245667,0.0175858,0.00961304,0.016861,0.0125504,0.0285721,0.0122833,-9.97986,0.0151443,-0.00236511,0.018425,0.0116348,0.0157166,0.00209808,0.0147629,0.0043869
2,8,10.0097,0.00152588,0.000305176,-2.42409,0.0565965,-0.0744527,0.054128,0.072191,-0.0916206,0.145929,-0.125156,-0.0810445,0.00965118,0.0254822,0.0177002,0.00789642,0.0175476,0.0110626,0.026741,0.0147629,-9.97986,0.0189972,0.00038147,0.0153351,0.0117493,0.0154495,-0.00114441,0.0128174,0.00812531
2,9,10.0097,0.000610352,-0.00183105,-2.42745,0.0569017,-0.0744527,0.0513814,0.0312975,-0.0971137,0.144708,-0.128818,-0.0831808,0.0100708,0.0226593,0.018158,0.0151825,0.0157928,0.0146866,0.0227737,0.0122452,-9.97986,0.017128,-0.0018692,0.0114441,0.0101852,0.0186539,-0.00133514,0.0120926,0.00339508
