
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0,-2.42562,0.0562914,-0.0735371,0.054128,0.0709703,-0.0910102,0.145624,-0.12363,-0.0810445,0.0116348,0.0265884,0.0199509,0.0133896,0.0213242,0.0088501,0.0226593,0.0166702,-9.97986,0.00823975,-0.00492096,0.0173569,0.00900269,0.0192261,-0.000648499,0.0240707,0.00644684
1,1,10.0097,-0.000305176,-0.000762939,-2.42653,0.0562914,-0.0738423,0.054128,0.0462511,-0.0955879,0.146234,-0.126072,-0.0828756,0.0129318,0.0233078,0.019989,0.0114441,0.0198746,0.00617981,0.0270462,0.0167847,-9.97986,0.00343323,-3.8147e-005,0.0130844,0.00507355,0.0177383,-0.001297,0.0201797,0.00701904
1,2,8.9391,-0.000610352,-0.00137329,-2.42653,0.0565965,-0.073232,0.0547383,0.0465563,-0.0928413,0.146844,-0.126377,-0.0822652,0.0405502,0.026741,0.0162125,0.013504,0.0193405,0.010643,0.0206757,0.0177383,-9.97986,0.0143814,-0.000762939,0.0160217,0.00774384,0.0165939,-0.00190735,0.0256348,0.00640869
1,3,7.79012,0.00152588,-0.00106812,-2.42592,0.0569017,-0.075063,0.0544332,0.0554064,-0.0916206,0.145318,-0.125156,-0.0819601,0.0601196,0.0266266,0.0164032,0.0130081,0.0170517,0.00911713,0.0214005,0.0162125,-9.97986,0.0266647,0.00183105,0.0139618,0.00358582,0.0202179,-0.00579834,0.0280762,0.00736237
1,4,7.47853,-0.000610352,-0.000305176,-2.42776,0.0547655,-0.0744527,0.0550435,0.0615099,-0.0925361,0.145013,-0.126072,-0.0822652,0.0422668,0.0199127,0.0170135,0.0148392,0.0165939,0.0108337,0.02285,0.0135422,-9.97986,0.00682831,0.00205994,0.0139236,0.00289917,0.0172424,-0.00366211,0.0233459,0.00324249
1,5,7.68575,0.00152588,0.000762939,-2.42562,0.0550706,-0.0741475,0.0547383,0.0694445,-0.0910102,0.145624,-0.124546,-0.0822652,0.0258636,0.0264359,0.0211716,0.0113297,0.0168991,0.0138092,0.0218582,0.0153351,-9.97986,-0.0146484,-0.00160217,0.01297,0.00812531,0.0164032,-0.00541687,0.0183868,0.00202179
1,6,9.32027,-0.000915527,0.0012207,-2.42776,0.0535448,-0.0744527,0.054128,0.0892809,-0.0903999,0.143792,-0.125156,-0.0831808,0.0186539,0.0273514,0.0208282,0.0137329,0.0165939,0.00995636,0.024147,0.01297,-9.97986,-0.0146103,0.00320435,0.0157928,0.0114441,0.0174332,-0.00442505,0.0167465,0.00614166
1,7,10.0097,0.000610352,0.00152588,-2.42867,0.0538499,-0.0753682,0.0526021,0.0962999,-0.0934516,0.143487,-0.125461,-0.0859274,0.00461578,0.0319672,0.0209045,0.014534,0.0173569,0.00881195,0.0202942,0.014267,-9.97986,-0.0204468,0.00106812,0.0138855,0.00774384,0.0151825,-0.00537872,0.0105286,0.00522614
1,8,10.0097,0,0.000610352,-2.42928,0.0544603,-0.0756734,0.0532125,0.0776842,-0.0952827,0.144098,-0.126682,-0.0868429,-0.00289917,0.0288391,0.0167465,0.0115585,0.0163269,0.00961304,0.0203705,0.0156021,-9.97986,-0.032692,0.00175476,0.0117874,0.00759125,0.0155258,-0.00476837,0.00679016,0.00434875
1,9,10.0097,0,-0.000305176,-2.42867,0.0532396,-0.075063,0.0519917,0.0724962,-0.0955879,0.143792,-0.126682,-0.0874532,-0.00408173,0.0252914,0.0248718,0.0134277,0.019455,0.0128937,0.0243759,0.0238419,-9.97986,-0.0299072,-0.000228882,0.0127792,0.00968933,0.0165939,-0.00408173,0.00484467,0.00789642
2,0,10.0097,-0.000610352,-0.000457764,-2.42867,0.0538499,-0.0765889,0.0522969,0.0697496,-0.0949775,0.144098,-0.127292,-0.0877584,-0.00335693,0.0292969,0.0162888,0.00980377,0.0179672,0.00732422,0.0195694,0.0263214,-9.97986,-0.0247574,-0.00297546,0.0146103,0.0056076,0.0145721,-0.0056839,0.00835419,0.00518799
2,1,10.0097,0.000305176,-0.000610352,-2.42898,0.0535448,-0.0765889,0.0526021,0.0691393,-0.0955879,0.143487,-0.127598,-0.0883688,-0.00255585,0.0286102,0.0193024,0.0133896,0.0176239,0.00995636,0.0261307,0.0189209,-9.97986,-0.0185394,-0.00240326,0.0159454,0.00637054,0.0205994,-0.00774384,0.0104141,0.0056076
2,2,10.0097,0.00183105,-0.000152588,-2.42959,0.055681,-0.0762837,0.0519917,0.0691393,-0.0946723,0.143792,-0.127292,-0.0859274,0.000305176,0.0278091,0.0212479,0.00991821,0.0162506,0.00946045,0.0176239,0.019722,-9.97986,0.0122452,-0.0019455,0.0108719,0.00888824,0.0199127,-0.00335693,0.0140381,0.00701904
2,3,10.0097,0.00183105,-0.000152588,-2.42745,0.0553758,-0.075063,0.0529073,0.0706652,-0.0937568,0.144403,-0.126377,-0.085317,-0.00179291,0.0233841,0.018425,0.00843048,0.0187683,0.0125885,0.0210953,0.0217056,-9.97986,0.0509644,0.000724792,0.0136566,0.00759125,0.0173569,-0.00465393,0.0121689,0.00534058
2,4,10.0097,0.00244141,0.000152588,-2.42714,0.0544603,-0.0747579,0.0538228,0.0697496,-0.094062,0.145013,-0.125766,-0.0844015,-0.00366211,0.0228882,0.0197983,0.013504,0.018425,0.00865936,0.0276947,0.0195313,-9.97986,0.0602341,0.00209808,0.0141144,0.00423431,0.0159454,-0.00324249,0.0148392,0.00461578
2,5,10.0097,-0.000305176,0,-2.42898,0.0544603,-0.0753682,0.054128,0.0697496,-0.0946723,0.144403,-0.126072,-0.0834859,-0.00263214,0.018425,0.0157928,0.0125122,0.0183868,0.0105667,0.0234604,0.0174332,-9.97986,0.0439835,0.00152588,0.0135803,0.00389099,0.0133133,-0.00526428,0.0106049,0.00392914
