
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000305176,-0.000152588,-2.42531,0.0553758,-0.0741475,0.0547383,0.0630358,-0.0925361,0.145318,-0.126072,-0.0828756,0.0315094,0.00869751,3.8147e-005,0.00530243,0.0228882,-0.0653458,0.0180817,0.0259399,-9.97986,0.158005,-0.000419617,0.0251007,-0.00427246,-0.0151825,-0.0101471,0.00282288,-0.103836
1,1,-9.99003,0.00152588,0.00198364,-2.42806,0.0541551,-0.0747579,0.0553487,0.0926378,-0.0891792,0.145929,-0.124546,-0.0828756,-0.0219345,0.0129318,0.00419617,0.0075531,0.0351334,-0.0492096,0.0226593,0.0278091,-9.97986,0.111923,0.00137329,0.0232697,-0.00667572,0.000801086,-0.00846863,-0.000114441,-0.0745773
1,2,-2.97221,0.000305176,0.00350952,-2.42653,0.0541551,-0.0756734,0.0547383,0.135362,-0.0879585,0.145624,-0.120884,-0.0850118,-0.0827026,0.0119019,0.0141525,0.0123978,0.0491333,-0.0440598,0.0247192,0.0294495,-9.97986,0.076561,0.00492096,0.029335,-0.00156403,0.00995636,-0.00694275,0.00118256,-0.04776
1,3,4.1277,0.00183105,0.00442505,-2.42806,0.0538499,-0.075063,0.0547383,0.153978,-0.088874,0.145318,-0.121799,-0.0847066,-0.0938797,0.0168228,0.0176239,0.0106049,0.0524139,-0.0392914,0.019722,0.0234604,-9.97986,0.0555801,0.00675201,0.0193024,0.000839233,0.0174713,-0.00743866,0.0019455,-0.0181198
1,4,10.0097,0.000915527,0.00473022,-2.42806,0.0550706,-0.0762837,0.0532125,0.155504,-0.088874,0.144403,-0.121799,-0.0850118,-0.0540924,0.0239563,0.02285,0.00747681,0.0574112,-0.0391388,0.0211334,0.0127411,-9.97986,0.0553131,0.00125885,0.00244141,0.00484467,0.0192642,-0.00259399,0.00774384,0.0349426
1,5,10.0097,0.00183105,0.00198364,-2.43081,0.0526292,-0.0768941,0.0492452,0.099962,-0.0971137,0.143792,-0.126072,-0.0898946,-0.00984192,0.0284958,0.0190353,0.0133133,0.0566864,-0.030899,0.0274658,0.0105667,-9.97986,0.044632,-0.000648499,0.0121689,0.00396729,0.0160599,-0.00564575,0.00576019,0.0670624
1,6,10.0097,0.000610352,0.000915527,-2.42989,0.0535448,-0.0762837,0.050771,0.0828722,-0.0965034,0.143792,-0.126377,-0.0889791,0.0830841,0.0263214,0.0247574,0.0136948,0.0531769,-0.0172806,0.0272751,0.0113678,-9.97986,0.0320435,0.000610352,0.0122452,0.00492096,0.0204468,-0.00171661,0.00385284,0.0893784
1,7,10.0097,0.000610352,0,-2.42867,0.0526292,-0.0741475,0.0522969,0.0749376,-0.0934516,0.143182,-0.127292,-0.0874532,0.141144,0.0247192,0.0242996,0.0139999,0.0667953,-0.00480652,0.0217819,0.0151825,-9.97986,0.0133514,0.00125885,0.00995636,0.0115967,0.0164795,-0.00320435,-0.00198364,0.0777435
1,8,10.0097,0.000305176,-0.000152588,-2.42867,0.0541551,-0.0756734,0.0522969,0.0706652,-0.0961982,0.142572,-0.126682,-0.085317,0.089798,0.0261688,0.0233078,0.0127792,0.0762177,-0.00389099,0.0205612,0.0163651,-9.97986,-0.0082016,0.000686646,0.00968933,0.00900269,0.00965118,-0.0056076,-0.00125885,-0.0312424
1,9,10.0097,0.000305176,-0.000610352,-2.42867,0.0550706,-0.0744527,0.0532125,0.07036,-0.0931465,0.143487,-0.126072,-0.0850118,0.0534439,0.0293732,0.0246048,0.017395,0.0791931,0.00217438,0.02285,0.0151443,-9.97986,-0.0115967,0.00114441,0.00968933,0.0160599,0.00320435,-0.00659943,0.00370026,-0.107346
2,0,10.0097,-0.000610352,0.000152588,-2.42684,0.0544603,-0.0735371,0.0532125,0.0712755,-0.0946723,0.145013,-0.125156,-0.0844015,0.033493,0.0220871,0.0245667,0.0144958,0.0799179,0.00724792,0.0203323,0.0161743,-9.97986,-0.00137329,-0.000839233,0.0104141,0.0127029,-0.0104141,-0.00785828,0.00350952,-0.0799179
2,1,10.0097,0.000915527,-0.000152588,-2.42531,0.0569017,-0.0744527,0.0538228,0.0715807,-0.0934516,0.14776,-0.125766,-0.0837911,0.0288773,0.0225449,0.0249481,0.0144577,0.0798798,0.00671387,0.0212479,0.0172806,-9.97986,0.0133133,-0.00289917,0.0031662,0.0156021,-0.00534058,-0.00785828,-0.00175476,-0.0247955
2,2,10.0097,0.000915527,0.000152588,-2.42501,0.055681,-0.0735371,0.054128,0.0724962,-0.0910102,0.147149,-0.124851,-0.0816549,0.0447845,0.0185013,0.0205612,0.0131607,0.0654221,0.0205612,0.0203705,0.0189972,-9.97986,0.0453949,0.00114441,-0.00656128,0.0143433,0.0161743,-0.00549316,-0.000648499,0.046463
2,3,10.0097,0.0012207,-0.000762939,-2.42531,0.0562914,-0.0744527,0.0556539,0.0715807,-0.0928413,0.14776,-0.124241,-0.0819601,0.0247574,0.0235367,0.0219345,0.0107574,0.0397873,0.0508499,0.0193024,0.0204849,-9.97986,0.0669861,0.00171661,-0.0149155,0.0135803,0.0239944,-0.00198364,0.00434875,0.10601
2,4,10.0097,-0.000305176,0.000152588,-2.42776,0.0565965,-0.0741475,0.0519917,0.0398424,-0.0971137,0.146539,-0.126682,-0.0834859,-3.8147e-005,0.0227356,0.0201416,0.0129318,0.0158691,0.0623322,0.0244141,0.0264359,-9.97986,0.0715256,-0.00274658,-0.0302887,0.0201035,0.0215912,0.000801086,0.00938416,0.142479
2,5,5.59926,-0.0012207,-0.00289917,-2.42806,0.0562914,-0.0744527,0.050771,-0.0147841,-0.101081,0.145929,-0.130649,-0.0840963,-0.0194931,0.0180054,0.0228119,0.013504,0.00331879,0.046196,0.0263214,0.0278473,-9.97986,0.0472641,-0.00419617,-0.0382996,0.0260162,0.017395,0.00720978,0.0188446,0.147667
2,6,-2.1931,0.000915527,-0.00427246,-2.42531,0.0559862,-0.0738423,0.0529073,-0.0160048,-0.0974189,0.145013,-0.130344,-0.0816549,-0.0276566,0.0214386,0.0196457,0.0148773,-0.0154495,0.0354385,0.0254822,0.0273895,-9.97986,0.03479,-0.0012207,-0.0457001,0.018425,0.00530243,0.00370026,0.0289154,0.122795
