
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000152588,-2.42898,0.0535448,-0.0753682,0.0504659,0.0688341,-0.0946723,0.144403,-0.126682,-0.0874532,0.00751495,-0.0910187,0.0299072,-0.125656,0.0154877,0.00701904,0.0197983,-0.127487,-9.97986,0.0149536,0.0218964,0.0148392,0.00720978,0.0159454,0.00175476,0.0134277,0.00453949
1,1,10.0097,0.000915527,-0.000457764,-2.42928,0.0544603,-0.0768941,0.0532125,0.0700548,-0.0955879,0.143792,-0.127292,-0.0865377,0.0168228,-0.0983429,0.0322342,-0.129623,0.0122833,0.00782013,0.0178146,-0.111046,-9.97986,0.0268936,0.0421524,0.0154495,0.00812531,0.019455,-0.000762939,0.0149155,0.00751495
1,2,10.0097,0.000610352,0.000305176,-2.42745,0.055681,-0.0756734,0.0532125,0.0691393,-0.0934516,0.144403,-0.128208,-0.0856222,0.0204849,-0.0750351,0.0277328,-0.176048,0.0152206,0.00961304,0.0120926,-0.108452,-9.97986,0.040741,0.0613785,0.0163269,0.00938416,0.0198746,0.00278473,0.0160599,0.00526428
1,3,10.0097,-0.000610352,0.000305176,-2.42806,0.0547655,-0.0747579,0.0535176,0.0709703,-0.0946723,0.146234,-0.126682,-0.0847066,0.0190735,-0.0268173,0.0182343,-0.0967789,0.0193787,0.01297,0.0143814,-0.117073,-9.97986,0.0459671,0.0640106,0.0175858,0.00259399,0.0216293,-0.00087738,0.0156403,0.0111771
1,4,10.0097,-0.000305176,0.000457764,-2.42653,0.0547655,-0.0741475,0.0532125,0.07036,-0.0934516,0.147149,-0.126682,-0.0844015,0.0156784,0.0108719,0.0237274,0.0139999,0.0177002,0.0128937,0.0159073,-0.100479,-9.97986,0.0485992,0.0267029,0.0144577,0.00617981,0.0186539,-0.00385284,0.0143433,0.00953674
1,5,10.0097,0,0.000762939,-2.42653,0.0553758,-0.0738423,0.054128,0.0700548,-0.0910102,0.147149,-0.126072,-0.0837911,0.0130463,0.0468826,0.0300217,0.0657654,0.0257492,0.0136948,0.0165939,-0.0796127,-9.97986,0.0579834,-0.0133896,0.0165176,0.00495911,0.017662,-0.000228882,0.0137329,0.00736237
1,6,10.0097,0.00305176,0.000152588,-2.4244,0.0569017,-0.0747579,0.054128,0.0712755,-0.0949775,0.147455,-0.124241,-0.0822652,0.0117493,0.0665665,0.0337219,0.22522,0.0226974,0.0123978,0.0224686,-0.0508499,-9.97986,0.0659561,-0.0157166,0.0177002,0.00656128,0.019989,-0.00602722,0.0143051,0.00724792
1,7,10.0097,-0.00213623,0.000610352,-2.42562,0.0569017,-0.0738423,0.0553487,0.07036,-0.090705,0.146844,-0.123935,-0.0804342,0.0140762,0.0684357,0.0127029,0.478897,0.0252533,0.0118256,0.0191879,-0.0226212,-9.97986,0.0680542,0.00747681,0.0154495,0.00606537,0.0153732,-0.00179291,0.0151443,0.0101852
1,8,10.0097,-0.000305176,0.000152588,-2.42562,0.0569017,-0.0747579,0.054128,0.0712755,-0.0919257,0.145929,-0.124241,-0.0807394,0.00465393,0.0571823,-0.0108719,0.555992,0.0270081,0.01297,0.0186157,-0.00778198,-9.97986,0.0704956,0.0493622,0.0127792,0.0025177,0.0174332,-0.00350952,0.0151443,0.00782013
1,9,10.0097,0.00152588,0.000915527,-2.42379,0.055681,-0.0744527,0.0553487,0.07036,-0.0897895,0.146844,-0.124241,-0.0804342,0.00507355,0.0497818,-0.0151443,0.455589,0.0210571,0.0155258,0.0172043,-0.000953674,-9.97986,0.0761414,0.063858,0.0188828,0.00473022,0.018692,-0.00492096,0.015564,0.00938416
2,0,10.0097,-0.000610352,0.000762939,-2.42531,0.0569017,-0.0744527,0.0538228,0.0605944,-0.0922309,0.146844,-0.125156,-0.0807394,0.00190735,0.0488281,-0.00457764,0.360641,0.0230408,0.00915527,0.0159454,0.00770569,-9.97986,0.0771713,0.0602722,0.0141907,0.00495911,0.017128,-0.00843048,0.0139999,0.00831604
2,1,10.0097,0.000305176,-0.00198364,-2.42684,0.0559862,-0.0738423,0.054128,0.0401476,-0.0952827,0.145624,-0.126072,-0.0816549,-0.00286102,0.0369644,-0.00549316,0.292358,0.0221634,0.0105286,0.0133514,0.0186157,-9.97986,0.0743484,0.0262451,0.01297,0.00171661,0.0125504,-0.00732422,0.0146866,0.0056076
2,2,8.20485,0,-0.0012207,-2.42501,0.0559862,-0.0735371,0.0538228,0.049608,-0.0913154,0.146234,-0.125156,-0.0822652,-0.000343323,0.0450516,-0.0304031,0.263748,0.026207,0.0102615,0.0172043,0.033493,-9.97986,0.0699615,-0.0378418,0.014801,0.00514984,0.00980377,-0.00881195,0.0125122,0.0069809
2,3,7.72756,0.000305176,-0.000152588,-2.42592,0.0547655,-0.0744527,0.0550435,0.0615099,-0.0925361,0.145624,-0.125766,-0.0822652,-0.00148773,0.0576401,-0.0464249,0.251236,0.0212097,0.0143433,0.0185394,0.0362396,-9.97986,0.066185,0.00961304,0.0136566,0.00518799,0.0108719,-0.00598907,0.0144958,0.00701904
2,4,7.78707,0.000915527,0.000457764,-2.42531,0.0517137,-0.0738423,0.0547383,0.0688341,-0.0925361,0.145929,-0.125766,-0.0828756,-0.000572205,0.0607681,-0.0566864,0.244713,0.0185776,0.0133896,0.0202179,0.0380707,-9.97986,0.0579453,0.0649643,0.0165939,0.00576019,0.0139999,-0.00442505,0.0162506,0.00183105
2,5,8.7798,-0.000305176,0.000915527,-2.42531,0.0541551,-0.075063,0.0538228,0.0822618,-0.0922309,0.145013,-0.125461,-0.0840963,-0.000419617,0.0543976,-0.083046,0.21225,0.0147629,0.0107574,0.0153732,0.0339508,-9.97986,0.0497818,0.0231552,0.0143051,0.00659943,0.0139236,-0.00671387,0.0133896,0.00362396
2,6,10.0097,-0.00335693,0.00198364,-2.42959,0.0541551,-0.0759786,0.054128,0.10576,-0.0913154,0.144403,-0.124851,-0.0847066,0.00595093,0.0443649,-0.105858,0.169563,0.0181198,0.0148392,0.0230026,0.045433,-9.97986,0.0481415,-0.00434875,0.0174332,0.00804901,0.0151443,0.00110626,0.0121689,0.00255585
2,7,10.0097,-0.00183105,0.000152588,-2.42806,0.0569017,-0.0762837,0.0513814,0.0801256,-0.0955879,0.143792,-0.125766,-0.0865377,0.001297,0.0402832,-0.124054,0.135689,0.0200272,0.0124359,0.0213242,0.0370026,-9.97986,0.0392151,-0.0343323,0.0169754,0.0082016,0.0130844,-0.00778198,0.0125122,0.00419617
2,8,10.0097,0.0012207,0.000305176,-2.42898,0.0538499,-0.0762837,0.0522969,0.0728014,-0.0937568,0.141961,-0.126377,-0.0859274,0.00377655,0.0350571,-0.128975,0.124779,0.0220871,0.0127029,0.0270462,0.0442886,-9.97986,0.0403976,-0.0507736,0.0159454,0.0056839,0.0134659,-0.0126266,0.0133896,0.0044632
2,9,10.0097,0.000305176,0,-2.42959,0.0535448,-0.075063,0.0526021,0.0697496,-0.0961982,0.141351,-0.127598,-0.0874532,0.00328064,0.0320816,-0.127449,0.128365,0.0263596,0.00946045,0.0177765,0.0429153,-9.97986,0.0306702,-0.0519562,0.0151825,0.00225067,0.0160217,-0.0133133,0.0133514,0.00617981
3,0,10.0097,0.00183105,0.000305176,-2.42959,0.0578172,-0.0762837,0.0519917,0.0694445,-0.0943672,0.143487,-0.126682,-0.0871481,0.0062561,0.025444,-0.117874,0.119553,0.0216293,0.0198746,0.0209045,0.0411987,-9.97986,0.0291824,-0.0521469,0.014801,0.0056076,0.0175095,-0.0183868,0.0175476,0.00576019
3,1,10.0097,0.000305176,-0.00137329,-2.42837,0.0538499,-0.0759786,0.0529073,0.0679186,-0.0937568,0.143487,-0.127292,-0.0862325,0.00576019,0.023613,-0.0947571,0.106735,0.021286,0.0115204,0.0198746,0.0410843,-9.97986,0.0244141,-0.0494766,0.01297,0.00827789,0.0101471,-0.0186539,0.0157166,0.00450134
3,2,10.0097,0.00213623,0.000152588,-2.42898,0.0550706,-0.0762837,0.0529073,0.0691393,-0.0934516,0.145929,-0.126987,-0.0850118,0.0154495,0.0226212,-0.0720596,0.0963211,0.022049,0.0131989,0.025444,0.0482559,-9.97986,0.0239182,-0.046463,0.0198746,0.0135803,0.0222015,-0.013237,0.0263977,0.0102997
3,3,10.0097,0,-0.000762939,-2.42776,0.0562914,-0.075063,0.0522969,0.0694445,-0.0934516,0.145318,-0.126682,-0.0862325,0.000534058,0.00923157,-0.0596237,0.0643539,0.0178909,0.00137329,0.013504,0.0393677,-9.97986,0.0144196,-0.0486374,0.00637054,-0.000991821,0.00961304,-0.0173187,0.00930786,0.00144958
3,4,10.0097,0.000610352,0.000305176,-2.42714,0.0553758,-0.075063,0.0538228,0.0706652,-0.0928413,0.145929,-0.126377,-0.0840963,0.00476837,0.0171661,-0.0350189,0.0629807,0.0270462,0.0135422,0.0227356,0.0487137,-9.97986,0.016861,-0.0360107,0.019455,0.0069046,0.0162125,-0.00514984,0.0172424,0.00900269
3,5,10.0097,0.0012207,0.000305176,-2.42653,0.0547655,-0.0747579,0.0544332,0.07036,-0.0925361,0.145013,-0.125766,-0.0831808,0.00637054,0.0175858,-0.0265503,0.0485611,0.0241089,0.0112534,0.0206757,0.0484848,-9.97986,0.0143051,-0.0297165,0.0107193,0.00881195,0.016098,-0.00205994,0.0170898,0.00370026
3,6,10.0097,-0.00335693,0,-2.42592,0.0547655,-0.0747579,0.0547383,0.0709703,-0.0916206,0.146234,-0.124241,-0.0816549,0.00621796,0.0181198,-0.0172424,0.0362015,0.0270462,0.0117111,0.0199127,0.0484085,-9.97986,0.0069809,-0.0270462,0.0176239,0.00545502,0.0173187,0.00415802,0.016098,0.00366211
3,7,10.0097,0.000610352,0.000305176,-2.42592,0.0553758,-0.0741475,0.0544332,0.0718859,-0.0928413,0.146844,-0.125461,-0.0828756,0.00911713,0.0199509,-0.00801086,0.0236511,0.0250626,0.00679016,0.0201797,0.0465012,-9.97986,0.00320435,-0.0229263,0.0141144,0.00404358,0.0132751,0.00953674,0.0127411,0.00408173
3,8,10.0097,0.00213623,0.000762939,-2.42501,0.0562914,-0.0744527,0.0556539,0.0709703,-0.0913154,0.147455,-0.123935,-0.0810445,0.00926971,0.0180435,-0.000839233,0.0128174,0.0260925,0.00923157,0.0198746,0.0443268,-9.97986,0.00610352,-0.0214767,0.0140762,0.00572205,0.0165558,0.00915527,0.0130463,0.00514984
3,9,10.0097,0.00183105,0.000305176,-2.4244,0.0572069,-0.0738423,0.0547383,0.0706652,-0.0922309,0.147149,-0.124241,-0.0807394,0.00793457,0.0195313,0.00339508,0.0119781,0.0238419,0.00675201,0.0180054,0.0462341,-9.97986,0.00278473,-0.0296783,0.0124359,0.0012207,0.0148773,0.00431061,0.0161743,0.00263214
4,0,10.0097,-0.00152588,0.000610352,-2.42562,0.0553758,-0.0753682,0.0547383,0.0590685,-0.0931465,0.146844,-0.125461,-0.0816549,0.00934601,0.0185776,0.0110626,-0.000686646,0.0249481,0.00869751,0.0163651,0.0482559,-9.97986,0.00389099,-0.0244141,0.0139999,0.00495911,0.0139618,0.00385284,0.0124359,0.00354767
4,1,10.0097,0.000305176,-0.00152588,-2.42562,0.0559862,-0.0726216,0.054128,0.0386217,-0.094062,0.146234,-0.125766,-0.0822652,0.00995636,0.019722,0.0175476,-0.01091,0.0284576,0.0107574,0.0210953,0.0444412,-9.97986,-0.000305176,-0.0199127,0.0179672,0.00789642,0.0125122,-0.0019455,0.0153732,0.00484467
4,2,8.27138,-0.00152588,-0.000915527,-2.42501,0.0562914,-0.0735371,0.054128,0.0520494,-0.094062,0.147149,-0.126072,-0.0822652,0.0131989,0.0191879,0.0202942,-0.0163651,0.0226212,0.0131607,0.0198364,0.044136,-9.97986,-0.000152588,-0.0133133,0.0138855,0.0044632,0.0141525,-0.00652313,0.0161362,0.00312805
