
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000152588,-2.42684,0.0569017,-0.073232,0.0556539,0.07036,-0.0916206,0.145013,-0.124546,-0.0834859,0.0101471,0.019722,0.015564,0.00953674,0.0136185,0.00530243,0.0094223,0.0188446,-9.97986,0.09655,-0.000762939,-0.00679016,0.0894547,0.266495,0.00457764,0.0189972,0.0151825
1,1,10.0097,0.000915527,0.000152588,-2.4247,0.0565965,-0.0729268,0.054128,0.0700548,-0.0928413,0.146844,-0.124241,-0.0822652,-0.000762939,0.0203323,0.0180435,0.0136185,0.0148392,0.00530243,0.0142288,0.0224686,-9.97986,0.0959778,-0.000610352,-0.00602722,0.0900269,0.270386,0.000152588,0.0211716,0.0147247
1,2,10.0097,0.000610352,0,-2.42531,0.0553758,-0.0741475,0.0553487,0.072191,-0.0916206,0.146234,-0.124851,-0.0810445,0.00465393,0.0232697,0.0133896,0.0165558,0.0128937,0.001297,0.0128174,0.0213242,-9.97986,0.0906372,0.00183105,-0.00286102,0.084877,0.274773,-0.00469208,0.0217819,0.0138855
1,3,10.0097,-0.0012207,-0.000457764,-2.4247,0.0569017,-0.0738423,0.0547383,0.0718859,-0.0903999,0.147455,-0.123325,-0.0810445,0.017128,0.0229263,0.0173187,0.0130463,0.0123978,-0.00160217,0.00556946,0.0165176,-9.97986,0.0854111,-0.00450134,-0.00144958,0.0812912,0.27298,-0.0069046,0.018692,0.0190353
1,4,10.0097,-0.000610352,0.000152588,-2.4244,0.0569017,-0.0735371,0.0550435,0.0712755,-0.0916206,0.146539,-0.12363,-0.0807394,0.0247574,0.0208282,0.0218201,0.0138092,0.0112534,0.00156403,-0.0112152,0.0199509,-9.97986,0.0739288,0.00286102,0.00392914,0.0825119,0.269585,-0.00999451,0.0205231,0.0214386
1,5,10.0097,0.000915527,-0.000457764,-2.4247,0.0550706,-0.075063,0.0538228,0.0682238,-0.0916206,0.145929,-0.124851,-0.0810445,0.0282669,0.0227356,0.0180054,0.0106049,0.0140762,-0.0069046,-0.0354004,0.0169373,-9.97986,0.0574493,-0.00320435,0.00225067,0.0772858,0.258255,-0.00999451,0.0191116,0.0230789
1,6,10.0097,0,-0.000610352,-2.42623,0.0562914,-0.0729268,0.0547383,0.0541857,-0.0931465,0.146234,-0.126377,-0.0825704,0.0346375,0.0268936,0.0203323,0.0152969,0.0146866,-0.00152588,-0.0421143,0.0212479,-9.97986,0.0420761,-0.000457764,0.00377655,0.0814438,0.25692,-0.00720978,0.018959,0.0292587
1,7,10.0097,0.000915527,-0.000457764,-2.42623,0.0559862,-0.0744527,0.0562642,0.0602892,-0.0925361,0.145929,-0.125461,-0.0825704,0.0331497,0.0228882,0.0174332,0.0181961,0.00934601,-0.00320435,-0.057373,0.0212479,-9.97986,0.0263596,0.000762939,0.000801086,0.0833893,0.256042,-0.00907898,0.017128,0.0220871
1,8,10.0097,-0.000305176,0.000152588,-2.42592,0.0553758,-0.0741475,0.0544332,0.0688341,-0.0919257,0.144098,-0.124546,-0.0819601,0.0350189,0.0228119,0.0225449,0.0119019,0.0173569,-0.00297546,-0.0614929,0.0256729,-9.97986,0.0183868,-0.00286102,0.00320435,0.079155,0.243645,-0.0112152,0.0181961,0.0240707
