
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000915527,0.000610352,-2.42592,0.0541551,-0.0738423,0.0556539,0.0740221,-0.0900947,0.145318,-0.126072,-0.0825704,0.0395966,0.00827789,0.0121307,0.0101852,0.012207,0.0063324,0.0137329,0.0120544,-9.97986,0.0144196,-0.00102997,0.0304413,0.117569,-0.0110245,0.00289917,0.0250244,0.0146103
1,1,-7.84953,0.000915527,0.00350952,-2.42684,0.0538499,-0.0756734,0.0562642,0.136278,-0.0864326,0.145624,-0.121494,-0.0828756,0.0337982,0.00671387,0.00816345,0.00881195,0.0133133,0.00408173,0.0261688,0.00865936,-9.97986,0.0213623,0.000457764,0.0320053,0.120964,0.00801086,0.0135803,0.0270462,0.00816345
1,2,-0.564985,0.00213623,0.00488281,-2.42745,0.0535448,-0.0759786,0.0562642,0.153673,-0.0867378,0.142572,-0.122104,-0.0840963,0.0311279,0.00801086,0.0109482,0.00705719,0.00595093,0.00720978,0.0441742,0.0120163,-9.97986,0.047493,-0.00274658,0.0295639,0.128899,0.00865936,0.0255203,0.0256729,0.00720978
1,3,7.14406,0,0.00549316,-2.42837,0.0541551,-0.0756734,0.0538228,0.15642,-0.0882636,0.143487,-0.121189,-0.0850118,0.0338364,0.00705719,0.0124359,0.00228882,0.00205994,0.00232697,0.0344467,0.0151062,-9.97986,0.0788498,-0.00591278,0.0304794,0.130692,0.0107574,0.0406265,0.0274658,0.00434875
1,4,10.0097,-0.00152588,0.00488281,-2.4305,0.0535448,-0.0762837,0.0504659,0.124681,-0.0961982,0.142877,-0.124546,-0.0883688,0.0276566,0.0114441,0.0114059,0.00816345,0.00415802,-0.000724792,-0.00167847,0.0172424,-9.97986,0.0951385,-0.00312805,0.0339508,0.130959,0.0130844,0.0236511,0.025177,0.00713348
1,5,10.0097,-0.000610352,0.00183105,-2.43081,0.0535448,-0.0775044,0.050771,0.0886705,-0.0971137,0.142877,-0.126072,-0.0871481,0.0254822,0.0120544,0.0160599,0.00919342,0.00663757,-0.000801086,-0.0313568,0.0172043,-9.97986,0.09758,-0.00675201,0.0342178,0.135422,0.0196075,0.00297546,0.026474,0.00419617
1,6,10.0097,-0.000305176,0.000305176,-2.42867,0.0541551,-0.075063,0.050771,0.0785997,-0.0952827,0.144098,-0.125766,-0.0874532,0.0251007,0.0121689,0.00839233,0.0102615,-0.00209808,-0.00198364,-0.0523376,0.0139618,-9.97986,0.0973129,-0.00511169,0.0259781,0.14019,0.0248718,-0.0130844,0.0267029,0.00614166
1,7,10.0097,0.000915527,0.000762939,-2.42714,0.0541551,-0.0762837,0.0532125,0.0728014,-0.0968086,0.143487,-0.126987,-0.085317,0.0407028,0.0141525,0.0149918,0.0104904,0.00160217,-0.0012207,-0.0654602,0.0138855,-9.97986,0.0952911,-0.00289917,0.0245285,0.143013,0.0217056,-0.0186539,0.0278473,0.00377655
1,8,10.0097,0.000610352,0.000457764,-2.42776,0.0547655,-0.0744527,0.0519917,0.07036,-0.0934516,0.145013,-0.126072,-0.085317,0.0487137,0.0159836,0.0193024,0.013237,-0.00247955,0.0030899,-0.062027,0.0232315,-9.97986,0.0775146,-0.000228882,0.0213623,0.140152,0.0202179,-0.0220871,0.0261688,-0.00404358
1,9,10.0097,0.000915527,-0.000457764,-2.42623,0.0550706,-0.0753682,0.0535176,0.07036,-0.0937568,0.145318,-0.125766,-0.0850118,0.0240707,0.0190735,0.0141144,0.00717163,-0.00408173,0.00240326,-0.0426102,0.0255203,-9.97986,0.0557709,0.000839233,0.0149155,0.138283,0.011673,-0.0226212,0.0255203,-0.00431061
