
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.0062561,-2.4305,0.0523241,-0.0768941,0.050771,0.0926378,-0.0986396,0.144403,-0.126682,-0.0871481,0.00720978,0.0260544,-0.00160217,0.0102997,0.0619125,0.0646591,0.211487,0.0507736,-9.97986,-0.00389099,-0.0043869,0.0577164,0.200081,0.0296021,0.00339508,0.028801,0.00244141
1,1,10.0097,0.0012207,0.00366211,-2.42989,0.0529344,-0.0756734,0.0510762,0.077379,-0.0977241,0.142877,-0.127292,-0.0880636,0.00511169,0.0417328,0.0170517,0.0120926,0.0628281,0.0683212,0.242577,0.041008,-9.97986,-0.00965118,-0.0109863,0.0528336,0.235062,0.0293732,-0.00205994,0.0263596,-0.000724792
1,2,10.0097,0.000915527,0.00289917,-2.42867,0.0541551,-0.0762837,0.0516866,0.0715807,-0.0955879,0.145013,-0.126682,-0.0859274,0.00652313,0.0401688,0.0250626,0.0119781,0.0621414,0.0679779,0.264397,0.057106,-9.97986,-0.00934601,-0.00389099,0.0537491,0.258064,0.0361252,-0.00499725,0.0301361,0.00183105
1,3,10.0097,-0.000305176,0.00289917,-2.42745,0.055681,-0.0744527,0.0535176,0.0731066,-0.0946723,0.144403,-0.125461,-0.0837911,0.00171661,0.0321198,0.0210953,0.00312805,0.0580978,0.0634766,0.279121,0.0504684,-9.97986,-0.00682831,0.000152588,0.0507355,0.293655,0.0325394,-0.00812531,0.0291443,0.00331879
1,4,10.0097,0.000915527,0.0062561,-2.42684,0.0541551,-0.0744527,0.0532125,0.0724962,-0.0934516,0.144098,-0.125766,-0.0819601,0.000267029,0.0318146,0.0247574,0.000801086,0.0619888,0.0651169,0.291634,0.045929,-9.97986,-0.00328064,-3.8147e-005,0.0468445,0.37941,0.0310135,-0.010643,0.0296783,-0.00183105
1,5,10.0097,0.000915527,0.00900269,-2.42776,0.0559862,-0.0741475,0.054128,0.0706652,-0.0937568,0.146234,-0.125156,-0.0813497,-0.00236511,0.043602,0.0326157,-7.62939e-005,0.0636673,0.0606537,0.305824,0.0660324,-9.97986,-0.00118256,0.00179291,0.042572,0.479584,0.0333023,-0.0122452,0.0299454,0.00202179
1,6,10.0097,0.00152588,0.00701904,-2.42531,0.0575121,-0.0738423,0.0544332,0.0731066,-0.0916206,0.146234,-0.12302,-0.080129,0.00747681,0.0629044,0.0336075,-0.00984192,0.063324,0.0630569,0.314484,0.0790024,-9.97986,-0.0069809,-0.0018692,0.0413895,0.529594,0.0314331,-0.00915527,0.0327682,0.000839233
1,7,10.0097,0,0.00366211,-2.42409,0.0575121,-0.0741475,0.0538228,0.0724962,-0.0919257,0.145624,-0.12363,-0.0813497,0.0106812,0.0734711,0.0392532,-0.0137329,0.0679779,0.0593185,0.313721,0.0801468,-9.97986,-0.000152588,-0.00209808,0.03582,0.550308,0.0326157,-0.00591278,0.0334167,0.00209808
1,8,10.0097,-0.0259399,0.00244141,-2.4247,0.0562914,-0.0741475,0.0538228,0.0715807,-0.0916206,0.132806,-0.124241,-0.0807394,0.00919342,0.100212,0.0305176,-0.0239944,0.0626755,0.0545502,0.315285,0.0787735,-9.97986,0.0037384,-0.000343323,0.037117,0.56057,0.0282669,-0.0012207,0.0320435,-0.000114441
1,9,9.57112,-0.00427246,0.000305176,-2.42806,0.0565965,-0.0738423,0.0529073,0.0209215,-0.0980293,0.139215,-0.128513,-0.0822652,0.0127411,0.0735092,0.0231171,-0.0229645,0.0616837,0.0531387,0.299911,0.0627518,-9.97986,-0.00202179,-0.00823975,0.0383759,0.583992,0.0307465,0.00236511,0.0319672,0.00125885
