
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.000305176,-2.42623,0.055681,-0.0741475,0.0550435,0.0712755,-0.0925361,0.147149,-0.124546,-0.080129,0.0118256,0.02491,0.020752,0.00675201,0.0743484,0.00747681,0.0163651,0.0252151,-9.97986,0.0111771,0.00591278,-0.0286484,-0.0263596,0.0106812,-0.00202179,0.00507355,-0.0038147
1,1,10.0097,0.000610352,-0.00198364,-2.42806,0.0553758,-0.0744527,0.0504659,0.0105455,-0.100165,0.145318,-0.128818,-0.0834859,0.00900269,0.0267792,0.0243759,0.0131989,0.0910187,0.0203323,0.0157166,0.0217056,-9.97986,0.0165558,0.0190735,-0.0408554,-0.0226212,0.0130081,-0.00255585,0.0117493,-0.0264359
1,2,0.967608,0,-0.00411987,-2.42684,0.0575121,-0.0723164,0.054128,-0.00532361,-0.0974189,0.146844,-0.129429,-0.0816549,0.0115585,0.0292587,0.0201416,0.0104523,0.0933456,0.0208664,0.0204086,0.0206757,-9.97986,0.017128,0.0170517,-0.0394821,-0.0204849,0.018692,0.00087738,0.0259781,-0.0382233
1,3,-6.31907,0.00152588,-0.00366211,-2.4244,0.0565965,-0.0741475,0.0550435,-0.0141737,-0.0980293,0.147149,-0.130039,-0.0810445,0.00991821,0.0304031,0.02285,0.0123215,0.0733185,0.0180817,0.0182724,0.0237274,-9.97986,0.0135422,0.0112152,-0.0185776,-0.0131226,0.0187302,0.0012207,0.0272369,-0.0216293
1,4,-9.99003,0.000915527,-0.00274658,-2.4244,0.0559862,-0.073232,0.055959,0.0154283,-0.0919257,0.147455,-0.128818,-0.0816549,0.00629425,0.0304031,0.0196838,0.00888824,0.041275,0.00282288,0.0140762,0.025177,-9.97986,0.0107574,-0.000343323,0.00400543,-0.0110626,0.0131607,0.000228882,0.0209427,0.00812531
1,5,-9.99003,0.000610352,-0.00152588,-2.42409,0.0565965,-0.0741475,0.0568746,0.0438097,-0.0903999,0.147149,-0.126072,-0.0810445,0.0114441,0.0327301,0.0221252,0.0102615,0.0126648,-0.00137329,0.0188065,0.0279999,-9.97986,0.0123978,-0.00579834,0.0446701,-0.00579834,0.0062561,0.00507355,0.0174332,0.03479
1,6,-9.99003,0.0012207,0.000305176,-2.42653,0.0565965,-0.0744527,0.0568746,0.0578478,-0.0897895,0.145624,-0.126072,-0.0816549,0.00656128,0.0285339,0.0207138,0.00843048,-0.0177383,-0.00564575,0.0173187,0.0209808,-9.97986,0.0115967,-0.0170135,0.0699997,-0.00499725,0.00293732,0.00579834,0.0162506,0.0551224
1,7,-9.99003,0.0012207,0.000457764,-2.42531,0.0569017,-0.0744527,0.055959,0.0843981,-0.0900947,0.146234,-0.124241,-0.0825704,0.00511169,0.0328064,0.0235748,0.0114441,-0.0394058,0.000152588,0.0240326,0.02388,-9.97986,0.0161362,-0.00946045,0.0870895,-0.00469208,0.00953674,-0.000801086,0.0170898,0.0638962
1,8,-7.06279,0.000610352,0.00259399,-2.42531,0.0547655,-0.0741475,0.0568746,0.137193,-0.0849067,0.145013,-0.120273,-0.0822652,0.00404358,0.0278473,0.021553,0.0115585,-0.0521088,0.0113297,0.0201416,0.0280762,-9.97986,0.0141907,-0.00583649,0.0883484,0.00205994,0.00350952,0.000724792,0.0127029,0.0621796
1,9,0.647784,-0.000610352,0.00488281,-2.42776,0.0544603,-0.0759786,0.0544332,0.14879,-0.0867378,0.144403,-0.120884,-0.0837911,0.00663757,0.0318146,0.024147,0.0121307,-0.0577927,0.00808716,0.0203705,0.0207138,-9.97986,0.0157166,-0.00701904,0.088768,0.00961304,-0.00740051,0.00278473,0.00938416,0.0592041
2,0,8.5204,0,0.00442505,-2.42837,0.0529344,-0.0765889,0.0532125,0.152452,-0.0894843,0.143487,-0.122715,-0.085317,0.00709534,0.0257111,0.0230408,0.00999451,-0.0600815,-0.017128,0.0236893,0.0248718,-9.97986,0.0237274,-0.00362396,0.0814438,0.00114441,-0.00759125,-0.00175476,0.0056076,0.0580215
2,1,10.0097,0,0.00289917,-2.4305,0.0535448,-0.0768941,0.0492452,0.113085,-0.0974189,0.141656,-0.125461,-0.0883688,0.0107956,0.0255966,0.0265503,0.00591278,-0.0472641,-0.0138474,0.020752,0.0247955,-9.97986,0.0257874,-0.00518799,0.0656128,0.00606537,0,-0.000305176,0.00782013,0.0514984
2,2,10.0097,0.000305176,0.00106812,-2.42989,0.0550706,-0.0753682,0.0492452,0.0868395,-0.0961982,0.143182,-0.126987,-0.0877584,0.0154495,0.0324249,0.0256729,0.00595093,-0.0317383,0.0126266,0.0189972,0.0214386,-9.97986,0.0257874,0.00152588,0.0489807,0.00801086,0.00720978,0.0012207,0.0146484,0.0387573
2,3,10.0097,0.000305176,-0.000152588,-2.42898,0.0544603,-0.0753682,0.0513814,0.0770738,-0.095893,0.143792,-0.127292,-0.0877584,0.0126266,0.0273895,0.019722,0.0115204,-0.00659943,0.022316,0.018158,0.0246429,-9.97986,0.0122452,0.00392914,0.0263977,0.00431061,0.0121689,0.00263214,0.0163269,0.0353622
2,4,10.0097,-0.000915527,-0.000305176,-2.42714,0.0547655,-0.0756734,0.0519917,0.0728014,-0.0946723,0.143487,-0.126377,-0.0865377,0.0156021,0.0284958,0.0239563,0.00545502,0.0122452,0.0194931,0.0229645,0.0236893,-9.97986,0.0143051,0.00457764,0.00591278,0.0127411,0.0208664,0.000114441,0.0230789,0.00328064
2,5,10.0097,-0.000305176,-0.000457764,-2.42714,0.0541551,-0.0741475,0.0532125,0.072191,-0.0937568,0.146234,-0.126072,-0.0850118,0.0190735,0.025444,0.0223923,0.00984192,0.0298691,0.0265884,0.0212097,0.022316,-9.97986,0.0149155,0.00171661,-0.00225067,0.0113297,0.0285721,-0.00293732,0.0233459,-0.0290298
2,6,10.0097,0.000610352,0.000457764,-2.42684,0.0547655,-0.0753682,0.054128,0.0700548,-0.0934516,0.145013,-0.125156,-0.0844015,0.02285,0.0268936,0.0232697,0.00995636,0.0411987,0.0286484,0.022316,0.0221634,-9.97986,0.0167084,-0.000152588,-0.00534058,0.0101852,0.0305939,-0.000190735,0.031662,-0.0197601
2,7,10.0097,-0.0012207,0.000152588,-2.42653,0.0559862,-0.0747579,0.0538228,0.0709703,-0.0934516,0.145624,-0.125766,-0.0828756,0.0161362,0.0268936,0.0217438,0.0110626,0.0548172,0.0251007,0.0259781,0.0225067,-9.97986,0.022049,0.00522614,0.00152588,0.00843048,0.0307465,-0.000686646,0.0288391,-0.0317764
2,8,10.0097,0.00152588,0.000152588,-2.42531,0.0569017,-0.0735371,0.0544332,0.0718859,-0.0922309,0.145624,-0.124241,-0.0819601,0.0159454,0.0242233,0.025444,0.00640869,0.059967,0.0243378,0.0247574,0.0239563,-9.97986,0.0213623,0.00640869,0.00408173,0.0124741,0.0292969,0.00240326,0.0274277,-0.0468445
2,9,10.0097,0.000610352,0.000457764,-2.42592,0.0550706,-0.0738423,0.0544332,0.0718859,-0.0903999,0.146844,-0.124851,-0.0807394,0.0119781,0.0255585,0.0239182,0.0107956,0.0583267,0.0235748,0.0257492,0.0234985,-9.97986,0.0124359,0.00751495,-0.00995636,0.0157166,0.0247192,-0.000953674,0.0225067,-0.00377655
3,0,10.0097,0.0012207,0.000305176,-2.4244,0.0559862,-0.0744527,0.0547383,0.0712755,-0.0913154,0.14898,-0.125766,-0.0810445,0.00984192,0.0249481,0.0229645,0.00968933,0.0426865,0.0228882,0.0224686,0.0182724,-9.97986,0.00797272,0.00980377,-0.0302887,0.0180054,0.0322342,-0.000419617,0.0277328,0.0567245
3,1,10.0097,0.00152588,-0.000305176,-2.42745,0.0550706,-0.0753682,0.0504659,0.0120714,-0.0998603,0.146234,-0.128513,-0.0831808,0.0121689,0.0242615,0.0242615,0.0105667,0.0400925,0.0243378,0.0261688,0.0196838,-9.97986,0.00404358,0.00579834,-0.0412369,0.0216675,0.0372314,-0.00156403,0.0245667,0.0839996
3,2,1.25844,0.000305176,-0.00427246,-2.42684,0.0569017,-0.0735371,0.0526021,-0.00379773,-0.0971137,0.14776,-0.128513,-0.0813497,0.00720978,0.0218964,0.0188446,0.0115204,0.0389862,0.0210953,0.0290298,0.0162506,-9.97986,0.00133514,7.62939e-005,-0.0332642,0.0226593,0.0343704,-0.00587463,0.0165558,0.0902176
3,3,-5.94493,-0.000610352,-0.00427246,-2.4247,0.0565965,-0.0726216,0.0544332,-0.0153944,-0.095893,0.146234,-0.130344,-0.0813497,0.0112534,0.0213242,0.0209808,0.00305176,0.0331497,0.0196075,0.0271225,0.0164032,-9.97986,-0.00102997,-0.00148773,-0.0442505,0.0231171,0.0278091,-0.00499725,0.014267,0.0911713
3,4,-9.99003,-0.000305176,-0.00228882,-2.42531,0.0572069,-0.0738423,0.0562642,0.0169542,-0.0916206,0.147149,-0.128208,-0.0813497,0.0109482,0.0235748,0.0227356,0.00968933,0.0304794,0.0193024,0.0198746,0.0189209,-9.97986,-0.0030899,-0.0018692,-0.0629807,0.0271606,0.0233841,-0.00362396,0.0162125,0.0758362
3,5,-9.99003,0.0012207,-0.00183105,-2.42592,0.0553758,-0.0741475,0.0550435,0.0431993,-0.0913154,0.145929,-0.126682,-0.0813497,0.0100708,0.02491,0.0206375,0.00793457,0.0300598,0.0134659,0.0203323,0.0120163,-9.97986,-0.00347137,-0.0012207,-0.0624847,0.024147,0.0202942,-0.00404358,0.0151825,0.0478745
