
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.00152588,-2.4247,0.055681,-0.075063,0.0538228,0.0712755,-0.0922309,0.147455,-0.122715,-0.080129,0.00713348,-0.0341797,-0.0453186,0.00850677,0.0501251,-0.0129318,0.0119019,-0.0310135,-9.97986,0.0568008,0.0369644,0.0269318,-0.034523,0.0192261,-0.00572205,0.0105286,0.00228882
1,1,10.0097,0.000610352,0.00137329,-2.42409,0.0565965,-0.0741475,0.0553487,0.0697496,-0.0922309,0.146234,-0.125156,-0.0813497,0.0140762,-0.00980377,-0.0366211,0.01194,0.0514984,-0.0125885,0.0168991,-0.00785828,-9.97986,0.0520325,0.0399017,0.0252151,-0.0204468,0.0165176,0.000343323,0.0056839,0.00152588
1,2,10.0097,0.000915527,0.00167847,-2.42531,0.0562914,-0.0741475,0.059316,0.0706652,-0.0919257,0.146234,-0.12363,-0.0798238,0.00595093,0.00583649,-0.0244522,0.015831,0.0508118,-0.0131226,0.0156403,-0.00442505,-9.97986,0.0497055,0.0231552,0.0273895,-0.00423431,0.0185394,-0.00263214,0.00835419,0.00087738
1,3,10.0097,0.0012207,0.00183105,-2.42562,0.0565965,-0.0744527,0.0532125,0.0590685,-0.0946723,0.146539,-0.126072,-0.0813497,0.0133133,0.00476837,-0.0154495,0.033493,0.0471497,-0.0112152,0.0129318,0.00434875,-9.97986,0.0440979,0.0160217,0.0289917,0.00289917,0.0178528,-0.00488281,0.00686646,0.00141144
1,4,10.0097,0.00213623,0.000915527,-2.42592,0.0565965,-0.0735371,0.0550435,0.0514391,-0.0934516,0.146844,-0.126072,-0.0822652,0.00823975,0.01091,-0.0208664,0.0545883,0.0511169,-0.0114822,0.00751495,0.00587463,-9.97986,0.0429916,-0.0031662,0.0256729,0.0165939,0.00904083,-0.0050354,0.00896454,0.00259399
1,5,10.0097,0.00213623,0.000152588,-2.42562,0.0547655,-0.0747579,0.0553487,0.0612047,-0.0928413,0.146844,-0.125766,-0.0819601,0.00701904,0.0204086,-0.0180817,0.0617218,0.0466537,-0.0128937,0.0102615,0.00221252,-9.97986,0.0411606,-0.0140762,0.0301361,0.0246048,0.0100708,-0.00606537,0.00865936,0.00358582
1,6,10.0097,-0.000305176,0.000305176,-2.42653,0.0559862,-0.0759786,0.054128,0.067003,-0.0931465,0.144403,-0.124851,-0.0825704,0.00732422,0.0228119,-0.0133133,0.0608826,0.0523758,-0.00965118,0.00656128,0.0118637,-9.97986,0.0379944,-0.0151062,0.0272751,0.0189972,0.0104523,-0.00686646,0.00892639,0.00400543
1,7,10.0097,0.0012207,0.000457764,-2.42501,0.0544603,-0.0747579,0.0544332,0.0779894,-0.0922309,0.144403,-0.124851,-0.0828756,0.00213623,0.0315094,-0.00759125,0.0528717,0.0511932,-0.0119781,0.00629425,0.0182343,-9.97986,0.0362778,-0.0152969,0.0287247,0.0226593,0.00408173,-0.00431061,0.00980377,0.00389099
1,8,10.0097,0.000610352,0.00228882,-2.42806,0.0544603,-0.0762837,0.0495503,0.087755,-0.0919257,0.144098,-0.126072,-0.0850118,0.00621796,0.0345612,0.000419617,0.0517273,0.0508499,-0.0131607,0.00736237,0.022049,-9.97986,0.0315475,-0.01091,0.026207,0.0384903,0.00682831,-0.00816345,0.0114441,0.0088501
