
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.14052,0.000305176,-0.00167847,-2.42745,0.0553758,-0.0747579,0.0529073,0.0145128,-0.0980293,0.145318,-0.129429,-0.0828756,0.00595093,0.0231171,0.0183868,0.0141525,0.019455,0.00736237,0.0185394,0.0157547,-9.97986,0.0178146,0.000534058,0.0167847,0.00995636,0.0183868,-0.00545502,0.0164795,0.00747681
1,1,1.51998,0.00213623,-0.00457764,-2.42684,0.0562914,-0.0744527,0.0526021,-0.0214979,-0.100776,0.146539,-0.130954,-0.0837911,0.0130844,0.0237274,0.0159836,0.0138855,0.0181961,0.00778198,0.0185013,0.0178528,-9.97986,0.0135803,-0.00160217,0.0163269,0.0124359,0.0148773,-0.00663757,0.0153732,0.00823975
1,2,-6.114,-0.000610352,-0.00442505,-2.42592,0.0562914,-0.0729268,0.0532125,-0.0196669,-0.0965034,0.146844,-0.130344,-0.0822652,0.00892639,0.021019,0.0191116,0.0112915,0.0155258,0.00934601,0.0215912,0.0229645,-9.97986,0.0139999,-0.000724792,0.0136948,0.00869751,0.0152588,-0.00461578,0.015831,0.00354767
1,3,-9.99003,0.000915527,-0.00411987,-2.42409,0.0575121,-0.0729268,0.0565694,0.00688342,-0.0913154,0.146539,-0.128208,-0.0804342,0.0111771,0.0202179,0.0175858,0.0113297,0.0144196,0.0126648,0.0204849,0.0190735,-9.97986,0.0183868,-7.62939e-005,0.0172043,0.0121307,-0.00514984,-0.00167847,0.0160217,0.00621796
1,4,-9.99003,-0.00305176,-0.00167847,-2.42409,0.0553758,-0.0744527,0.0565694,0.0456407,-0.0891792,0.145929,-0.126072,-0.0798238,0.00778198,0.0241089,0.0190353,0.0144958,0.0190735,0.00926971,0.0229263,0.0156021,-9.97986,0.0187683,-0.000839233,0.00843048,0.00537872,-0.00576019,0.000267029,0.0134277,0.00492096
1,5,-9.99003,0.00183105,-0.000305176,-2.42409,0.0559862,-0.075063,0.0550435,0.058153,-0.0910102,0.146234,-0.126072,-0.0816549,0.0121307,0.0278473,0.0185776,0.0134277,0.0152969,0.00968933,0.019722,0.017128,-9.97986,0.0158691,-0.00343323,0.0169373,0.0102234,-0.00476837,0.00209808,0.0119019,0.00637054
1,6,-9.99003,0,-0.000305176,-2.42684,0.0550706,-0.0744527,0.0547383,0.0642565,-0.0910102,0.145318,-0.125766,-0.0822652,0.0125885,0.0252914,0.021019,0.0110626,0.0178528,0.010376,0.0183868,0.0156784,-9.97986,0.0151062,-0.00801086,0.014267,0.00923157,-0.00587463,0,0.0159073,0.00679016
1,7,-9.99003,0.000915527,0.000152588,-2.42714,0.0553758,-0.0744527,0.0532125,0.0682238,-0.0934516,0.143792,-0.125766,-0.0847066,0.0123215,0.0232315,0.0213623,0.0125885,0.0155258,0.00946045,0.0222397,0.02388,-9.97986,0.014801,-0.00370026,0.0151443,0.0102997,-0.00770569,0.00255585,0.0144958,0.00595093
1,8,-7.24498,0.0012207,0.00396729,-2.42653,0.0550706,-0.0753682,0.0562642,0.129869,-0.0873481,0.144708,-0.12302,-0.0837911,0.0125122,0.0255966,0.0191879,0.0102234,0.0193024,0.00946045,0.0225067,0.0186157,-9.97986,0.0142288,-0.00114441,0.0162506,0.00991821,0.0178909,0.00038147,0.0156784,0.0107956
1,9,-0.0547311,0,0.00366211,-2.42776,0.0541551,-0.0741475,0.0550435,0.149706,-0.0876533,0.143792,-0.122715,-0.085317,0.0128937,0.0271988,0.0219727,0.0094223,0.0132751,0.0151062,0.0163651,0.0204468,-9.97986,0.0143814,-0.00236511,0.0154114,0.00976563,0.0188828,-0.00213623,0.0139618,0.00991821
2,0,6.89015,0,0.0038147,-2.42776,0.0550706,-0.0759786,0.0526021,0.15642,-0.0891792,0.144403,-0.120884,-0.0850118,0.0115204,0.0246811,0.0203705,0.00854492,0.0131607,0.00846863,0.0204086,0.0192261,-9.97986,0.00785828,-0.00202179,0.0134277,0.00488281,0.0161743,0.000419617,0.014267,0.00644684
2,1,10.0097,-0.000610352,0.00366211,-2.43172,0.0532396,-0.0762837,0.0516866,0.124071,-0.0955879,0.141351,-0.125156,-0.0886739,0.00801086,0.0240326,0.0232697,0.0107956,0.0164032,0.0112534,0.0239944,0.0202942,-9.97986,0.0147247,-0.00415802,0.019455,0.00846863,0.0200272,-0.000686646,0.0141907,0.00804901
2,2,10.0097,0.0012207,0.0012207,-2.42959,0.0532396,-0.0756734,0.0504659,0.0905016,-0.0974189,0.141961,-0.126682,-0.0889791,0.00934601,0.0268555,0.0242996,0.00976563,0.0187683,0.0100327,0.0258636,0.0163651,-9.97986,0.0151443,-0.00331879,0.0199509,0.00827789,0.0160217,-0.00946045,0.0113678,0.00579834
2,3,10.0097,0.000610352,0.000610352,-2.42928,0.0544603,-0.0759786,0.0513814,0.0785997,-0.0971137,0.142877,-0.126377,-0.0868429,0.00881195,0.0306702,0.022316,0.0123978,0.0193024,0.00801086,0.0239563,0.0200653,-9.97986,0.0184631,-0.00740051,0.0180054,0.00808716,0.0185013,-0.0108719,0.0137329,0.00617981
2,4,10.0097,0.000610352,-0.000305176,-2.42867,0.0547655,-0.0753682,0.0516866,0.0746324,-0.0952827,0.143792,-0.125766,-0.0856222,0.0121689,0.0289917,0.0208664,0.00896454,0.0156021,0.00778198,0.0205231,0.0127411,-9.97986,0.0143433,0.00106812,0.0139236,0.00816345,0.0144196,-0.0109482,0.0178909,0.00900269
2,5,10.0097,0.00152588,0.000762939,-2.42714,0.0544603,-0.0759786,0.0516866,0.0724962,-0.094062,0.145929,-0.126072,-0.0847066,0.0124359,0.0376892,0.0235748,0.00976563,0.0136948,0.00595093,0.0260544,0.0136185,-9.97986,0.0149536,0.000305176,0.0146103,0.0050354,0.0188828,-0.00434875,0.0175095,0.0069046
2,6,10.0097,0.00244141,0.000305176,-2.42714,0.0541551,-0.0744527,0.0529073,0.07036,-0.0937568,0.145929,-0.125766,-0.0847066,0.00961304,0.0472641,0.0214386,0.0111008,0.0166702,0.0127411,0.0196075,0.0157166,-9.97986,0.0130463,-0.00549316,0.0175476,0.00976563,0.0159454,-0.0012207,0.0128555,0.00610352
2,7,10.0097,-0.0012207,0.000305176,-2.42653,0.055681,-0.0744527,0.0532125,0.0718859,-0.0922309,0.145624,-0.125461,-0.0828756,0.0100708,0.0309753,0.0171661,0.00736237,0.0161362,0.00839233,0.0245285,0.0190735,-9.97986,0.0165176,-0.00396729,0.0143814,0.0056839,0.0170898,-0.00110626,0.0151443,0.00713348
2,8,10.0097,0.000610352,-0.000457764,-2.42592,0.0550706,-0.0744527,0.0544332,0.0718859,-0.0928413,0.147455,-0.123935,-0.0816549,0.00801086,0.0170135,0.0125122,0.0063324,0.0156021,0.00408173,0.026207,0.0164413,-9.97986,0.0149536,-0.00389099,0.0125504,0.00415802,0.0188065,-0.0012207,0.0156784,0.00522614
2,9,10.0097,0.00213623,0.000152588,-2.42562,0.0562914,-0.0759786,0.0538228,0.0679186,-0.0916206,0.145624,-0.124851,-0.0807394,0.00991821,0.0162888,0.0104141,0.0114441,0.0212097,0.0107574,0.019722,0.0204086,-9.97986,0.0156403,-0.00225067,0.0185013,0.00957489,0.0181961,0.000762939,0.0162506,0.00995636
3,0,9.31722,-0.000305176,-0.00289917,-2.42745,0.0559862,-0.075063,0.0519917,0.0154283,-0.0989448,0.146234,-0.128208,-0.0834859,0.00804901,0.0112915,0.00576019,0.00865936,0.0162506,0.00816345,0.0230408,0.0180054,-9.97986,0.0136185,-0.00576019,0.0123596,0.00507355,0.0180054,-0.00701904,0.0151062,0.0037384
3,1,1.72078,0.000610352,-0.00427246,-2.42684,0.0553758,-0.0744527,0.0516866,-0.0221083,-0.0995551,0.146234,-0.13187,-0.0825704,0.00701904,0.0181198,0.0139999,0.0122452,0.0191879,0.0136566,0.0257874,0.0205231,-9.97986,0.0196075,-0.0025177,0.0156784,0.00789642,0.0186157,-0.0087738,0.0144577,0.00823975
3,2,-6.00596,-0.0012207,-0.00488281,-2.42531,0.0565965,-0.0738423,0.0529073,-0.018141,-0.0974189,0.145929,-0.129123,-0.0819601,0.00896454,0.0177383,0.0120544,0.0127411,0.0173569,0.00812531,0.0252533,0.0149536,-9.97986,0.022316,-0.00148773,0.0179672,0.00900269,0.0200272,-0.00801086,0.0152206,0.00713348
3,3,-9.99003,-0.000305176,-0.0038147,-2.42562,0.0572069,-0.0738423,0.0565694,0.00657824,-0.0922309,0.147455,-0.126682,-0.080129,0.00797272,0.0205231,0.00862122,0.0102615,0.0159073,0.0128174,0.0259399,0.0162125,-9.97986,0.0144196,-0.00106812,0.0125122,0.00865936,-0.00392914,-0.00926971,0.0160599,0.00778198
3,4,-9.99003,0.000610352,-0.00106812,-2.42501,0.055681,-0.073232,0.0568746,0.0450304,-0.0897895,0.145624,-0.125766,-0.080129,0.0117874,0.0215149,0.0133514,0.0141144,0.015564,0.00785828,0.0234985,0.0183105,-9.97986,0.017662,-0.000572205,0.0124359,0.00911713,-0.00728607,-0.00957489,0.0144958,0.0037384
3,5,-9.99003,0.0012207,-0.000305176,-2.42562,0.0538499,-0.0747579,0.0544332,0.0596788,-0.090705,0.145013,-0.126072,-0.0816549,0.0115585,0.021286,0.018158,0.0107574,0.018425,0.00900269,0.0205612,0.0142288,-9.97986,0.0130844,-0.000114441,0.0141525,0.00766754,-0.0069809,-0.0128937,0.0177002,0.00785828
3,6,-9.99003,0.0012207,0.000305176,-2.42592,0.0562914,-0.075063,0.0550435,0.0645616,-0.0913154,0.145929,-0.125156,-0.0831808,0.0121689,0.0147247,0.0185394,0.0105286,0.017662,0.0157928,0.0229645,0.0153351,-9.97986,0.0142288,-0.00213623,0.0175476,0.00545502,-0.0103378,-0.0101471,0.0170135,0.00617981
3,7,-9.99003,0,0.000457764,-2.42684,0.0541551,-0.075063,0.054128,0.0685289,-0.0934516,0.144098,-0.125461,-0.0837911,0.0130463,0.0172806,0.0207138,0.0130081,0.0210571,0.0108337,0.0230789,0.0149155,-9.97986,0.0141144,0.000305176,0.0130081,0.00278473,-0.00598907,-0.00961304,0.0180435,0.00526428
3,8,-7.3997,0,0.00350952,-2.42623,0.0541551,-0.0744527,0.0556539,0.129564,-0.0873481,0.144403,-0.122715,-0.0837911,0.010376,0.0175095,0.0211716,0.01091,0.0174332,0.0094986,0.0214767,0.0152206,-9.97986,0.0143814,-0.00038147,0.0140381,0.00904083,0.0210953,-0.00221252,0.0178528,0.00621796
3,9,-0.17497,0.000915527,0.00396729,-2.42745,0.0541551,-0.0762837,0.0544332,0.14879,-0.0876533,0.143487,-0.121799,-0.0847066,0.0082016,0.0180435,0.0156403,0.0144196,0.0146103,0.00900269,0.0220871,0.0194168,-9.97986,0.017395,0.000305176,0.0146484,0.00797272,0.0198746,0.000686646,0.0179291,0.00640869
4,0,6.78029,-0.000915527,0.00411987,-2.42745,0.0544603,-0.0741475,0.0529073,0.15642,-0.0897895,0.143487,-0.121799,-0.0847066,0.0114441,0.0172806,0.018959,0.0117493,0.0176239,0.0100708,0.02388,0.0187683,-9.97986,0.018158,0.00110626,0.0159454,0.00808716,0.0204849,-0.000419617,0.0196457,0.0069809
4,1,10.0097,-0.000305176,0.00350952,-2.43111,0.0523241,-0.0765889,0.0510762,0.125597,-0.0952827,0.142267,-0.124546,-0.0883688,0.0128174,0.0189972,0.0162506,0.00999451,0.018959,0.00648499,0.021553,0.0176239,-9.97986,0.0165558,0.00179291,0.0167084,0.00724792,0.0204468,0.00640869,0.0137329,0.00595093
