
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.81423,-0.000305176,-0.00259399,-2.42867,0.0553758,-0.0747579,0.0486348,0.00352649,-0.100776,0.145013,-0.130344,-0.0837911,0.022316,0.0282288,0.0200272,0.0147629,0.00869751,-0.0126648,0.0257492,0.0109482,-9.97986,0.0560379,-0.00267029,0.0502396,0.150414,-0.0527954,-0.00175476,0.0346375,0.00202179
1,1,-1.66209,-0.000915527,-0.00427246,-2.42501,0.0569017,-0.0741475,0.0544332,-0.00684949,-0.0961982,0.147455,-0.129123,-0.0813497,0.00427246,0.0284195,0.0233078,0.0164795,0.0127029,-0.0143051,0.0259018,0.010643,-9.97986,0.0582886,-0.00160217,0.0541687,0.145302,-0.050087,-0.00469208,0.0357056,0.00331879
1,2,-9.09465,-0.000610352,-0.0050354,-2.42501,0.0562914,-0.0744527,0.0532125,-0.0190565,-0.0961982,0.147149,-0.129734,-0.0822652,0.00766754,0.0305557,0.0204849,0.0201797,0.0114441,-0.0161362,0.0271225,0.00846863,-9.97986,0.0461197,-0.0062561,0.0531006,0.139656,-0.0499725,-0.00701904,0.0371933,0.00419617
1,3,-9.99003,0.000915527,-0.00350952,-2.42379,0.0569017,-0.0726216,0.0565694,0.0230577,-0.0910102,0.146844,-0.128513,-0.0804342,0.0121689,0.0239563,0.0195313,0.0159454,0.00904083,-0.0174332,0.0219345,0.010643,-9.97986,0.0287247,-0.0043869,0.0544357,0.144844,-0.0704956,-0.00988007,0.0436401,0.00305176
1,4,-9.99003,0.00244141,-0.000762939,-2.42562,0.0550706,-0.0741475,0.055959,0.0514391,-0.0894843,0.146234,-0.126072,-0.0813497,0.00904083,0.0272751,0.0231552,0.0189209,0.0125122,-0.0183105,0.0192261,0.0151062,-9.97986,0.0128937,-0.00267029,0.0632095,0.1408,-0.0704956,-0.00717163,0.0428009,0.00282288
1,5,-9.99003,0.000915527,-0.000762939,-2.42592,0.0559862,-0.0738423,0.0553487,0.0602892,-0.090705,0.147149,-0.125766,-0.0828756,0.00202179,0.0259781,0.0224686,0.0185013,0.00938416,-0.0114822,0.0165558,0.0107956,-9.97986,-0.00682831,-0.00579834,0.0615692,0.142326,-0.067749,-0.00778198,0.0443268,0.00419617
1,6,-9.99003,0.00152588,-0.000762939,-2.42653,0.0541551,-0.0756734,0.0547383,0.065172,-0.0928413,0.144708,-0.126682,-0.0834859,-0.00553131,0.0277328,0.0246048,0.0191116,0.0114441,-0.015831,0.0130844,0.0102997,-9.97986,-0.0293732,-0.00171661,0.0624466,0.139198,-0.0597,-0.0140381,0.0450516,0.00152588
1,7,-9.99003,0.000305176,0.00198364,-2.4244,0.0544603,-0.0741475,0.0577901,0.132311,-0.0842964,0.145013,-0.12241,-0.0834859,0.00637054,0.0215912,0.0227737,0.017395,0.0156021,-0.00881195,0.0165558,0.0115585,-9.97986,-0.0455856,-0.00442505,0.0647354,0.1371,-0.0345612,-0.0147247,0.0483322,0.00247955
1,8,-2.60173,0.00152588,0.00366211,-2.42806,0.0529344,-0.0753682,0.0547383,0.146044,-0.088874,0.144403,-0.121189,-0.0837911,0.0135422,0.0239182,0.022583,0.0186157,0.00957489,-0.00816345,0.0110245,0.0120544,-9.97986,-0.0574493,-0.00740051,0.0637054,0.135193,-0.0282288,-0.00854492,0.044899,-0.00392914
1,9,5.39693,0.0012207,0.00411987,-2.42776,0.0547655,-0.0747579,0.0529073,0.151842,-0.0894843,0.142572,-0.12302,-0.0859274,0.01091,0.0275421,0.0222015,0.0171661,0.0101089,-0.0125885,0.0105667,0.0169373,-9.97986,-0.0562286,-0.0063324,0.0658035,0.13382,-0.0217438,-0.000839233,0.0522995,0.000610352
2,0,10.0097,0.000610352,0.0038147,-2.4302,0.0541551,-0.0759786,0.0519917,0.141466,-0.0928413,0.142877,-0.122104,-0.0862325,-0.000686646,0.0245667,0.0206375,0.0155258,0.0149536,-0.00965118,0.00816345,0.0107193,-9.97986,-0.0422668,-0.00869751,0.0650787,0.131187,-0.019989,0.000648499,0.049324,-0.00217438
2,1,10.0097,-0.000610352,0.0012207,-2.43081,0.0538499,-0.0765889,0.0498555,0.0959947,-0.0974189,0.142572,-0.126072,-0.0886739,-0.0105286,0.0210571,0.0197601,0.0138855,0.0154877,-0.00896454,0.00087738,0.0127411,-9.97986,-0.0202179,-0.00427246,0.0647736,0.131874,-0.01297,-0.00431061,0.0480652,-0.00507355
2,2,10.0097,0.000610352,0.000915527,-2.4302,0.0526292,-0.0765889,0.0510762,0.0804308,-0.0977241,0.144098,-0.126682,-0.0880636,-0.0304031,0.0198364,0.0207138,0.0161362,0.0160217,-0.00923157,0.001297,0.0116348,-9.97986,0.0137329,-0.00205994,0.0653458,0.140038,-0.0025177,-0.0012207,0.0489044,-0.0063324
2,3,10.0097,0.000915527,-0.000305176,-2.42837,0.0535448,-0.0762837,0.0519917,0.075548,-0.0955879,0.143182,-0.126682,-0.0868429,-0.0335312,0.0237656,0.014267,0.010643,0.0149536,-0.00770569,0.00102997,0.0151825,-9.97986,0.0406265,-0.00823975,0.0652695,0.141754,-0.00572205,-0.00179291,0.0469971,-0.0124359
2,4,10.0097,0.00213623,0.000762939,-2.42776,0.0559862,-0.0747579,0.0529073,0.0737169,-0.0943672,0.144708,-0.126682,-0.085317,-0.0115967,0.0204468,0.0180817,0.0137711,0.0157928,-0.00770569,-0.00038147,0.0224686,-9.97986,0.0442505,-0.00442505,0.0678635,0.146751,0.00404358,-0.000152588,0.0491714,-0.00915527
2,5,10.0097,0,0.000305176,-2.42684,0.0544603,-0.0747579,0.0526021,0.0718859,-0.0943672,0.144403,-0.126987,-0.0850118,-0.00190735,0.0203705,0.0187302,0.0149155,0.0114822,-0.00865936,-0.00423431,0.0222778,-9.97986,0.0473404,-0.00358582,0.0603485,0.138474,0.00896454,0.00087738,0.0474548,-0.0114441
2,6,10.0097,0.000610352,0.000457764,-2.42592,0.055681,-0.0747579,0.0526021,0.0718859,-0.0919257,0.146844,-0.125766,-0.0831808,-0.0038147,0.0243759,0.0193787,0.0162888,0.0153732,-0.00343323,0.00282288,0.0282669,-9.97986,0.0533295,-0.00255585,0.0567627,0.134811,0.0105286,-0.00118256,0.0434113,-0.0172043
2,7,10.0097,-0.000610352,0,-2.42409,0.0569017,-0.073232,0.0538228,0.0715807,-0.0916206,0.143487,-0.124546,-0.0810445,0.00961304,0.0235367,0.020752,0.0125122,0.0115585,-0.00431061,-0.00526428,0.0270081,-9.97986,0.0563049,-0.0075531,0.0533295,0.137177,0.0197983,-0.00190735,0.0419998,-0.0153732
