
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,0,-2.42867,0.0541551,-0.0762837,0.0510762,0.075548,-0.0961982,0.143792,-0.127292,-0.0871481,0.0100708,0.0234604,0.017395,0.0135422,0.0170135,0.0107193,0.0233459,0.0153732,-9.97986,0.00984192,-0.000801086,0.0170898,0.00965118,0.0189972,0.00118256,0.0180817,0.00675201
1,1,10.0097,-0.000915527,0.000152588,-2.42714,0.0547655,-0.0762837,0.0526021,0.072191,-0.0928413,0.145318,-0.126682,-0.0856222,0.00862122,0.0222397,0.0179291,0.0114822,0.0115204,0.0125122,0.0252533,0.0172424,-9.97986,0.0111389,-0.000991821,0.0144196,0.00740051,0.0164795,-0.0030899,0.0164032,0.0063324
1,2,10.0097,0.000610352,0.000305176,-2.42745,0.0538499,-0.0759786,0.0532125,0.0718859,-0.0937568,0.143182,-0.125766,-0.085317,0.00679016,0.0257111,0.0175476,0.0147629,0.0184631,0.01194,0.0235367,0.016098,-9.97986,0.0115204,0.000762939,0.0161743,0.000419617,0.014801,0.000839233,0.0186157,0.00717163
1,3,10.0097,-0.000610352,0.000152588,-2.42653,0.0547655,-0.0747579,0.0532125,0.0715807,-0.0934516,0.145318,-0.125461,-0.0847066,0.00904083,0.0194168,0.0203323,0.00991821,0.0219345,0.0100708,0.0241852,0.0196457,-9.97986,0.011673,-0.000152588,0.0175858,0.00709534,0.0160599,-0.00160217,0.0127029,0.00469208
1,4,10.0097,0.000915527,0.000152588,-2.42562,0.0550706,-0.0744527,0.0544332,0.0715807,-0.0925361,0.145318,-0.125156,-0.0825704,0.0125885,0.025177,0.0201035,0.0138855,0.0175476,0.0128555,0.0211716,0.0189209,-9.97986,0.0109863,-0.00114441,0.0154495,0.00694275,0.0188065,0.00144958,0.0179672,0.00846863
1,5,10.0097,0.0012207,0.000457764,-2.42623,0.0541551,-0.0738423,0.054128,0.0712755,-0.0922309,0.146234,-0.123935,-0.0822652,0.00923157,0.0291061,0.021553,0.0165176,0.018158,0.013504,0.0210571,0.0187683,-9.97986,0.0151825,0.000457764,0.019989,0.00179291,0.0168228,0.00205994,0.0196457,0.00610352
1,6,10.0097,0.00213623,0.000457764,-2.42501,0.0575121,-0.0726216,0.0553487,0.072191,-0.0910102,0.146539,-0.123935,-0.0810445,0.00965118,0.0244522,0.0207901,0.0131989,0.0182343,0.0117111,0.0226593,0.0214386,-9.97986,0.0151443,-0.00125885,0.014801,0.00518799,0.0183105,-0.00125885,0.0147247,0.0056076
1,7,10.0097,0.00152588,-0.000762939,-2.42714,0.0550706,-0.0741475,0.0535176,0.0377062,-0.0965034,0.145318,-0.127292,-0.0831808,0.0119781,0.0267792,0.0190353,0.0138092,0.0177765,0.0139999,0.021019,0.020752,-9.97986,0.0151062,-0.000991821,0.0143051,0.00724792,0.0190735,-0.00106812,0.017128,0.00751495
1,8,5.70363,0.000915527,-0.00396729,-2.42684,0.0565965,-0.0744527,0.0513814,-0.0120375,-0.0998603,0.145929,-0.130039,-0.0837911,0.0127792,0.0240326,0.0204849,0.014534,0.0159836,0.0104141,0.0217438,0.025444,-9.97986,0.0205994,0.000915527,0.0162506,0.00602722,0.0164795,-0.00228882,0.0167084,0.00793457
