
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000305176,-2.42653,0.0547655,-0.0753682,0.0526021,0.0706652,-0.0937568,0.141961,-0.125766,-0.0844015,0.0133514,-0.00377655,0.0112152,-0.0215149,0.0162506,0.00797272,0.0260925,0.00453949,-9.97986,0.0217819,-0.000572205,0.0142288,-0.0142288,0.014267,-0.00038147,0.0144958,0.00350952
1,1,10.0097,0.00183105,0.000457764,-2.42684,0.0550706,-0.0753682,0.054128,0.0697496,-0.0931465,0.144403,-0.125156,-0.0837911,0.0109482,0,0.00652313,0.0632858,0.0209427,0.0107193,0.0236893,0.0094986,-9.97986,0.0210571,0.00484467,0.0136566,-0.0140762,0.0167084,0.00492096,0.0174332,0.00480652
1,2,10.0097,0.000915527,0.000457764,-2.42501,0.0565965,-0.0762837,0.0547383,0.0724962,-0.0922309,0.147455,-0.124851,-0.0825704,0.0120544,-0.00198364,0.00858307,0.0930023,0.0170898,0.0110245,0.0208664,0.0120544,-9.97986,0.0205612,0.0038147,0.0139618,-0.0165558,0.0133514,0.0063324,0.0130844,0.00480652
1,3,10.0097,0,-0.000152588,-2.4244,0.0569017,-0.0744527,0.0556539,0.07036,-0.0919257,0.145318,-0.124546,-0.0804342,0.0106812,0.00305176,-0.000686646,0.0662231,0.0165176,0.0111008,0.026207,0.00961304,-9.97986,0.0252151,-0.00465393,0.0125122,-0.0142288,0.0188065,0.00400543,0.0159836,0.00350952
1,4,10.0097,0.00152588,0.000152588,-2.42562,0.055681,-0.0738423,0.0532125,0.0715807,-0.0916206,0.147149,-0.123325,-0.0810445,0.00980377,0.00976563,-0.00804901,0.0580978,0.0130081,0.00759125,0.0227356,0.0143814,-9.97986,0.0242615,-0.000457764,0.0159073,-0.0197983,0.0198364,0.00415802,0.0143051,0.00465393
1,5,10.0097,0.00213623,0.000457764,-2.42501,0.0562914,-0.0735371,0.0547383,0.0712755,-0.0916206,0.146234,-0.12363,-0.0816549,0.0116348,0.0204849,0.00160217,0.0521088,0.019722,0.0105286,0.020752,0.016861,-9.97986,0.0226593,-0.00293732,0.0168991,-0.0185013,0.0189972,0.00461578,0.0138855,0.00774384
1,6,10.0097,0.000610352,0.000610352,-2.4247,0.0559862,-0.073232,0.0547383,0.0709703,-0.0925361,0.147455,-0.123935,-0.0810445,0.00957489,0.0220108,0.0103378,0.0423431,0.0173187,0.00938416,0.0186539,0.0189209,-9.97986,0.022049,-0.00450134,0.0166702,-0.0252914,0.0167084,0.00648499,0.014534,0.0063324
1,7,10.0097,0.0012207,-0.000762939,-2.42623,0.0575121,-0.0741475,0.0538228,0.0459459,-0.0971137,0.145624,-0.126682,-0.0819601,0.00953674,0.025177,0.0151825,0.0362778,0.018425,0.0117111,0.0163651,0.0171661,-9.97986,0.0229645,-0.00534058,0.0157547,-0.0190353,0.0150681,0.0111771,0.0180817,0.00713348
1,8,9.64375,-0.000305176,-0.000762939,-2.42623,0.0562914,-0.0741475,0.054128,0.0480822,-0.0919257,0.145624,-0.126377,-0.0819601,0.0103378,0.0229263,0.0145721,0.0300217,0.0165176,0.00869751,0.0147247,0.0229645,-9.97986,0.0209808,-0.00331879,0.0154495,-0.0228119,0.0121307,0.00965118,0.0133133,0.00427246
