
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00274658,-0.0012207,-2.42714,0.0553758,-0.0738423,0.0519917,0.0618151,-0.0903999,0.145013,-0.126377,-0.0822652,0.000762939,0.0204849,0.0211334,0.0111008,-0.0770569,0.0379181,0.132942,-0.0110245,-9.97986,-0.0120544,0.0267792,0.0386429,-0.0252914,-0.55687,-0.0162506,7.62939e-005,-0.00190735
1,1,10.0097,0.000610352,-0.000915527,-2.42684,0.0547655,-0.0747579,0.0526021,0.0663927,-0.0910102,0.144098,-0.124851,-0.0837911,0.00289917,0.0267792,0.029335,-0.0111008,-0.138931,0.0533676,0.127296,-0.00377655,-9.97986,-0.0112915,0.0325775,-0.0101471,-0.0348282,-0.535049,-0.0152588,0.0242996,-0.0984192
1,2,10.0097,-0.000610352,-0.000457764,-2.42379,0.0553758,-0.0744527,0.0535176,0.0746324,-0.0922309,0.144403,-0.125156,-0.0831808,0.000724792,0.0379562,0.0288773,-0.0257492,-0.196571,0.0421524,0.12352,0.00106812,-9.97986,-0.00900269,0.0344086,-0.0408554,-0.0414276,-0.533028,-0.0139618,0.0581741,-0.147934
1,3,10.0097,0.0012207,0.000762939,-2.42837,0.0526292,-0.0756734,0.0526021,0.0831774,-0.0922309,0.144098,-0.124851,-0.0850118,0.00289917,0.0418472,0.0294495,-0.0323105,-0.201683,0.0239182,0.120277,0.00480652,-9.97986,-0.0127411,0.0374222,-0.0567627,-0.0577927,-0.520325,-0.024147,0.0660706,-0.16861
1,4,10.0097,0.000610352,-0.00198364,-2.42745,0.0547655,-0.0759786,0.0519917,0.0737169,-0.0937568,0.143487,-0.127292,-0.0871481,0.00114441,0.0357056,0.026474,-0.0236511,-0.200462,0.00038147,0.117493,0.0075531,-9.97986,-0.0112915,0.0232697,-0.0891876,-0.0738144,-0.509567,-0.037117,0.0556946,-0.167542
1,5,10.0097,0.000610352,-0.000610352,-2.42959,0.0541551,-0.0756734,0.0519917,0.0709703,-0.0946723,0.145013,-0.127903,-0.0868429,-0.000991821,0.0300217,0.0235748,0.0138855,-0.175934,-0.0328064,0.116348,0.013504,-9.97986,-0.0159836,0.0271988,-0.117874,-0.0814438,-0.472946,-0.0395203,0.0353241,-0.139732
1,6,10.0097,0.000305176,-0.00167847,-2.42837,0.0535448,-0.0744527,0.0522969,0.0697496,-0.094062,0.143792,-0.126682,-0.0874532,0.000228882,0.00801086,0.0196457,0.0457001,-0.125542,-0.0595474,0.110512,0.0215149,-9.97986,-0.013237,0.022316,-0.118904,-0.0999832,-0.447693,-0.0357056,0.0194168,-0.129013
1,7,10.0097,0.000915527,-0.00167847,-2.42898,0.0523241,-0.0771993,0.0516866,0.0682238,-0.0943672,0.143182,-0.126072,-0.0877584,0.0019455,-0.00671387,0.0144577,0.0644684,-0.0942993,-0.0782013,0.108871,0.0350952,-9.97986,-0.0127411,0.0196838,-0.12825,-0.10952,-0.444298,-0.044632,0.0325012,-0.134468
1,8,10.0097,0,-0.0012207,-2.42867,0.0538499,-0.0756734,0.0522969,0.0682238,-0.0949775,0.144403,-0.127598,-0.0874532,0.00255585,-0.00598907,0.0135803,0.0666428,-0.0919724,-0.0808334,0.100594,0.038147,-9.97986,-0.0122833,0.0122452,-0.132027,-0.117912,-0.418282,-0.0519943,0.0484085,-0.147972
1,9,10.0097,-0.000305176,-0.00213623,-2.42867,0.0535448,-0.0765889,0.0519917,0.0691393,-0.0931465,0.144403,-0.126987,-0.0862325,0.00816345,-0.00366211,0.0250244,0.0461578,-0.0952148,-0.0735474,0.0956726,0.0312042,-9.97986,-0.0156784,0.0141144,-0.138779,-0.137444,-0.386047,-0.0509644,0.0748825,-0.135269
2,0,10.0097,0.00152588,-0.00167847,-2.42745,0.0553758,-0.0744527,0.0516866,0.0700548,-0.0922309,0.145318,-0.126987,-0.0847066,0.00469208,0.00911713,0.0317383,0.0325394,-0.0740814,-0.059433,0.0898743,0.0247574,-9.97986,-0.0181198,0.0147247,-0.142441,-0.14473,-0.370026,-0.0453186,0.123253,-0.113678
2,1,10.0097,-0.000915527,-0.000762939,-2.42745,0.055681,-0.0741475,0.0529073,0.0700548,-0.0928413,0.145013,-0.126682,-0.0856222,0.00572205,0.0185013,0.0346756,0.0368118,-0.0598907,-0.0326157,0.0864029,0.0164795,-9.97986,-0.0107193,0.0121307,-0.122108,-0.15976,-0.335693,-0.0411987,0.158424,-0.114365
2,2,10.0097,0.00152588,-0.00152588,-2.42745,0.0550706,-0.0744527,0.0550435,0.0709703,-0.0919257,0.145624,-0.126377,-0.0840963,0.00350952,0.0201035,0.0337601,0.0318146,-0.0830841,-0.0208664,0.0973129,0.0075531,-9.97986,-0.0164413,-0.00225067,-0.0853729,-0.182343,-0.278969,-0.0291824,0.184174,-0.125351
2,3,10.0097,0.000610352,-0.000457764,-2.42714,0.0547655,-0.075063,0.0556539,0.0718859,-0.090705,0.14776,-0.126072,-0.0828756,0.00694275,0.0279236,0.0391006,0.0318527,-0.128899,-0.0296783,0.0994492,0.00522614,-9.97986,-0.0152206,-0.0197983,-0.0632477,-0.186806,-0.250549,-0.0271988,0.207558,-0.107651
2,4,10.0097,-0.000305176,-0.000610352,-2.42623,0.0547655,-0.0726216,0.0556539,0.0712755,-0.0910102,0.14837,-0.124851,-0.0816549,0.00900269,0.0263596,0.0427246,0.0314713,-0.171242,-0.0360489,0.089035,-0.00320435,-9.97986,-0.0169373,-0.0246429,-0.067749,-0.191917,-0.21534,-0.0225067,0.208817,-0.0617599
2,5,10.0097,0.000610352,-0.000762939,-2.42531,0.0562914,-0.0726216,0.0532125,0.0712755,-0.0922309,0.14776,-0.12363,-0.0804342,0.00988007,0.0321198,0.0447083,0.00686646,-0.190926,-0.0424957,0.0731659,0.00274658,-9.97986,-0.0180435,-0.0299454,-0.0873566,-0.191803,-0.176506,-0.018425,0.18486,-0.0318527
2,6,10.0097,-0.000305176,0.000152588,-2.42562,0.0562914,-0.075063,0.0535176,0.0712755,-0.0913154,0.145624,-0.123325,-0.0813497,0.00934601,0.0236893,0.0463104,-0.00751495,-0.194016,-0.0295258,0.0511169,0.00331879,-9.97986,-0.0152206,-0.0370026,-0.125542,-0.191498,-0.150299,-0.011673,0.169411,-0.0574875
2,7,10.0097,0,-0.000152588,-2.42592,0.0562914,-0.0741475,0.054128,0.0718859,-0.090705,0.146234,-0.122715,-0.0804342,0.00675201,0.0458908,0.0395203,-0.0177765,-0.183907,-0.00984192,0.0287247,-0.00610352,-9.97986,-0.0144958,-0.0478363,-0.155754,-0.188141,-0.132904,-0.00907898,0.161057,-0.102158
2,8,10.0097,-0.000610352,0.000762939,-2.4247,0.0569017,-0.0729268,0.0553487,0.0743273,-0.090705,0.14837,-0.123935,-0.080129,0.00999451,0.0642776,0.0456238,-0.0159836,-0.146599,-0.010643,0.0149536,-0.0120163,-9.97986,-0.0117111,-0.0469589,-0.17189,-0.183105,-0.0981903,-0.00823975,0.152626,-0.126457
2,9,10.0097,-0.000915527,-0.000610352,-2.42592,0.0562914,-0.0744527,0.0544332,0.0584581,-0.0925361,0.151117,-0.124241,-0.0819601,0.0133133,0.0466919,0.0306702,-0.00919342,-0.1474,-0.0104141,0.0100708,-0.0176239,-9.97986,-0.0120163,-0.0701523,-0.161362,-0.180588,-0.0518036,-0.00789642,0.128288,-0.155716
3,0,10.0097,0.00183105,0.000457764,-2.42592,0.0559862,-0.0747579,0.0550435,0.0615099,-0.0916206,0.145624,-0.126377,-0.0825704,0.0094986,0.019722,0.0231934,0.0115967,-0.158005,-0.0167847,0.0227737,-0.00617981,-9.97986,-0.00518799,-0.0732803,-0.141029,-0.162811,0.00102997,0.0018692,0.108032,-0.177841
3,1,10.0097,0.00213623,0.000915527,-2.42653,0.055681,-0.0747579,0.0547383,0.0673082,-0.0916206,0.145318,-0.125766,-0.0831808,0.00511169,-0.0231171,0.0163651,0.0162506,-0.1614,-0.0292206,0.0342178,0.00827789,-9.97986,-0.000724792,-0.0858688,-0.13401,-0.154152,0.0547028,0.0050354,0.08255,-0.186768
