
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,-0.00137329,-2.42989,0.0532396,-0.0765889,0.0522969,0.0685289,-0.0934516,0.143792,-0.126987,-0.0871481,0.0130081,0.0232315,0.0194931,0.0175858,0.0166702,-0.0180054,0.0236511,0.0205231,-9.97986,0.00583649,-0.00312805,-0.0183868,0.133018,0.135612,0.0166702,0.0303268,0.031662
1,1,10.0097,-0.000305176,-0.000305176,-2.42867,0.0547655,-0.075063,0.0535176,0.0688341,-0.0937568,0.143792,-0.126377,-0.0856222,0.00114441,0.025177,0.0201416,0.0127411,0.0157547,-0.018959,0.0155258,0.0141144,-9.97986,0.00267029,-0.00545502,-0.0133896,0.132065,0.133171,0.0196838,0.0285721,0.0303268
1,2,10.0097,0.000305176,0,-2.42745,0.0553758,-0.075063,0.0538228,0.0700548,-0.0937568,0.144708,-0.125461,-0.0847066,-0.00507355,0.0267792,0.0244904,0.0107574,0.0109482,-0.0130463,0.0104141,0.0137329,-9.97986,0.00545502,-0.00167847,-0.0176239,0.132294,0.130386,0.0146103,0.0296402,0.0306702
1,3,10.0097,-0.000915527,0.000457764,-2.42745,0.0550706,-0.0756734,0.0532125,0.0691393,-0.0931465,0.143792,-0.126377,-0.0840963,0.0087738,0.0230026,0.0222015,0.0157928,0.0148392,-0.0121689,0.0144958,0.0249481,-9.97986,0.000839233,0.00404358,-0.016098,0.126572,0.133209,0.0163651,0.0273514,0.031929
1,4,10.0097,-0.000305176,0.000305176,-2.42776,0.0550706,-0.0771993,0.0538228,0.0700548,-0.0931465,0.145929,-0.126377,-0.0834859,0.0162888,0.0214767,0.0232697,0.013504,0.0143433,-0.00846863,0.015831,0.030365,-9.97986,-0.0174713,0.00392914,-0.0134277,0.124969,0.129967,0.0167847,0.02285,0.033989
1,5,10.0097,-0.000305176,-0.000610352,-2.42623,0.0559862,-0.0744527,0.054128,0.0700548,-0.0913154,0.147455,-0.124851,-0.0807394,0.0108337,0.0252914,0.0240326,0.0171661,0.0162125,-0.00209808,0.0122833,0.0362778,-9.97986,-0.0418472,-0.000419617,-0.00858307,0.119896,0.130196,0.014267,0.0240326,0.0336838
1,6,10.0097,0.000305176,-0.000305176,-2.42562,0.0565965,-0.0738423,0.0544332,0.0706652,-0.0916206,0.147455,-0.124241,-0.0816549,-0.00125885,0.0267792,0.0243378,0.0163269,0.0125122,-0.000305176,0.0124359,0.0357819,-9.97986,-0.0505829,-0.00198364,-0.00953674,0.117683,0.12249,0.00514984,0.0174332,0.0335312
1,7,10.0097,0.000610352,-0.000305176,-2.42409,0.0569017,-0.0726216,0.0556539,0.0697496,-0.0922309,0.146539,-0.124241,-0.0804342,-0.0139236,0.0237274,0.0212479,0.0113678,0.0177002,-0.00370026,0.0164032,0.0341797,-9.97986,-0.0588608,-0.00450134,-0.00419617,0.114937,0.127335,-0.000686646,0.0170517,0.032196
1,8,10.0097,0,0.000305176,-2.42501,0.0572069,-0.0735371,0.055959,0.0712755,-0.0903999,0.14776,-0.12363,-0.0804342,-0.00659943,0.0199509,0.017662,0.0134277,0.0196457,0.000991821,0.0172806,0.03685,-9.97986,-0.0603485,-0.0105667,-0.00701904,0.107803,0.122871,-0.00396729,0.016098,0.0348663
1,9,10.0097,-0.0012207,-0.000457764,-2.42501,0.055681,-0.073232,0.0544332,0.0718859,-0.0903999,0.145624,-0.124851,-0.0810445,-0.00328064,0.0203323,0.0167847,0.0130463,0.017128,0.00205994,0.0193787,0.036087,-9.97986,-0.0477219,-0.00751495,-0.00171661,0.0997925,0.117073,-0.00286102,0.0139999,0.0362396
2,0,10.0097,0.00366211,0,-2.42684,0.0572069,-0.0747579,0.0550435,0.0673082,-0.0937568,0.146539,-0.124546,-0.0810445,-0.0140381,0.0281525,0.0175095,0.0140762,0.0147629,0.00190735,0.0153732,0.027504,-9.97986,-0.0349045,-0.00968933,-0.0012207,0.0999832,0.110703,-0.00228882,0.0122833,0.0354767
2,1,10.0097,0.000915527,-0.00137329,-2.42531,0.0553758,-0.0735371,0.0538228,0.059984,-0.0931465,0.145318,-0.124241,-0.0831808,-0.0296783,0.0239182,0.0175476,0.0147629,0.021019,0.00392914,0.0115967,0.0217056,-9.97986,-0.0214767,-0.00968933,0.00385284,0.0876999,0.104408,-0.00587463,0.0119019,0.0333405
2,2,10.0097,0.000305176,-0.000610352,-2.42592,0.055681,-0.0747579,0.0544332,0.067003,-0.0937568,0.145929,-0.126377,-0.0825704,-0.0305557,0.0241852,0.0166702,0.0150299,0.020256,0.00629425,0.0135803,0.0230026,-9.97986,-0.00286102,-0.000686646,7.62939e-005,0.082016,0.0970459,-0.0134277,0.0115967,0.0344467
2,3,10.0097,0.000610352,0.000152588,-2.42776,0.0544603,-0.0741475,0.0547383,0.0718859,-0.0922309,0.144708,-0.125156,-0.0825704,-0.0185394,0.0238037,0.0204468,0.0169373,0.0210953,0.00541687,0.0142288,0.0233078,-9.97986,0.0063324,0.00576019,0.00350952,0.0820541,0.0918198,-0.0214767,0.0102997,0.0373459
2,4,10.0097,0.000610352,0.000762939,-2.42653,0.0544603,-0.0738423,0.0538228,0.0810411,-0.0922309,0.144403,-0.123935,-0.0837911,0.0181198,0.026474,0.0188065,0.0106049,0.0187302,0.00873566,0.0140762,0.030365,-9.97986,-0.00434875,0.00411987,0.00442505,0.0722122,0.0926971,-0.0257874,0.0119019,0.0342941
2,5,10.0097,-0.000610352,-0.000762939,-2.42837,0.0541551,-0.0762837,0.0535176,0.072191,-0.0952827,0.141961,-0.127292,-0.0871481,0.0487518,0.0252151,0.0168991,0.0153732,0.0222015,0.0101852,0.00850677,0.030899,-9.97986,-0.0162506,0.000114441,0.00427246,0.0667191,0.085144,-0.0345993,0.00732422,0.0353622
2,6,10.0097,0.00244141,-0.000305176,-2.42806,0.0544603,-0.0753682,0.0522969,0.0691393,-0.0965034,0.142572,-0.126377,-0.0868429,0.0510025,0.0239944,0.017662,0.0109482,0.0208664,0.0127411,0.00324249,0.031929,-9.97986,-0.0109863,0.000686646,0.00827789,0.0649261,0.0709915,-0.0369644,0.0056839,0.0360489
2,7,10.0097,0.000610352,-0.000152588,-2.42867,0.0544603,-0.0756734,0.0526021,0.0688341,-0.0952827,0.143487,-0.126987,-0.0874532,0.0366211,0.0188446,0.0145721,0.0118637,0.0259399,0.0155258,0.0043869,0.0291443,-9.97986,0.00267029,0.00457764,0.00473022,0.0603104,0.0543594,-0.0379181,0.00434875,0.0320053
2,8,10.0097,0,-0.00137329,-2.42989,0.0523241,-0.0771993,0.0532125,0.0688341,-0.0946723,0.142877,-0.127598,-0.0874532,0.0310516,0.0182724,0.0169754,0.0139236,0.0247192,0.0151825,0.0031662,0.0305939,-9.97986,0.0229645,-0.000610352,0.00461578,0.0534439,0.0559998,-0.030632,0.0044632,0.0333023
2,9,10.0097,0.000610352,-0.000610352,-2.42959,0.0523241,-0.0759786,0.0513814,0.0688341,-0.0949775,0.142572,-0.128818,-0.0868429,0.0301361,0.0227356,0.0154114,0.00854492,0.0198746,0.0172424,-0.0019455,0.0317764,-9.97986,0.0263214,-0.00125885,0.0063324,0.04879,0.0598907,-0.0296783,0.00389099,0.031395
