
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.000457764,-2.42867,0.0538499,-0.0738423,0.0538228,0.0694445,-0.0949775,0.145318,-0.126987,-0.085317,0.00892639,0.0140381,0.0240707,0.0291824,0.017128,0.0102997,0.0254059,0.00839233,-9.97986,0.0154877,-0.00740051,0.0179672,0.00793457,0.019455,-0.00450134,0.0140762,0.00808716
1,1,10.0097,0.00213623,-0.000305176,-2.42684,0.055681,-0.075063,0.0538228,0.0718859,-0.0937568,0.145318,-0.125461,-0.0840963,0.0120926,0.0200653,0.0202179,0.0289917,0.0190735,0.0123215,0.0268173,0.00881195,-9.97986,0.0149918,-0.00637054,0.0185013,0.00530243,0.0199509,-0.00225067,0.018158,0.00976563
1,2,10.0097,0.000610352,0.000305176,-2.42623,0.0544603,-0.0738423,0.0529073,0.0715807,-0.0937568,0.143487,-0.125156,-0.0840963,0.00827789,0.0209808,0.0188065,0.00843048,0.018692,0.00881195,0.0195694,0.0113678,-9.97986,0.0161362,-0.00106812,0.016861,0.00652313,0.0167084,-0.00167847,0.0172043,0.00873566
1,3,10.0097,0.000610352,0.000152588,-2.42837,0.0569017,-0.0735371,0.0553487,0.0712755,-0.0928413,0.147149,-0.125156,-0.0804342,0.00976563,0.0226593,0.0188446,0.0206757,0.0194931,0.00751495,0.0211334,0.0137711,-9.97986,0.0127029,-0.00572205,0.0147629,0.00728607,0.0175858,-0.00297546,0.0106812,0.00705719
1,4,10.0097,0.000305176,0.000152588,-2.42531,0.0569017,-0.0747579,0.0544332,0.075548,-0.0919257,0.146844,-0.125156,-0.0816549,0.00732422,0.0281906,0.0155258,0.0246048,0.0209808,0.0104523,0.0209808,0.0123978,-9.97986,0.0127029,-0.00545502,0.00995636,0.0050354,0.0180054,-0.0019455,0.0134659,0.00423431
1,5,10.0097,0.000610352,0.000457764,-2.42379,0.0572069,-0.0735371,0.0565694,0.0718859,-0.0925361,0.146844,-0.124241,-0.0807394,0.0105286,0.0253677,0.0148773,0.0219345,0.022049,0.00911713,0.0162125,0.0148392,-9.97986,0.0143051,-0.00205994,0.0172806,0.00411987,0.0128174,0.00144958,0.0137711,0.00431061
1,6,10.0097,0.000305176,0.000610352,-2.42531,0.0559862,-0.073232,0.0544332,0.0712755,-0.0910102,0.147149,-0.12363,-0.0816549,0.00968933,0.0236511,0.0185394,0.0336838,0.0210571,0.0104904,0.0157166,0.0204849,-9.97986,0.0157166,-0.00167847,0.0178909,0.0117111,0.0156784,-0.00469208,0.0183868,0.00507355
1,7,10.0097,0.000610352,0.000305176,-2.42592,0.0550706,-0.0738423,0.0538228,0.0486925,-0.094062,0.146539,-0.126072,-0.0816549,0.00793457,0.021553,0.0179672,0.0368881,0.0224686,0.0115204,0.0182343,0.0200653,-9.97986,0.0148392,0.00255585,0.013504,0.00686646,0.0117111,-0.00526428,0.0136566,0.00411987
1,8,9.22261,0.000610352,-0.00152588,-2.42501,0.0562914,-0.0741475,0.0547383,0.0386217,-0.0952827,0.145318,-0.127292,-0.0816549,0.0114059,0.0233841,0.0241852,0.0173187,0.0200272,0.00961304,0.0167084,0.0210571,-9.97986,0.0133133,-0.00312805,0.0141907,0.00835419,0.0122833,-0.00228882,0.0151443,0.00614166
