
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.00152588,-0.00152588,-2.4244,0.0559862,-0.0744527,0.0562642,0.0459459,-0.088874,0.144098,-0.126377,-0.0816549,0.0125504,0.0255585,0.0168991,0.0123215,0.0177765,0.0112152,0.0201797,0.0207138,-9.97986,0.018692,-0.00297546,0.0131226,0.00534058,-0.00843048,-0.00247955,0.0142288,0.00732422
1,1,-9.99003,0.0012207,-0.000457764,-2.42653,0.0562914,-0.0747579,0.0547383,0.0596788,-0.0910102,0.145318,-0.126072,-0.0822652,0.00873566,0.0275803,0.016861,0.0114822,0.0133133,0.0108719,0.0217056,0.0133896,-9.97986,0.0115204,-0.00175476,0.0127411,0.00637054,-0.00740051,-0.00144958,0.0165176,0.0075531
1,2,-9.99003,-0.000305176,0.000457764,-2.42623,0.0559862,-0.0753682,0.0550435,0.0734117,-0.090705,0.145318,-0.124851,-0.0816549,0.00785828,0.0271225,0.0176239,0.0128555,0.0143051,0.0144958,0.0196075,0.01194,-9.97986,0.0101471,-0.00167847,0.0148773,0.00782013,-0.00408173,-0.00331879,0.0167847,0.0069046
1,3,-9.63511,0.000610352,0.00244141,-2.42592,0.0547655,-0.0753682,0.0568746,0.131395,-0.0858222,0.145624,-0.121494,-0.0816549,0.00816345,0.0251389,0.0207138,0.010376,0.0131607,0.0117111,0.0198364,0.0123596,-9.97986,0.00736237,0.0012207,0.0152969,0.00892639,0.0171661,-0.00225067,0.0164795,0.00797272
1,4,-1.57237,-0.000305176,0.00350952,-2.42745,0.0535448,-0.0756734,0.0544332,0.145433,-0.0882636,0.144708,-0.122715,-0.0847066,0.00831604,0.0246429,0.0159454,0.0094986,0.0147247,0.00946045,0.0214767,0.00686646,-9.97986,0.00907898,-0.00282288,0.015831,0.00286102,0.0126648,-0.00278473,0.0123978,0.00488281
1,5,6.34847,0.00244141,0.00427246,-2.42806,0.0535448,-0.0753682,0.0538228,0.154588,-0.0900947,0.144098,-0.121494,-0.085317,0.00843048,0.0253296,0.0192261,0.0122452,0.0162506,0.0109863,0.0219345,0.0113678,-9.97986,0.00995636,-0.00286102,0.0133896,0.00579834,0.0148773,-0.00175476,0.0177002,0.00862122
1,6,10.0097,0,0.00427246,-2.43142,0.0532396,-0.0762837,0.050771,0.131395,-0.0943672,0.142877,-0.123935,-0.0880636,0.00862122,0.0281143,0.017128,0.0164795,0.0123596,0.0143051,0.0246048,0.0088501,-9.97986,0.0120926,-0.00148773,0.0121689,0.00320435,0.0167847,-0.00228882,0.0187683,0.00301361
1,7,10.0097,0.000610352,0.00137329,-2.42959,0.0529344,-0.0771993,0.0510762,0.0911119,-0.0971137,0.143487,-0.126682,-0.0883688,0.00907898,0.0276184,0.0194168,0.010643,0.0192642,0.0131226,0.0210953,0.0172043,-9.97986,0.010376,-0.00389099,0.0141144,0.00282288,0.0127411,-0.00236511,0.0138474,0.00549316
1,8,10.0097,-0.000610352,0.000457764,-2.43081,0.0538499,-0.0759786,0.0504659,0.0792101,-0.0961982,0.143487,-0.126377,-0.0886739,0.0115967,0.0274277,0.0208664,0.0148392,0.0172043,0.0101471,0.0205231,0.0121307,-9.97986,0.0149155,0.000686646,0.0165558,0.010643,0.0147629,-7.62939e-005,0.0167465,0.00427246
1,9,10.0097,-0.0012207,-0.000305176,-2.42867,0.0550706,-0.0756734,0.0510762,0.0746324,-0.0955879,0.143792,-0.126987,-0.0868429,0.00686646,0.0294113,0.0169754,0.0094986,0.0146866,0.0109482,0.024147,0.0146866,-9.97986,0.0130463,-0.00389099,0.0152206,0.00545502,0.0114059,-0.000724792,0.0167847,0.00621796
2,0,10.0097,-0.000915527,0.000305176,-2.42714,0.0541551,-0.0741475,0.0526021,0.0706652,-0.0943672,0.144403,-0.125461,-0.0847066,0.0146103,0.0318909,0.0214005,0.0162506,0.0180054,0.0154877,0.0228882,0.0211716,-9.97986,0.0193405,0.000610352,0.0214767,0.0123978,0.0192261,7.62939e-005,0.0214386,0.00640869
