
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,0.0282767,-0.000305176,-0.00762939,-2.42592,0.0565965,-0.0729268,0.0529073,-0.00532361,-0.0968086,0.146844,-0.128513,-0.0825704,0.0102615,0.0252151,0.0245285,0.0165939,-0.0199509,-0.014267,0.0473022,0.0133514,-9.97986,-0.0128937,0.0134277,-0.0340271,-0.291901,-0.105858,-3.8147e-005,0.131874,0.0787735
1,1,-7.0988,0,-0.00778198,-2.42592,0.0559862,-0.073232,0.0535176,-0.0178358,-0.0961982,0.146844,-0.130039,-0.0819601,0.00595093,0.0151443,0.0183487,0.0101852,-0.0296021,-0.0159073,0.0389481,0.0155258,-9.97986,-0.0166321,0.0128555,-0.0389099,-0.316925,-0.105515,0.00114441,0.129967,0.0748062
1,2,-9.99003,0.000915527,-0.00518799,-2.42501,0.0562914,-0.0741475,0.0553487,0.00901965,-0.0925361,0.146234,-0.128513,-0.0816549,0.00377655,0.0186539,0.0161362,0.0161362,-0.0311661,-0.00938416,0.0314713,0.0198746,-9.97986,-0.0109863,0.0140762,-0.0395203,-0.341454,-0.113525,0.00549316,0.131264,0.0754547
1,3,-9.99003,-0.0012207,-0.00366211,-2.42501,0.0559862,-0.0744527,0.0553487,0.0435045,-0.0900947,0.145929,-0.126377,-0.0822652,0.00362396,0.022316,0.0165558,0.00724792,-0.0317383,-0.00457764,0.0305939,0.0225449,-9.97986,-0.00801086,0.00896454,-0.0405121,-0.367203,-0.121727,0.00778198,0.131264,0.0780106
1,4,-9.99003,0.000305176,-0.00350952,-2.42562,0.0553758,-0.0744527,0.0547383,0.0590685,-0.0910102,0.145624,-0.125766,-0.0828756,0,0.0154495,0.0149918,0.0101852,-0.0438309,0.001297,0.0352097,0.0349426,-9.97986,-0.00827789,0.00629425,-0.0459671,-0.393066,-0.116806,0.00602722,0.134087,0.0788498
1,5,-9.99003,0.000305176,-0.00167847,-2.42562,0.0538499,-0.075063,0.0544332,0.0642565,-0.0928413,0.144403,-0.125766,-0.0825704,-0.012207,0.0189972,0.0280762,0.0118256,-0.0504684,0.00324249,0.0339508,0.0369644,-9.97986,-0.00473022,3.8147e-005,-0.0431061,-0.403366,-0.110931,0.000114441,0.13382,0.0785065
1,6,-9.99003,0.000915527,0.000915527,-2.42562,0.0553758,-0.0741475,0.0574849,0.125597,-0.0855171,0.145318,-0.121494,-0.0828756,-0.0102997,0.0284576,0.031395,0.00785828,-0.0508118,0.0151825,0.03582,0.0254822,-9.97986,-0.00831604,0.0038147,-0.0506973,-0.410194,-0.0820923,-0.0012207,0.130615,0.0813293
1,7,-2.36766,0.0012207,0.00259399,-2.42745,0.0547655,-0.0762837,0.0550435,0.144518,-0.0879585,0.144403,-0.122104,-0.0840963,-0.00408173,0.0236511,0.0391769,0.018959,-0.0523758,0.0263214,0.0334549,0.0139236,-9.97986,-0.00465393,0.00282288,-0.0508881,-0.417862,-0.0806808,0.000190735,0.125809,0.0792694
1,8,5.6899,-0.000610352,0.00213623,-2.42806,0.0538499,-0.0759786,0.0538228,0.155199,-0.0891792,0.142572,-0.121494,-0.0862325,0.00347137,0.0271988,0.0463486,0.0127411,-0.0563431,0.0326538,0.0239944,0.00205994,-9.97986,0.000648499,0.00270844,-0.0545883,-0.429115,-0.0754547,-0.00102997,0.116234,0.0798416
