
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,-0.000457764,-2.42898,0.0532396,-0.0756734,0.0522969,0.07036,-0.095893,0.143487,-0.126987,-0.0865377,0.0087738,0.0230408,0.0213242,0.0585938,0.0146866,0.0123215,0.0141907,0.0218964,-9.97986,0.0154877,0.00301361,0.0139618,0.00297546,0.0103378,-0.000152588,0.0180054,0.00286102
1,1,10.0097,0.000915527,-0.000305176,-2.42928,0.0541551,-0.0765889,0.0519917,0.0706652,-0.0946723,0.143182,-0.126072,-0.0865377,0.012207,0.0342178,0.0254059,0.0539398,0.0162125,0.0136566,0.00965118,0.0223923,-9.97986,0.0111771,0.00247955,0.0109863,0.00396729,0.0141144,-0.00339508,0.0197983,0.00247955
1,2,10.0097,0.00213623,-0.000610352,-2.42928,0.0541551,-0.0762837,0.0522969,0.0688341,-0.0952827,0.143792,-0.127292,-0.0862325,0.00759125,0.0395203,0.0270844,0.0388336,0.0186157,0.0108719,0.0187683,0.00743866,-9.97986,0.0131226,0.000343323,0.0143051,0.00415802,0.0154114,-0.00362396,0.0179672,0.00709534
1,3,10.0097,-0.000305176,-0.000152588,-2.42928,0.0541551,-0.0759786,0.0519917,0.0697496,-0.0946723,0.144708,-0.126987,-0.0859274,0.0094223,0.0349808,0.0239944,0.0367737,0.0136185,0.0135803,0.0151062,0.00461578,-9.97986,0.0109863,0.00392914,0.014534,0.00247955,0.0136185,-0.00236511,0.0178146,0.0031662
1,4,10.0097,0.000610352,-0.000305176,-2.42653,0.0559862,-0.0759786,0.0526021,0.0688341,-0.0934516,0.144403,-0.126377,-0.0850118,0.00751495,0.0291443,0.0231934,0.0283813,0.0202942,0.0118637,0.0196457,0.00370026,-9.97986,0.0178528,0.0018692,0.0138092,0.0043869,0.0170135,-0.00228882,0.0213242,0.00534058
1,5,10.0097,0.000305176,0.000915527,-2.42837,0.0538499,-0.0768941,0.054128,0.0697496,-0.0922309,0.146234,-0.126682,-0.0844015,0.0111008,0.0331879,0.0247574,0.0437164,0.0175095,0.00999451,0.0172806,0.00213623,-9.97986,0.0190353,-0.000457764,0.0156784,0.00339508,0.0187683,-0.00198364,0.0204849,0.00850677
1,6,10.0097,0.0012207,0,-2.42684,0.0550706,-0.0738423,0.054128,0.0709703,-0.0937568,0.144098,-0.125461,-0.0834859,0.0139618,0.0267029,0.0221634,-0.0260925,0.0143051,0.0106049,0.0212097,0.00629425,-9.97986,0.0172424,-0.00125885,0.0182724,0.00545502,0.0195313,-0.00579834,0.0173569,0.0104904
1,7,10.0097,-0.000915527,0.000152588,-2.42531,0.0565965,-0.0747579,0.0544332,0.0715807,-0.0925361,0.147149,-0.126072,-0.0822652,0.0101089,0.0125122,0.0196457,-0.02388,0.0137329,0.00453949,0.0227356,0.0224304,-9.97986,0.0136948,-0.00759125,0.01297,-3.8147e-005,0.0209045,-0.00694275,0.0189972,0.0107956
1,8,10.0097,0.000610352,0.000762939,-2.42409,0.0562914,-0.0735371,0.0547383,0.07036,-0.0931465,0.147149,-0.124241,-0.0822652,0.0187302,0.00133514,0.017128,0.024147,0.0201035,0.0101471,0.029335,0.0440216,-9.97986,0.0143051,-0.00152588,0.0161743,0.0063324,0.0274658,-0.00297546,0.0251389,0.01091
1,9,10.0097,0.00244141,-0.000457764,-2.42623,0.0559862,-0.0738423,0.0562642,0.0734117,-0.0919257,0.145013,-0.124546,-0.0816549,0.00854492,0.0101089,0.00915527,0.0162506,0.0177002,0.0115967,0.0292206,0.0548172,-9.97986,0.0193024,-0.00717163,0.0107193,0.00137329,0.0239944,-0.00282288,0.020752,0.00926971
2,0,10.0097,0.0012207,0.000305176,-2.42684,0.0572069,-0.073232,0.0547383,0.0700548,-0.0922309,0.147455,-0.123935,-0.080129,0.0107574,0.0143051,0.0130463,0.0450897,0.0188446,0.0107956,0.0299835,0.0504303,-9.97986,0.0202179,-0.00473022,0.0130463,0.00736237,0.0224686,-0.00228882,0.0217056,0.0112915
2,1,10.0097,0,-0.000457764,-2.42531,0.0550706,-0.073232,0.0547383,0.059984,-0.0943672,0.145624,-0.125766,-0.0813497,0.00751495,0.0189972,0.0115204,0.0608063,0.0152588,0.0108337,0.0297928,0.0465393,-9.97986,0.0133133,-0.00152588,0.014534,0.0056839,0.0190353,-0.00339508,0.0226974,0.00556946
2,2,9.67092,0.000305176,-0.00106812,-2.42531,0.055681,-0.0747579,0.0535176,0.0364855,-0.0955879,0.147455,-0.126072,-0.0810445,0.0147247,0.0289154,0.0204468,0.0432205,0.015831,0.00858307,0.0231171,0.0310516,-9.97986,0.00804901,0.000991821,0.0141525,0.000724792,0.0178146,-0.00549316,0.0195694,0.00862122
2,3,7.05556,0,-0.000915527,-2.42623,0.0569017,-0.073232,0.054128,0.04442,-0.0937568,0.145318,-0.124851,-0.0816549,0.0190735,0.0283813,0.0209045,0.0164032,0.0183868,0.0120926,0.0252151,-0.00431061,-9.97986,0.000457764,-0.000343323,0.0112915,0.00915527,0.0170517,-0.00286102,0.0204086,0.00576019
