
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.00183105,-2.42653,0.0550706,-0.0744527,0.054128,0.067003,-0.0910102,0.145013,-0.126072,-0.0825704,0.0170898,0.0271988,-0.00320435,0.00984192,-0.0590897,-0.0295258,-0.0321579,0.0347137,-9.97986,0.00995636,0.0104904,-0.0389481,-1.25,-0.211639,-0.0284958,0.131416,0.0381851
1,1,10.0097,0,0.00274658,-2.42745,0.0559862,-0.0735371,0.054128,0.0724962,-0.0919257,0.147149,-0.125156,-0.0825704,0.0131226,0.0244522,0.0204468,-0.0129318,-0.062294,-0.0266647,-0.0492477,0.0243378,-9.97986,0.00713348,0.00152588,-0.0397873,-1.25,-0.19352,-0.0244141,0.132828,0.0407791
1,2,10.0097,0.000915527,0.00457764,-2.42653,0.0547655,-0.0744527,0.0529073,0.0749376,-0.0931465,0.146234,-0.126072,-0.0828756,0.0104141,0.0279999,0.0341034,-0.0209808,-0.0703812,-0.0307083,-0.0593948,0.0266647,-9.97986,0.00953674,0.00629425,-0.040741,-1.25,-0.179024,-0.0237656,0.140381,0.03582
1,3,10.0097,0.00152588,0.00579834,-2.42867,0.0550706,-0.0759786,0.0522969,0.0694445,-0.0949775,0.141961,-0.126682,-0.0850118,0.0159454,0.0245285,0.0588608,-0.00980377,-0.068512,-0.039444,-0.0718307,0.02285,-9.97986,0.00762939,-0.000801086,-0.0440216,-1.25,-0.158119,-0.0270081,0.13916,0.0326157
1,4,10.0097,-0.000610352,0.00595093,-2.42898,0.0547655,-0.0775044,0.0529073,0.0694445,-0.094062,0.144708,-0.126987,-0.0850118,0.0127792,0.0300598,0.0783539,0.00087738,-0.0727463,-0.0447845,-0.0801468,0.0261307,-9.97986,0.0105286,0.00160217,-0.0403595,-1.2104,-0.134964,-0.028038,0.138359,0.0290298
1,5,10.0097,0.00305176,0.00595093,-2.42898,0.0532396,-0.0762837,0.0513814,0.0676134,-0.094062,0.143792,-0.127903,-0.0844015,0.0106812,0.0302505,0.0938416,0.00255585,-0.0770187,-0.0424194,-0.0826263,0.0254059,-9.97986,0.00461578,-0.00675201,-0.0443268,-1.14384,-0.12249,-0.0285721,0.139732,0.0250244
1,6,10.0097,-0.0012207,0.0050354,-2.42959,0.0535448,-0.0759786,0.0513814,0.0682238,-0.0949775,0.143792,-0.128818,-0.085317,0.0136185,0.0291824,0.102692,-0.00255585,-0.0804901,-0.042572,-0.0915527,0.0248337,-9.97986,0.00778198,0.000801086,-0.0555038,-1.08994,-0.101547,-0.0246429,0.13546,0.0219345
1,7,10.0097,0.000915527,0.00442505,-2.42898,0.0523241,-0.0759786,0.0513814,0.0688341,-0.095893,0.145318,-0.126987,-0.0856222,0.0105667,0.0311661,0.101089,0.00366211,-0.08255,-0.0476074,-0.101585,0.0257874,-9.97986,0.0114822,0.000953674,-0.055809,-1.02791,-0.0853729,-0.0221252,0.132103,0.0188065
1,8,10.0097,0.000610352,0.00534058,-2.42928,0.0541551,-0.0781148,0.0532125,0.0691393,-0.094062,0.143792,-0.126682,-0.0856222,0.0130463,0.0384521,0.0984192,0.0151825,-0.0876617,-0.0433731,-0.11425,0.0228882,-9.97986,0.00846863,0.00537872,-0.0601578,-0.97477,-0.0703049,-0.0246811,0.124054,0.0171661
