
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.73775,0.000915527,-0.00228882,-2.42623,0.0565965,-0.0747579,0.0544332,0.0404528,-0.0937568,0.145624,-0.126682,-0.0831808,-0.0527191,0.0230789,0.0166321,0.0133896,0.0225067,-0.0147247,0.038414,-0.0140381,-9.97986,-0.127449,-0.000801086,0.0131226,0.108109,0.0167465,-0.029335,0.0247574,0.00423431
1,1,7.97566,0.00244141,-0.00167847,-2.41891,0.0562914,-0.0741475,0.0538228,0.0511339,-0.0928413,0.145013,-0.126072,-0.0822652,0.0175476,0.0192642,0.0161743,0.0122452,0.0241089,-0.0165558,0.0391006,-0.00286102,-9.97986,-0.136108,-0.00629425,0.0100327,0.100746,0.0123215,-0.0328445,0.0247574,0.00514984
1,2,7.50691,-0.000305176,-0.00167847,-2.42653,0.0553758,-0.0747579,0.054128,0.0563219,-0.0913154,0.145318,-0.126377,-0.0831808,0.07267,0.0161362,0.0167084,0.00896454,0.0204468,-0.016098,0.0409317,0.00545502,-9.97986,-0.138855,-0.000762939,0.0132751,0.0940323,0.0141525,-0.0351334,0.0254059,0.00431061
1,3,7.58596,0.000915527,-0.00106812,-2.42623,0.0553758,-0.0753682,0.0553487,0.0682238,-0.0919257,0.146234,-0.125156,-0.0831808,0.0674438,0.0131607,0.00282288,0.00782013,0.0177002,-0.0187683,0.0417709,0.0156021,-9.97986,-0.152931,-0.00320435,0.0120926,0.0814056,0.0158691,-0.0305939,0.021553,0.0069809
1,4,8.68642,0.000305176,0.000915527,-2.42653,0.0538499,-0.0768941,0.0544332,0.0859239,-0.0919257,0.145318,-0.124546,-0.0834859,0.0555801,0.0113678,0.00141144,0.00667572,0.0174713,-0.0180054,0.0416565,0.0197983,-9.97986,-0.140533,-0.0019455,0.0114059,0.0817871,0.0122452,-0.0228119,0.0226593,0.00453949
1,5,10.0097,0.0012207,0.00152588,-2.42806,0.0535448,-0.0762837,0.0544332,0.102403,-0.090705,0.145013,-0.123935,-0.085317,0.0447083,0.00141144,-0.00667572,0.00362396,0.0137711,-0.0151443,0.0415802,0.0230789,-9.97986,-0.0785065,-0.00705719,0.0128555,0.0774002,0.0166321,-0.0182343,0.0244141,0.00232697
1,6,10.0097,0.000305176,-0.000305176,-2.42867,0.0538499,-0.0753682,0.0513814,0.082567,-0.0965034,0.142877,-0.126072,-0.0874532,0.0311279,0.000801086,-0.00732422,0.00282288,0.020752,-0.0192261,0.0426483,0.0227737,-9.97986,0.0125885,0.00286102,0.0160217,0.0747299,0.0169754,-0.00427246,0.0247955,0.00675201
1,7,10.0097,0.000610352,0.000305176,-2.43081,0.0538499,-0.0753682,0.0519917,0.0758531,-0.0955879,0.144098,-0.126987,-0.0871481,0.0243378,-0.00530243,-0.00671387,0.00476837,0.00862122,-0.0218964,0.0423813,0.0255203,-9.97986,0.0689316,0.000419617,0.0159073,0.0733948,0.0153732,-0.00148773,0.024147,0.00366211
1,8,10.0097,0.000610352,-0.000457764,-2.42959,0.0550706,-0.0753682,0.050771,0.0752428,-0.0961982,0.142267,-0.127598,-0.0868429,0.0272369,-0.00293732,-0.0115204,0.00507355,0.0167465,-0.0232697,0.0435257,0.0291443,-9.97986,0.108452,-0.00240326,0.00911713,0.0706863,0.0156784,0.00965118,0.0249481,0.00854492
1,9,10.0097,0,-0.000457764,-2.42959,0.0523241,-0.0759786,0.0519917,0.0694445,-0.0952827,0.142572,-0.127903,-0.085317,0.018158,-0.00320435,-0.0122452,0.00751495,0.011673,-0.0264359,0.0410843,0.030632,-9.97986,0.150032,0.00205994,0.0139999,0.0699234,0.0169373,0.0130463,0.0271225,0.0082016
2,0,10.0097,-0.000305176,-0.000610352,-2.4244,0.0544603,-0.0759786,0.0532125,0.07036,-0.0946723,0.144403,-0.127292,-0.0865377,-0.00457764,-0.0012207,-0.00934601,0.00541687,0.0114441,-0.0211716,0.0426865,0.0328064,-9.97986,0.171318,0.0062561,0.0138092,0.0687027,0.0156021,0.00762939,0.0224304,0.0082016
2,1,10.0097,0.000915527,-0.000457764,-2.42837,0.0532396,-0.0765889,0.0526021,0.0679186,-0.0937568,0.144403,-0.126072,-0.085317,0.0102615,0.00270844,0.000801086,0.00900269,0.0155258,-0.0219727,0.0412369,0.0284958,-9.97986,0.177383,-0.0019455,0.01297,0.0655746,0.014534,0.00476837,0.0223923,0.00679016
2,2,10.0097,0.000915527,0.000305176,-2.42684,0.0547655,-0.075063,0.0526021,0.0691393,-0.0928413,0.143487,-0.127598,-0.0837911,0.0278854,0.0050354,0.00404358,0.00988007,0.0117874,-0.0208664,0.0392151,0.0193405,-9.97986,0.176239,0.00171661,0.0172043,0.0701523,0.0152969,0.000686646,0.0220871,0.00793457
2,3,10.0097,0.0012207,0,-2.42684,0.0550706,-0.0759786,0.0544332,0.0706652,-0.094062,0.146234,-0.125766,-0.0840963,0.0349045,0.00892639,0.000457764,0.00873566,0.00995636,-0.0175476,0.0387192,0.0156784,-9.97986,0.156746,-0.00427246,0.0144577,0.0629425,0.0145721,-0.0117493,0.0201416,0.00518799
