
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000762939,-2.42501,0.0559862,-0.0741475,0.055959,0.072191,-0.0919257,0.146539,-0.123935,-0.0807394,0.0109863,0.0146866,0.0251007,-0.0305557,0.0167084,0.0104141,0.0137329,0.0251007,-9.97986,0.0137329,-0.00434875,0.0128174,0.0102615,0.0157928,-0.014534,0.0185394,0.00934601
1,1,10.0097,0,-0.00244141,-2.42745,0.0559862,-0.0747579,0.0522969,0.0297716,-0.0961982,0.145318,-0.126377,-0.0831808,0.00827789,0.0168228,0.0250244,-0.0362778,0.0169373,0.0112534,0.0125885,0.0201797,-9.97986,0.0151062,0.00141144,0.0138092,0.0101089,0.0144196,-0.013237,0.0154495,0.00759125
1,2,4.52748,-0.000915527,-0.00289917,-2.42623,0.0569017,-0.0753682,0.0529073,-0.00715467,-0.0998603,0.147149,-0.129734,-0.0837911,0.0103378,0.0247192,0.0193405,-0.0157928,0.0208282,0.0139236,0.0164795,0.0188065,-9.97986,0.0148773,0.00255585,0.0154114,0.0119781,0.0131989,-0.00713348,0.0136185,0.00747681
1,3,-3.88682,-0.000915527,-0.00518799,-2.42592,0.0572069,-0.0744527,0.054128,-0.0135634,-0.0955879,0.145318,-0.130954,-0.0825704,0.0128555,0.0212479,0.0134277,0.0037384,0.0212097,0.0121307,0.0227737,0.0188065,-9.97986,0.0174713,-0.00106812,0.0141907,0.0125885,0.00862122,0.00209808,0.018692,0.00976563
1,4,-9.99003,0.000915527,-0.00488281,-2.42562,0.0562914,-0.0738423,0.0532125,-0.0166151,-0.0971137,0.146234,-0.130649,-0.0819601,0.00743866,0.0232697,0.010376,0.030632,0.0211334,0.00831604,0.0185394,0.0195313,-9.97986,0.0162506,-0.00331879,0.0146866,0.01297,0.00743866,0.00671387,0.019722,0.00839233
1,5,-9.99003,-0.000305176,-0.00167847,-2.4247,0.0565965,-0.0747579,0.0568746,0.0383165,-0.0897895,0.14776,-0.127292,-0.0792135,0.0153351,0.0259781,0.0147629,0.0403976,0.0162125,0.0105286,0.0222015,0.0189972,-9.97986,0.0180435,0.00228882,0.0134277,0.00717163,-0.0109863,0.0138092,0.018692,0.00732422
1,6,-9.99003,0.0012207,-0.000610352,-2.42592,0.0547655,-0.0729268,0.0565694,0.0560167,-0.0894843,0.145318,-0.125766,-0.0813497,0.01194,0.0284958,0.0202179,0.026741,0.017395,0.00740051,0.0222778,0.0196838,-9.97986,0.0137329,0.00141144,0.0143814,0.00614166,-0.0131226,0.0101471,0.0187302,0.0038147
1,7,-9.99003,-0.000915527,0.000305176,-2.42592,0.0550706,-0.075063,0.0550435,0.0642565,-0.0913154,0.145624,-0.126072,-0.0819601,0.00778198,0.0287628,0.0201035,0.0106049,0.0203705,0.00991821,0.0207901,0.0187302,-9.97986,0.0123215,0.000648499,0.01194,0.0069809,-0.00972748,0.00488281,0.0151443,0.00564575
1,8,-9.99003,0.00183105,0.000152588,-2.42684,0.0547655,-0.0747579,0.0544332,0.0657823,-0.0922309,0.144708,-0.126377,-0.0844015,0.00862122,0.0254822,0.0196457,0.0044632,0.0151443,0.0128937,0.0274277,0.0153732,-9.97986,0.0126266,-0.000267029,0.0185013,0.0114059,-0.0069809,0.00766754,0.0150299,0.00812531
