
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,5.83058,0.00152588,0.00411987,-2.42837,0.0535448,-0.0753682,0.0529073,0.154894,-0.0897895,0.144098,-0.121189,-0.085317,-0.00263214,0.0153732,0.0246048,0.0327301,0.0235367,0.00621796,0.0217056,0.0614929,-9.97986,0.0365448,-0.0132751,0.0131989,-0.0400925,0.013504,-0.00846863,0.0134277,-0.000305176
1,1,10.0097,0.000305176,0.0038147,-2.43081,0.0532396,-0.0762837,0.050771,0.135057,-0.0943672,0.144098,-0.123325,-0.0877584,0.00835419,0.0434113,0.0591278,0.0279999,0.0218964,0.0075531,0.0212097,0.0902939,-9.97986,0.0307083,-0.00782013,0.0133514,-0.0439072,0.00930786,-0.00923157,0.016098,0.00164032
1,2,10.0097,0.0012207,0.000610352,-2.42959,0.0538499,-0.0765889,0.0498555,0.0926378,-0.0965034,0.142877,-0.125766,-0.0886739,0.0187302,0.0621033,0.0819397,0.0231934,0.0259781,0.00980377,0.020752,0.0889969,-9.97986,0.0275421,0.00499725,0.0169754,-0.0452805,0.00747681,-0.0107956,0.0190735,0.00247955
1,3,10.0097,0.00183105,0.000305176,-2.42959,0.0535448,-0.0765889,0.0477193,0.0795153,-0.0961982,0.143792,-0.127903,-0.0877584,0.0304794,0.0909424,0.0998306,0.0159836,0.027504,0.0124741,0.0257492,0.114479,-9.97986,0.0214386,0.00457764,0.0140381,-0.0461578,0.0155258,-0.00789642,0.0162125,0.0037384
1,4,10.0097,0.00152588,-0.000457764,-2.42928,0.0535448,-0.0756734,0.0519917,0.0728014,-0.0952827,0.144708,-0.125156,-0.0865377,0.0301361,0.132141,0.107269,0.0114059,0.03479,0.00888824,0.0247192,0.154839,-9.97986,0.00759125,-0.00587463,0.0185013,-0.0527191,0.0202942,-0.00335693,0.015831,0.00259399
1,5,10.0097,0.00183105,-0.000610352,-2.42745,0.0550706,-0.0756734,0.0526021,0.0728014,-0.0946723,0.144403,-0.125461,-0.0862325,0.0244904,0.132561,0.107574,-0.000534058,0.0390244,0.0130081,0.0218582,0.166855,-9.97986,-0.00167847,-0.00480652,0.0123596,-0.0521088,0.0193787,-0.00507355,0.0188065,0.00225067
1,6,10.0097,-0.000610352,0.000152588,-2.42776,0.0547655,-0.0747579,0.0535176,0.0712755,-0.0937568,0.144708,-0.126072,-0.0847066,0.0165939,0.0922012,0.107346,-0.00312805,0.0437927,0.0130081,0.0241089,0.130234,-9.97986,-0.0043869,-0.00221252,0.0157928,-0.0491714,0.0245285,-0.00869751,0.020256,0.00411987
1,7,10.0097,-0.00244141,0.00106812,-2.42653,0.0547655,-0.075063,0.0535176,0.0712755,-0.0925361,0.146844,-0.124851,-0.0825704,0.0140381,0.109634,0.113373,0.00232697,0.0457382,0.0117111,0.0238419,0.0815582,-9.97986,0.000305176,0.00301361,0.0160599,-0.0415802,0.0246048,-0.00572205,0.0174332,0.0075531
1,8,10.0097,-0.000915527,0.000610352,-2.42592,0.0562914,-0.0738423,0.0550435,0.0715807,-0.0916206,0.146234,-0.125156,-0.0825704,0.00240326,0.173264,0.0985718,0.000762939,0.0494385,0.0130081,0.0200272,0.0281525,-9.97986,0.00640869,0.00793457,0.014267,-0.0392532,0.0285721,0.00205994,0.0215912,0.00400543
1,9,10.0097,-0.00305176,0.000457764,-2.42501,0.0559862,-0.0741475,0.0556539,0.0718859,-0.0913154,0.143792,-0.12363,-0.0813497,-0.000534058,0.144653,0.031929,-0.00507355,0.0556564,0.0139236,0.0191116,-0.0511551,-9.97986,0.0202942,0.00297546,0.0146484,-0.0418854,0.0296402,0.00652313,0.0239182,0.0038147
2,0,10.0097,-0.00152588,0,-2.42592,0.0562914,-0.0747579,0.0532125,0.0618151,-0.0937568,0.142877,-0.123935,-0.0816549,-0.000267029,0.0532913,-0.0376129,-0.000991821,0.0518036,0.0101471,0.0188065,-0.107002,-9.97986,0.0288773,-0.00236511,0.0115585,-0.0429535,0.0210571,-0.001297,0.023613,0.00350952
