
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-6.35631,-0.000915527,0.00213623,-2.42653,0.0544603,-0.0741475,0.0562642,0.141771,-0.0855171,0.143792,-0.121189,-0.0825704,0.0606155,-0.0030899,-0.011673,0.00404358,0.0946808,0.000572205,0.0141144,0.0174713,-9.97986,0.13813,0.0101852,0.0239563,-0.000114441,0.00614166,-0.00087738,-0.00423431,0.0881195
1,1,1.19527,0.00152588,0.00411987,-2.42348,0.0541551,-0.075063,0.0547383,0.151842,-0.0876533,0.143182,-0.121189,-0.0840963,0.0426865,-0.0012207,-0.0123596,0.00339508,0.111351,-0.00965118,0.0162506,0.0201416,-9.97986,0.161095,0.00911713,0.0135803,0.00293732,-0.00148773,-0.00408173,-0.00991821,0.0543976
1,2,9.03005,-0.000610352,0.00396729,-2.42867,0.0535448,-0.0759786,0.0522969,0.15642,-0.0900947,0.143792,-0.120884,-0.0856222,0.0235367,0.00236511,-0.00904083,0.00789642,0.12455,-0.00179291,0.0170517,0.018692,-9.97986,0.155602,0.0117111,-0.00293732,0.000457764,-0.00675201,-0.00495911,-0.0133514,0.0440216
1,3,10.0097,0.00213623,0.00259399,-2.43172,0.0532396,-0.0778096,0.0492452,0.110338,-0.0971137,0.141961,-0.126072,-0.0901998,0.0148773,0.0069046,-0.00938416,0.00179291,0.111923,-0.000572205,0.0218964,0.0147629,-9.97986,0.139771,0.0263214,-0.0127792,0.0030899,-0.0143433,-0.00335693,-0.0125504,0.044632
1,4,10.0097,0.00213623,0.0012207,-2.42714,0.0529344,-0.0759786,0.050771,0.0840929,-0.0977241,0.143792,-0.127598,-0.0883688,0.0122452,0.00747681,-0.00617981,0.00846863,0.111084,-0.00297546,0.0134277,0.0131607,-9.97986,0.104828,0.017662,-0.0279999,0.00419617,-0.0222778,-0.00289917,-0.0146484,0.0611115
1,5,10.0097,-0.000610352,-0.000457764,-2.42989,0.0538499,-0.0768941,0.0504659,0.0801256,-0.0946723,0.144708,-0.127903,-0.0868429,0.0094986,0.0133133,0.00190735,0.00793457,0.127678,0.000114441,0.0200272,0.0127029,-9.97986,0.0945282,0.0104141,-0.0373077,0.00377655,-0.0238037,-0.00450134,-0.0161743,0.0942612
1,6,10.0097,0.000915527,0.000305176,-2.42806,0.0535448,-0.0762837,0.0532125,0.0724962,-0.0952827,0.144403,-0.127292,-0.0847066,0.0158691,0.0104904,0.00167847,0.010376,0.157013,-0.00785828,0.019722,0.0103378,-9.97986,0.0917053,-0.00106812,-0.0424194,0.00488281,-0.019455,-0.0050354,-0.0179291,0.122452
1,7,10.0097,0.000305176,-0.000152588,-2.42806,0.0547655,-0.0747579,0.054128,0.0731066,-0.094062,0.145318,-0.126377,-0.085317,0.0265503,0.0149536,0.00465393,0.00751495,0.181541,-0.0172043,0.013504,0.00587463,-9.97986,0.0909042,-0.0120926,-0.0381088,0.00488281,-0.00976563,-0.00488281,-0.0162506,0.128479
1,8,10.0097,0.0012207,0.000152588,-2.42714,0.0547655,-0.0762837,0.054128,0.0776842,-0.0931465,0.144708,-0.126072,-0.0840963,0.0245285,0.0164032,0.0119781,0.00804901,0.185928,-0.0247955,0.0201035,0.0063324,-9.97986,0.088768,-0.00778198,-0.0289917,0.00564575,-0.00495911,-0.0124741,-0.0172806,0.115433
1,9,10.0097,0.000305176,0.000457764,-2.42684,0.055681,-0.0738423,0.0544332,0.0697496,-0.0922309,0.145624,-0.125766,-0.0810445,0.0130081,0.0165558,0.0124741,0.00717163,0.174942,-0.0241089,0.018425,0.025177,-9.97986,0.0738907,-0.00339508,-0.0100708,0.0115204,-0.00305176,-0.00915527,-0.0205994,0.0800705
2,0,10.0097,0.00335693,0.000457764,-2.42196,0.0569017,-0.073232,0.0550435,0.0715807,-0.0922309,0.146234,-0.123935,-0.080129,0.0163269,0.0165558,0.0120926,0.00770569,0.156441,-0.00919342,0.0114059,0.0330734,-9.97986,0.0576019,-0.00289917,0.0145721,0.0169373,-0.00450134,-0.0114441,-0.0214005,0.0627899
2,1,10.0097,0.000610352,0,-2.42562,0.0553758,-0.0729268,0.055959,0.0712755,-0.0916206,0.146539,-0.123935,-0.0813497,0.0180054,0.0253677,0.0121307,0.00972748,0.118713,-0.0164032,0.0157547,0.0340652,-9.97986,0.0494385,0.00431061,0.0255966,0.0143433,-0.00839233,-0.0115204,-0.0261307,0.0480652
2,2,10.0097,-0.000915527,0,-2.42531,0.0578172,-0.0729268,0.0550435,0.0697496,-0.0910102,0.144403,-0.124241,-0.0798238,0.0164795,0.0263214,0.0170135,0.00839233,0.0836182,-0.0336075,0.0208664,0.0350189,-9.97986,0.052948,0.00400543,0.0297165,0.0141907,-0.0087738,-0.0113297,-0.026207,0.0399399
